# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
3349 0 884 1 10000 1 false
3367 0 885 1 10000 1 false
3367 0 886 1 10000 1 false
3367 0 887 1 10000 1 false
3367 0 888 1 10000 1 false
3367 0 889 1 10000 1 false
3385 0 890 1 10000 1 false
3385 0 891 1 10000 1 false
3385 0 892 1 10000 1 false
3385 0 893 1 10000 1 false
3385 0 894 1 10000 1 false
3403 0 895 1 10000 1 false
3403 0 896 1 10000 1 false
3403 0 897 1 10000 1 false
3403 0 898 1 10000 1 false
3403 0 899 1 10000 1 false
3421 0 900 1 10000 1 false
3421 0 901 1 10000 1 false
3421 0 902 1 10000 1 false
3421 0 903 1 10000 1 false
3421 0 904 1 10000 1 false
3439 0 905 1 10000 1 false
3439 0 906 1 10000 1 false
3439 0 907 1 10000 1 false
3439 0 908 1 10000 1 false
3439 0 909 1 10000 1 false
3456 0 910 1 10000 1 false
3456 0 911 1 10000 1 false
3456 0 912 1 10000 1 false
3456 0 913 1 10000 1 false
3456 0 914 1 10000 1 false
3473 0 915 1 10000 1 false
3473 0 916 1 10000 1 false
3473 0 917 1 10000 1 false
3473 0 918 1 10000 1 false
3473 0 919 1 10000 1 false
3490 0 920 1 10000 1 false
3490 0 921 1 10000 1 false
3490 0 922 1 10000 1 false
3490 0 923 1 10000 1 false
3490 0 924 1 10000 1 false
3507 0 925 1 10000 1 false
3507 0 926 1 10000 1 false
3507 0 927 1 10000 1 false
3507 0 928 1 10000 1 false
3507 0 929 1 10000 1 false
3528 0 930 1 10000 1 false
3528 0 931 1 10000 1 false
3528 0 932 1 10000 1 false
3528 0 933 1 10000 1 false
3528 0 934 1 10000 1 false
3546 0 935 1 10000 1 false
3546 0 936 1 10000 1 false
3546 0 937 1 10000 1 false
3546 0 938 1 10000 1 false
3546 0 939 1 10000 1 false
3573 0 940 1 10000 1 false
3574 0 941 1 10000 1 false
3574 0 942 1 10000 1 false
3574 0 943 1 10000 1 false
3574 0 944 1 10000 1 false
3594 0 945 1 10000 1 false
3594 0 946 1 10000 1 false
3594 0 947 1 10000 1 false
3594 0 948 1 10000 1 false
3594 0 949 1 10000 1 false
3611 0 950 1 10000 1 false
3611 0 951 1 10000 1 false
3611 0 952 1 10000 1 false
3611 0 953 1 10000 1 false
3611 0 954 1 10000 1 false
3628 0 955 1 10000 1 false
3628 0 956 1 10000 1 false
3628 0 957 1 10000 1 false
3628 0 958 1 10000 1 false
3628 0 959 1 10000 1 false
3645 0 960 1 10000 1 false
3645 0 961 1 10000 1 false
3645 0 962 1 10000 1 false
3645 0 963 1 10000 1 false
3645 0 964 1 10000 1 false
3663 0 965 1 10000 1 false
3663 0 966 1 10000 1 false
3663 0 967 1 10000 1 false
3663 0 968 1 10000 1 false
3663 0 969 1 10000 1 false
3680 0 970 0 10000 0 false
3680 0 971 0 10000 0 false
3680 0 972 0 10000 0 false
3680 0 973 0 10000 0 false
3680 0 974 0 10000 0 false
3697 0 975 1 10000 1 false
3697 0 976 1 10000 1 false
3697 0 977 1 10000 1 false
3697 0 978 1 10000 1 false
3697 0 979 1 10000 1 false
3714 0 980 1 10000 1 false
3714 0 981 1 10000 1 false
3714 0 982 1 10000 1 false
3714 0 983 1 10000 1 false
3714 0 984 1 10000 1 false
3731 0 985 1 10000 1 false
3731 0 986 1 10000 1 false
3731 0 987 1 10000 1 false
3731 0 988 1 10000 1 false
3731 0 989 1 10000 1 false
3748 0 990 1 10000 1 false
3748 0 991 1 10000 1 false
3748 0 992 1 10000 1 false
3748 0 993 1 10000 1 false
3748 0 994 1 10000 1 false
3765 0 995 1 10000 1 false
3765 0 996 1 10000 1 false
3765 0 997 1 10000 1 false
3765 0 998 1 10000 1 false
3765 0 999 1 10000 1 false
3783 0 1000 1 10000 1 false
3783 0 1001 1 10000 1 false
3783 0 1002 1 10000 1 false
3783 0 1003 1 10000 1 false
3783 0 1004 1 10000 1 false
3801 0 1005 0 10000 1 false
3801 0 1006 0 10000 1 false
3801 0 1007 0 10000 1 false
3801 0 1008 0 10000 1 false
3801 0 1009 0 10000 1 false
3818 0 1010 0 10000 0 false
3818 0 1011 0 10000 0 false
3818 0 1012 0 10000 0 false
3818 0 1013 0 10000 0 false
3818 0 1014 0 10000 0 false
3835 0 1015 0 10000 0 false
3835 0 1016 0 10000 0 false
3835 0 1017 0 10000 0 false
3835 0 1018 0 10000 0 false
3835 0 1019 0 10000 0 false
3853 0 1020 0 10000 0 false
3853 0 1021 0 10000 0 false
3853 0 1022 0 10000 0 false
3853 0 1023 0 10000 0 false
3853 0 1024 0 10000 0 false
3869 0 1025 0 10000 0 false
3869 0 1026 0 10000 0 false
3869 0 1027 0 10000 0 false
3869 0 1028 0 10000 0 false
3869 0 1029 0 10000 0 false
3888 0 1030 0 10000 0 false
3888 0 1031 0 10000 0 false
3888 0 1032 0 10000 0 false
3888 0 1033 0 10000 0 false
3888 0 1034 0 10000 0 false
3910 0 1035 0 10000 0 false
3910 0 1036 0 10000 0 false
3910 0 1037 0 10000 0 false
3910 0 1038 0 10000 0 false
3910 0 1039 0 10000 0 false
3929 0 1040 0 10000 0 false
3929 0 1041 0 10000 0 false
3929 0 1042 0 10000 0 false
3929 0 1043 0 10000 0 false
3929 0 1044 0 10000 0 false
3946 0 1045 0 10000 0 false
3946 0 1046 0 10000 0 false
3946 0 1047 0 10000 0 false
3946 0 1048 0 10000 0 false
3946 0 1049 0 10000 0 false
3962 0 1050 0 10000 0 false
3962 0 1051 0 10000 0 false
3962 0 1052 0 10000 0 false
3962 0 1053 0 10000 0 false
3962 0 1054 0 10000 0 false
3979 0 1055 0 10000 0 false
3979 0 1056 0 10000 0 false
3979 0 1057 0 10000 0 false
3979 0 1058 0 10000 0 false
3979 0 1059 0 10000 0 false
3996 0 1060 0 10000 0 false
3996 0 1061 0 10000 0 false
3996 0 1062 0 10000 0 false
3996 0 1063 0 10000 0 false
3996 0 1064 0 10000 0 false
4012 0 1065 0 10000 0 false
4012 0 1066 0 10000 0 false
4012 0 1067 0 10000 0 false
4012 0 1068 0 10000 0 false
4012 0 1069 0 10000 0 false
4029 0 1070 0 10000 0 false
4029 0 1071 0 10000 0 false
4029 0 1072 0 10000 0 false
4029 0 1073 0 10000 0 false
4029 0 1074 0 10000 0 false
4046 0 1075 0 10000 0 false
4046 0 1076 0 10000 0 false
4046 0 1077 0 10000 0 false
4046 0 1078 0 10000 0 false
4046 0 1079 0 10000 0 false
4063 0 1080 0 10000 0 false
4063 0 1081 0 10000 0 false
4063 0 1082 0 10000 0 false
4063 0 1083 0 10000 0 false
4063 0 1084 0 10000 0 false
4081 0 1085 0 10000 0 false
4081 0 1086 0 10000 0 false
4081 0 1087 0 10000 0 false
4081 0 1088 0 10000 0 false
4081 0 1089 0 10000 0 false
4098 0 1090 0 10000 0 false
4098 0 1091 0 10000 0 false
4098 0 1092 0 10000 0 false
4098 0 1093 0 10000 0 false
4098 0 1094 0 10000 0 false
4115 0 1095 0 10000 0 false
4115 0 1096 0 10000 0 false
4115 0 1097 0 10000 0 false
4115 0 1098 0 10000 0 false
4115 0 1099 0 10000 0 false
4133 0 1100 0 10000 0 false
4133 0 1101 0 10000 0 false
4133 0 1102 0 10000 0 false
4133 0 1103 0 10000 0 false
4133 0 1104 0 10000 0 false
4150 0 1105 1 10000 1 false
4150 0 1106 1 10000 1 false
4150 0 1107 1 10000 1 false
4150 0 1108 1 10000 1 false
4150 0 1109 1 10000 1 false
4167 0 1110 1 10000 1 false
4167 0 1111 1 10000 1 false
4167 0 1112 1 10000 1 false
4167 0 1113 1 10000 1 false
4167 0 1114 1 10000 1 false
4186 0 1115 1 10000 1 false
4186 0 1116 1 10000 1 false
4186 0 1117 1 10000 1 false
4186 0 1118 1 10000 1 false
4186 0 1119 1 10000 1 false
4203 0 1120 1 10000 1 false
4203 0 1121 1 10000 1 false
4203 0 1122 1 10000 1 false
4203 0 1123 1 10000 1 false
4203 0 1124 1 10000 1 false
4220 0 1125 1 10000 1 false
4220 0 1126 1 10000 1 false
4220 0 1127 1 10000 1 false
4220 0 1128 1 10000 1 false
4220 0 1129 1 10000 1 false
4246 0 1130 1 10000 1 false
4246 0 1131 1 10000 1 false
4246 0 1132 1 10000 1 false
4246 0 1133 1 10000 1 false
4246 0 1134 1 10000 1 false
4264 0 1135 1 10000 1 false
4264 0 1136 1 10000 1 false
4264 0 1137 1 10000 1 false
4264 0 1138 1 10000 1 false
4264 0 1139 1 10000 1 false
4281 0 1140 1 10000 1 false
4281 0 1141 1 10000 1 false
4281 0 1142 1 10000 1 false
4281 0 1143 1 10000 1 false
4281 0 1144 1 10000 1 false
4299 0 1145 1 10000 1 false
4299 0 1146 1 10000 1 false
4299 0 1147 1 10000 1 false
4299 0 1148 1 10000 1 false
4299 0 1149 1 10000 1 false
4317 0 1150 1 10000 1 false
4317 0 1151 1 10000 1 false
4317 0 1152 1 10000 1 false
4317 0 1153 1 10000 1 false
4317 0 1154 1 10000 1 false
4334 0 1155 1 10000 1 false
4334 0 1156 1 10000 1 false
4334 0 1157 1 10000 1 false
4334 0 1158 1 10000 1 false
4334 0 1159 1 10000 1 false
4351 0 1160 1 10000 1 false
4351 0 1161 1 10000 1 false
4351 0 1162 1 10000 1 false
4351 0 1163 1 10000 1 false
4351 0 1164 1 10000 1 false
4368 0 1165 1 10000 1 false
4368 0 1166 1 10000 1 false
4368 0 1167 1 10000 1 false
4368 0 1168 1 10000 1 false
4368 0 1169 1 10000 1 false
4386 0 1170 1 10000 1 false
4386 0 1171 1 10000 1 false
4386 0 1172 1 10000 1 false
4386 0 1173 1 10000 1 false
4386 0 1174 1 10000 1 false
4404 0 1175 1 10000 1 false
4404 0 1176 1 10000 1 false
4404 0 1177 1 10000 1 false
4404 0 1178 1 10000 1 false
4404 0 1179 1 10000 1 false
4421 0 1180 1 10000 1 false
4421 0 1181 1 10000 1 false
4421 0 1182 1 10000 1 false
4421 0 1183 1 10000 1 false
4421 0 1184 1 10000 1 false
4440 0 1185 1 10000 1 false
4440 0 1186 1 10000 1 false
4440 0 1187 1 10000 1 false
4440 0 1188 1 10000 1 false
4440 0 1189 1 10000 1 false
4457 0 1190 1 10000 1 false
4457 0 1191 1 10000 1 false
4457 0 1192 1 10000 1 false
4457 0 1193 1 10000 1 false
4457 0 1194 1 10000 1 false
4474 0 1195 1 10000 1 false
4474 0 1196 1 10000 1 false
4474 0 1197 1 10000 1 false
4474 0 1198 1 10000 1 false
4474 0 1199 1 10000 1 false
4493 0 1200 1 10000 1 false
4493 0 1201 1 10000 1 false
4493 0 1202 1 10000 1 false
4493 0 1203 1 10000 1 false
4493 0 1204 1 10000 1 false
4511 0 1205 1 10000 1 false
4511 0 1206 1 10000 1 false
4511 0 1207 1 10000 1 false
4511 0 1208 1 10000 1 false
4511 0 1209 1 10000 1 false
4531 0 1210 1 10000 1 false
4531 0 1211 1 10000 1 false
4531 0 1212 1 10000 1 false
4531 0 1213 1 10000 1 false
4531 0 1214 1 10000 1 false
4549 0 1215 1 10000 1 false
4549 0 1216 1 10000 1 false
4549 0 1217 1 10000 1 false
4549 0 1218 1 10000 1 false
4549 0 1219 1 10000 1 false
4570 0 1220 1 10000 1 false
4570 0 1221 1 10000 1 false
4570 0 1222 1 10000 1 false
4570 0 1223 1 10000 1 false
4570 0 1224 1 10000 1 false
4596 0 1225 1 10000 1 false
4596 0 1226 1 10000 1 false
4596 0 1227 1 10000 1 false
4596 0 1228 1 10000 1 false
4596 0 1229 1 10000 1 false
4614 0 1230 1 10000 1 false
4614 0 1231 1 10000 1 false
4614 0 1232 1 10000 1 false
4614 0 1233 1 10000 1 false
4614 0 1234 1 10000 1 false
4631 0 1235 0 10000 0 false
4631 0 1236 0 10000 0 false
4631 0 1237 0 10000 0 false
4631 0 1238 0 10000 0 false
4631 0 1239 0 10000 0 false
4649 0 1240 0 10000 0 false
4649 0 1241 0 10000 0 false
4649 0 1242 0 10000 0 false
4649 0 1243 0 10000 0 false
4649 0 1244 0 10000 0 false
4666 0 1245 0 10000 0 false
4666 0 1246 0 10000 0 false
4666 0 1247 0 10000 0 false
4666 0 1248 0 10000 0 false
4666 0 1249 0 10000 0 false
4683 0 1250 0 10000 0 false
4683 0 1251 0 10000 0 false
4683 0 1252 0 10000 0 false
4683 0 1253 0 10000 0 false
4683 0 1254 0 10000 0 false
4700 0 1255 0 10000 0 false
4700 0 1256 0 10000 0 false
4700 0 1257 0 10000 0 false
4700 0 1258 0 10000 0 false
4700 0 1259 0 10000 0 false
4719 0 1260 0 10000 0 false
4719 0 1261 0 10000 0 false
4719 0 1262 0 10000 0 false
4719 0 1263 0 10000 0 false
4719 0 1264 0 10000 0 false
4736 0 1265 0 10000 0 false
4736 0 1266 0 10000 0 false
4736 0 1267 0 10000 0 false
4736 0 1268 0 10000 0 false
4736 0 1269 0 10000 0 false
4753 0 1270 0 10000 0 false
4753 0 1271 0 10000 0 false
4753 0 1272 0 10000 0 false
4753 0 1273 0 10000 0 false
4753 0 1274 0 10000 0 false
4770 0 1275 0 10000 0 false
4770 0 1276 0 10000 0 false
4770 0 1277 0 10000 0 false
4770 0 1278 0 10000 0 false
4770 0 1279 0 10000 0 false
4788 0 1280 1 10000 1 false
4788 0 1281 1 10000 1 false
4788 0 1282 1 10000 1 false
4788 0 1283 1 10000 1 false
4788 0 1284 1 10000 1 false
4805 0 1285 1 10000 1 false
4805 0 1286 1 10000 1 false
4805 0 1287 1 10000 1 false
4805 0 1288 1 10000 1 false
4805 0 1289 1 10000 1 false
4822 0 1290 1 10000 1 false
4822 0 1291 1 10000 1 false
4822 0 1292 1 10000 1 false
4822 0 1293 1 10000 1 false
4822 0 1294 1 10000 1 false
4840 0 1295 1 10000 1 false
4840 0 1296 1 10000 1 false
4840 0 1297 1 10000 1 false
4840 0 1298 1 10000 1 false
4840 0 1299 1 10000 1 false
4857 0 1300 1 10000 1 false
4857 0 1301 1 10000 1 false
4857 0 1302 1 10000 1 false
4857 0 1303 1 10000 1 false
4857 0 1304 1 10000 1 false
4874 0 1305 1 10000 1 false
4874 0 1306 1 10000 1 false
4874 0 1307 1 10000 1 false
4874 0 1308 1 10000 1 false
4874 0 1309 1 10000 1 false
4893 0 1310 1 10000 1 false
4893 0 1311 1 10000 1 false
4893 0 1312 1 10000 1 false
4893 0 1313 1 10000 1 false
4893 0 1314 1 10000 1 false
4911 0 1315 1 10000 1 false
4911 0 1316 1 10000 1 false
4911 0 1317 1 10000 1 false
4911 0 1318 1 10000 1 false
4911 0 1319 1 10000 1 false
4933 0 1320 1 10000 1 false
4933 0 1321 1 10000 1 false
4933 0 1322 1 10000 1 false
4933 0 1323 1 10000 1 false
4933 0 1324 1 10000 1 false
4951 0 1325 1 10000 1 false
4951 0 1326 1 10000 1 false
4951 0 1327 1 10000 1 false
4951 0 1328 1 10000 1 false
4951 0 1329 1 10000 1 false
4970 0 1330 1 10000 1 false
4970 0 1331 1 10000 1 false
4970 0 1332 1 10000 1 false
4970 0 1333 1 10000 1 false
4970 0 1334 1 10000 1 false
4987 0 1335 0 10000 1 false
4987 0 1336 0 10000 1 false
4987 0 1337 0 10000 1 false
4987 0 1338 0 10000 1 false
4987 0 1339 0 10000 1 false
5005 0 1340 0 10000 0 false
5005 0 1341 0 10000 0 false
5005 0 1342 0 10000 0 false
5005 0 1343 0 10000 0 false
5005 0 1344 0 10000 0 false
5022 0 1345 0 10000 1 false
5022 0 1346 0 10000 1 false
5022 0 1347 0 10000 1 false
5022 0 1348 0 10000 1 false
5022 0 1349 0 10000 1 false
5039 0 1350 0 10000 0 false
5039 0 1351 0 10000 0 false
5039 0 1352 0 10000 0 false
5039 0 1353 0 10000 0 false
5039 0 1354 0 10000 0 false
5056 0 1355 0 10000 0 false
5056 0 1356 0 10000 0 false
5056 0 1357 0 10000 0 false
5056 0 1358 0 10000 0 false
5056 0 1359 0 10000 0 false
5072 0 1360 0 10000 0 false
5072 0 1361 0 10000 0 false
5072 0 1362 0 10000 0 false
5072 0 1363 0 10000 0 false
5072 0 1364 0 10000 0 false
5090 0 1365 0 10000 0 false
5090 0 1366 0 10000 0 false
5090 0 1367 0 10000 0 false
5090 0 1368 0 10000 0 false
5090 0 1369 0 10000 0 false
5108 0 1370 0 10000 0 false
5108 0 1371 0 10000 0 false
5108 0 1372 0 10000 0 false
5108 0 1373 0 10000 0 false
5108 0 1374 0 10000 0 false
5125 0 1375 0 10000 0 false
5125 0 1376 0 10000 0 false
5125 0 1377 0 10000 0 false
5125 0 1378 0 10000 0 false
5125 0 1379 0 10000 0 false
5142 0 1380 0 10000 0 false
5142 0 1381 0 10000 0 false
5142 0 1382 0 10000 0 false
5142 0 1383 0 10000 0 false
5142 0 1384 0 10000 0 false
5159 0 1385 0 10000 0 false
5159 0 1386 0 10000 0 false
5159 0 1387 0 10000 0 false
5159 0 1388 0 10000 0 false
5159 0 1389 0 10000 0 false
5180 0 1390 0 10000 0 false
5180 0 1391 0 10000 0 false
5180 0 1392 0 10000 0 false
5180 0 1393 0 10000 0 false
5180 0 1394 0 10000 0 false
5201 0 1395 0 10000 0 false
5201 0 1396 0 10000 0 false
5201 0 1397 0 10000 0 false
5201 0 1398 0 10000 0 false
5201 0 1399 0 10000 0 false
5218 0 1400 0 10000 0 false
5218 0 1401 0 10000 0 false
5218 0 1402 0 10000 0 false
5218 0 1403 0 10000 0 false
5218 0 1404 0 10000 0 false
5237 0 1405 0 10000 0 false
5237 0 1406 0 10000 0 false
5237 0 1407 0 10000 0 false
5237 0 1408 0 10000 0 false
5237 0 1409 0 10000 0 false
5254 0 1410 0 10000 0 false
5254 0 1411 0 10000 0 false
5254 0 1412 0 10000 0 false
5254 0 1413 0 10000 0 false
5254 0 1414 0 10000 0 false
5285 0 1415 0 10000 0 false
5285 0 1416 0 10000 0 false
5285 0 1417 0 10000 0 false
5285 0 1418 0 10000 0 false
5285 0 1419 0 10000 0 false
5305 0 1420 0 10000 0 false
5305 0 1421 0 10000 0 false
5305 0 1422 0 10000 0 false
5305 0 1423 0 10000 0 false
5305 0 1424 0 10000 0 false
5322 0 1425 0 10000 0 false
5322 0 1426 0 10000 0 false
5322 0 1427 0 10000 0 false
5322 0 1428 0 10000 0 false
5322 0 1429 0 10000 0 false
5340 0 1430 0 10000 0 false
5340 0 1431 0 10000 0 false
5340 0 1432 0 10000 0 false
5340 0 1433 0 10000 0 false
5340 0 1434 0 10000 0 false
5357 0 1435 0 10000 0 false
5357 0 1436 0 10000 0 false
5357 0 1437 0 10000 0 false
5357 0 1438 0 10000 0 false
5357 0 1439 0 10000 0 false
5375 0 1440 0 10000 0 false
5375 0 1441 0 10000 0 false
5375 0 1442 0 10000 0 false
5375 0 1443 0 10000 0 false
5375 0 1444 0 10000 0 false
5393 0 1445 0 10000 0 false
5393 0 1446 0 10000 0 false
5393 0 1447 0 10000 0 false
5393 0 1448 0 10000 0 false
5393 0 1449 0 10000 0 false
5410 0 1450 1 10000 1 false
5410 0 1451 1 10000 1 false
5410 0 1452 1 10000 1 false
5410 0 1453 1 10000 1 false
5410 0 1454 1 10000 1 false
5427 0 1455 1 10000 1 false
5428 0 1456 1 10000 1 false
5428 0 1457 1 10000 1 false
5428 0 1458 1 10000 1 false
5428 0 1459 1 10000 1 false
5445 0 1460 1 10000 1 false
5445 0 1461 1 10000 1 false
5445 0 1462 1 10000 1 false
5445 0 1463 1 10000 1 false
5445 0 1464 1 10000 1 false
5462 0 1465 0 10000 1 false
5462 0 1466 0 10000 1 false
5462 0 1467 0 10000 1 false
5462 0 1468 0 10000 1 false
5462 0 1469 0 10000 1 false
5479 0 1470 0 10000 0 false
5479 0 1471 0 10000 0 false
5479 0 1472 0 10000 0 false
5479 0 1473 0 10000 0 false
5479 0 1474 0 10000 0 false
5498 0 1475 0 10000 0 false
5498 0 1476 0 10000 0 false
5498 0 1477 0 10000 0 false
5498 0 1478 0 10000 0 false
5498 0 1479 0 10000 0 false
5517 0 1480 0 10000 0 false
5517 0 1481 0 10000 0 false
5517 0 1482 0 10000 0 false
5517 0 1483 0 10000 0 false
5517 0 1484 0 10000 0 false
5537 0 1485 0 10000 0 false
5537 0 1486 0 10000 0 false
5537 0 1487 0 10000 0 false
5537 0 1488 0 10000 0 false
5537 0 1489 0 10000 0 false
5555 0 1490 0 10000 0 false
5555 0 1491 0 10000 0 false
5555 0 1492 0 10000 0 false
5555 0 1493 0 10000 0 false
5555 0 1494 0 10000 0 false
5577 0 1495 0 10000 0 false
5577 0 1496 0 10000 0 false
5577 0 1497 0 10000 0 false
5577 0 1498 0 10000 0 false
5577 0 1499 0 10000 0 false
5594 0 1500 1 10000 1 false
5595 0 1501 1 10000 1 false
5595 0 1502 1 10000 1 false
5595 0 1503 1 10000 1 false
5595 0 1504 1 10000 1 false
5614 0 1505 1 10000 1 false
5614 0 1506 1 10000 1 false
5614 0 1507 1 10000 1 false
5614 0 1508 1 10000 1 false
5614 0 1509 1 10000 1 false
5636 0 1510 1 10000 1 false
5636 0 1511 1 10000 1 false
5636 0 1512 1 10000 1 false
5636 0 1513 1 10000 1 false
5636 0 1514 1 10000 1 false
5655 0 1515 1 10000 1 false
5655 0 1516 1 10000 1 false
5655 0 1517 1 10000 1 false
5655 0 1518 1 10000 1 false
5655 0 1519 1 10000 1 false
5672 0 1520 1 10000 1 false
5672 0 1521 1 10000 1 false
5672 0 1522 1 10000 1 false
5672 0 1523 1 10000 1 false
5672 0 1524 1 10000 1 false
5690 0 1525 1 10000 1 false
5690 0 1526 1 10000 1 false
5690 0 1527 1 10000 1 false
5690 0 1528 1 10000 1 false
5690 0 1529 1 10000 1 false
5709 0 1530 1 10000 1 false
5709 0 1531 1 10000 1 false
5709 0 1532 1 10000 1 false
5709 0 1533 1 10000 1 false
5709 0 1534 1 10000 1 false
5726 0 1535 1 10000 1 false
5726 0 1536 1 10000 1 false
5726 0 1537 1 10000 1 false
5726 0 1538 1 10000 1 false
5726 0 1539 1 10000 1 false
5743 0 1540 1 10000 1 false
5743 0 1541 1 10000 1 false
5743 0 1542 1 10000 1 false
5743 0 1543 1 10000 1 false
5743 0 1544 1 10000 1 false
5761 0 1545 1 10000 1 false
5761 0 1546 1 10000 1 false
5761 0 1547 1 10000 1 false
5761 0 1548 1 10000 1 false
5761 0 1549 1 10000 1 false
5780 0 1550 1 10000 1 false
5780 0 1551 1 10000 1 false
5780 0 1552 1 10000 1 false
5780 0 1553 1 10000 1 false
5780 0 1554 1 10000 1 false
5798 0 1555 1 10000 1 false
5798 0 1556 1 10000 1 false
5798 0 1557 1 10000 1 false
5798 0 1558 1 10000 1 false
5798 0 1559 1 10000 1 false
5816 0 1560 1 10000 1 false
5816 0 1561 1 10000 1 false
5816 0 1562 1 10000 1 false
5816 0 1563 1 10000 1 false
5816 0 1564 1 10000 1 false
5833 0 1565 1 10000 1 false
5833 0 1566 1 10000 1 false
5833 0 1567 1 10000 1 false
5833 0 1568 1 10000 1 false
5833 0 1569 1 10000 1 false
5851 0 1570 1 10000 1 false
5851 0 1571 1 10000 1 false
5851 0 1572 1 10000 1 false
5851 0 1573 1 10000 1 false
5851 0 1574 1 10000 1 false
5868 0 1575 1 10000 1 false
5868 0 1576 1 10000 1 false
5868 0 1577 1 10000 1 false
5868 0 1578 1 10000 1 false
5868 0 1579 1 10000 1 false
5886 0 1580 1 10000 1 false
5886 0 1581 1 10000 1 false
5886 0 1582 1 10000 1 false
5886 0 1583 1 10000 1 false
5886 0 1584 1 10000 1 false
5903 0 1585 1 10000 1 false
5903 0 1586 1 10000 1 false
5903 0 1587 1 10000 1 false
5903 0 1588 1 10000 1 false
5903 0 1589 1 10000 1 false
5921 0 1590 1 10000 1 false
5921 0 1591 1 10000 1 false
5921 0 1592 1 10000 1 false
5921 0 1593 1 10000 1 false
5921 0 1594 1 10000 1 false
5944 0 1595 1 10000 1 false
5944 0 1596 1 10000 1 false
5944 0 1597 1 10000 1 false
5944 0 1598 1 10000 1 false
5944 0 1599 1 10000 1 false
5961 0 1600 1 10000 1 false
5961 0 1601 1 10000 1 false
5961 0 1602 1 10000 1 false
5961 0 1603 1 10000 1 false
5961 0 1604 1 10000 1 false
5979 0 1605 1 10000 1 false
5979 0 1606 1 10000 1 false
5979 0 1607 1 10000 1 false
5979 0 1608 1 10000 1 false
5979 0 1609 1 10000 1 false
5997 0 1610 1 10000 1 false
5997 0 1611 1 10000 1 false
5997 0 1612 1 10000 1 false
5997 0 1613 1 10000 1 false
5997 0 1614 1 10000 1 false
6014 0 1615 1 10000 1 false
6014 0 1616 1 10000 1 false
6014 0 1617 1 10000 1 false
6014 0 1618 1 10000 1 false
6014 0 1619 1 10000 1 false
6031 0 1620 1 10000 1 false
6031 0 1621 1 10000 1 false
6031 0 1622 1 10000 1 false
6031 0 1623 1 10000 1 false
6031 0 1624 1 10000 1 false
6049 0 1625 1 10000 1 false
6049 0 1626 1 10000 1 false
6049 0 1627 1 10000 1 false
6049 0 1628 1 10000 1 false
6049 0 1629 1 10000 1 false
6067 0 1630 1 10000 1 false
6067 0 1631 1 10000 1 false
6067 0 1632 1 10000 1 false
6067 0 1633 1 10000 1 false
6067 0 1634 1 10000 1 false
6088 0 1635 1 10000 1 false
6088 0 1636 1 10000 1 false
6088 0 1637 1 10000 1 false
6088 0 1638 1 10000 1 false
6088 0 1639 1 10000 1 false
6106 0 1640 1 10000 1 false
6106 0 1641 1 10000 1 false
6106 0 1642 1 10000 1 false
6106 0 1643 1 10000 1 false
6106 0 1644 1 10000 1 false
6123 0 1645 1 10000 1 false
6123 0 1646 1 10000 1 false
6123 0 1647 1 10000 1 false
6123 0 1648 1 10000 1 false
6123 0 1649 1 10000 1 false
6140 0 1650 1 10000 1 false
6140 0 1651 1 10000 1 false
6140 0 1652 1 10000 1 false
6140 0 1653 1 10000 1 false
6140 0 1654 1 10000 1 false
6158 0 1655 1 10000 1 false
