# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
104311 0 6025 0 10000 0 false
104351 0 6026 1 3 1 false
104351 0 6027 1 3 1 false
104387 0 6028 1 10000 1 false
104387 0 6029 1 10000 1 false
104424 0 6030 1 10000 1 false
104424 0 6031 1 10000 1 false
104460 0 6032 0 10000 1 false
104460 0 6033 0 10000 1 false
104496 0 6034 0 10000 1 false
104496 0 6035 0 10000 1 false
104536 0 6036 1 10000 1 false
104536 0 6037 1 10000 1 false
104579 0 6038 1 10000 1 false
104579 0 6039 1 10000 1 false
104617 0 6040 0 10000 0 false
104617 0 6041 0 10000 0 false
104655 0 6042 0 10000 0 false
104655 0 6043 0 10000 0 false
104691 0 6044 0 10000 0 false
104691 0 6045 0 10000 0 false
104728 0 6046 0 10000 0 false
104728 0 6047 0 10000 0 false
104766 0 6048 0 10000 0 false
104766 0 6049 0 10000 0 false
104803 0 6050 0 10000 0 false
104803 0 6051 0 10000 0 false
104840 0 6052 0 10000 0 false
104840 0 6053 0 10000 0 false
104876 0 6054 0 10000 0 false
104876 0 6055 0 10000 0 false
104915 0 6056 0 10000 1 false
104915 0 6057 0 10000 1 false
104949 0 6058 0 10000 0 false
104949 0 6059 0 10000 0 false
104984 0 6060 0 10000 0 false
104984 0 6061 0 10000 0 false
105019 0 6062 0 10000 0 false
105019 0 6063 0 10000 0 false
105055 0 6064 0 10000 0 false
105055 0 6065 0 10000 0 false
105092 0 6066 0 10000 0 false
105092 0 6067 0 10000 0 false
105128 0 6068 0 10000 0 false
105128 0 6069 0 10000 0 false
105163 0 6070 0 1 0 false
105163 0 6071 0 1 0 false
105205 0 6072 0 10000 0 false
105205 0 6073 0 10000 0 false
105247 0 6074 0 1 0 false
105247 0 6075 0 1 0 false
105288 0 6076 0 10000 0 false
105288 0 6077 0 10000 0 false
105329 0 6078 1 2 1 false
105329 0 6079 1 2 1 false
105371 0 6080 0 10000 0 false
105371 0 6081 0 10000 0 false
105412 0 6082 1 10000 1 false
105412 0 6083 1 10000 1 false
105453 0 6084 1 10000 1 false
105453 0 6085 1 10000 1 false
105495 0 6086 0 10000 1 false
105495 0 6087 0 10000 1 false
105537 0 6088 0 10000 1 false
105537 0 6089 0 10000 1 false
105582 0 6090 0 10000 0 false
105582 0 6091 0 10000 0 false
105626 0 6092 0 10000 0 false
105626 0 6093 0 10000 0 false
105670 0 6094 1 10000 1 false
105670 0 6095 1 10000 1 false
105712 0 6096 1 10000 1 false
105712 0 6097 1 10000 1 false
105756 0 6098 0 2 1 false
105756 0 6099 0 2 1 false
105799 0 6100 0 2 1 false
105799 0 6101 0 2 1 false
105843 0 6102 0 3 0 false
105843 0 6103 0 3 0 false
105887 0 6104 0 3 1 false
105887 0 6105 0 3 1 false
105932 0 6106 1 3 1 false
105932 0 6107 1 3 1 false
105977 0 6108 1 10000 1 false
105977 0 6109 1 10000 1 false
106021 0 6110 1 6 1 false
106021 0 6111 1 6 1 false
106065 0 6112 1 5 1 false
106065 0 6113 1 5 1 false
106113 0 6114 1 5 1 false
106113 0 6115 1 5 1 false
106158 0 6116 1 4 1 false
106158 0 6117 1 4 1 false
106202 0 6118 0 10000 0 false
106202 0 6119 0 10000 0 false
106246 0 6120 0 10000 0 false
106246 0 6121 0 10000 0 false
106290 0 6122 0 10000 0 false
106290 0 6123 0 10000 0 false
106331 0 6124 0 10000 0 false
106331 0 6125 0 10000 0 false
106372 0 6126 0 10000 0 false
106372 0 6127 0 10000 0 false
106411 0 6128 0 4 0 false
106411 0 6129 0 4 0 false
106450 0 6130 0 4 0 false
106450 0 6131 0 4 0 false
106488 0 6132 0 3 0 false
106488 0 6133 0 3 0 false
106532 0 6134 0 3 0 false
106532 0 6135 0 3 0 false
106574 0 6136 0 3 0 false
106574 0 6137 0 3 0 false
106614 0 6138 0 3 0 false
106614 0 6139 0 3 0 false
106652 0 6140 1 10000 1 false
106652 0 6141 1 10000 1 false
106689 0 6142 1 10000 1 false
106689 0 6143 1 10000 1 false
106728 0 6144 0 10000 1 false
106728 0 6145 0 10000 1 false
106766 0 6146 0 10000 1 false
106766 0 6147 0 10000 1 false
106802 0 6148 0 10000 1 false
106802 0 6149 0 10000 1 false
106840 0 6150 0 10000 1 false
106840 0 6151 0 10000 1 false
106876 0 6152 0 10000 0 false
106877 0 6153 0 10000 0 false
106914 0 6154 0 10000 0 false
106914 0 6155 0 10000 0 false
106952 0 6156 0 10000 0 false
106952 0 6157 0 10000 0 false
106987 0 6158 0 10000 0 false
106987 0 6159 0 10000 0 false
107025 0 6160 0 10000 0 false
107025 0 6161 0 10000 0 false
107061 0 6162 1 2 1 false
107061 0 6163 1 2 1 false
107097 0 6164 1 2 1 false
107097 0 6165 1 2 1 false
107133 0 6166 0 10000 0 false
107133 0 6167 0 10000 0 false
107168 0 6168 0 10000 0 false
107168 0 6169 0 10000 0 false
107204 0 6170 0 10000 0 false
107204 0 6171 0 10000 0 false
107242 0 6172 0 10000 0 false
107242 0 6173 0 10000 0 false
107280 0 6174 0 10000 0 false
107280 0 6175 0 10000 0 false
107319 0 6176 0 10000 0 false
107319 0 6177 0 10000 0 false
107360 0 6178 0 10000 0 false
107360 0 6179 0 10000 0 false
107400 0 6180 0 10000 0 false
107400 0 6181 0 10000 0 false
107441 0 6182 0 10000 0 false
107441 0 6183 0 10000 0 false
107481 0 6184 0 10000 0 false
107481 0 6185 0 10000 0 false
107522 0 6186 1 10000 1 false
107522 0 6187 1 10000 1 false
107565 0 6188 0 10000 0 false
107565 0 6189 0 10000 0 false
107608 0 6190 0 10000 1 false
107608 0 6191 0 10000 1 false
107652 0 6192 0 10000 0 false
107652 0 6193 0 10000 0 false
107694 0 6194 0 10000 1 false
107694 0 6195 0 10000 1 false
107735 0 6196 0 10000 1 false
107735 0 6197 0 10000 1 false
107777 0 6198 0 10000 1 false
107777 0 6199 0 10000 1 false
107821 0 6200 0 10000 1 false
107821 0 6201 0 10000 1 false
107864 0 6202 0 10000 1 false
107864 0 6203 0 10000 1 false
107909 0 6204 1 2 1 false
107909 0 6205 1 2 1 false
107955 0 6206 1 3 1 false
107955 0 6207 1 3 1 false
108000 0 6208 1 3 1 false
108000 0 6209 1 3 1 false
108044 0 6210 1 3 1 false
108044 0 6211 1 3 1 false
108091 0 6212 1 3 1 false
108091 0 6213 1 3 1 false
108135 0 6214 0 5 1 false
108135 0 6215 0 5 1 false
108180 0 6216 0 5 1 false
108180 0 6217 0 5 1 false
108226 0 6218 1 10000 1 false
108226 0 6219 1 10000 1 false
108271 0 6220 1 10000 1 false
108271 0 6221 1 10000 1 false
108314 0 6222 0 10000 1 false
108314 0 6223 0 10000 1 false
108356 0 6224 0 10000 1 false
108356 0 6225 0 10000 1 false
108396 0 6226 1 10000 1 false
108396 0 6227 1 10000 1 false
108435 0 6228 1 10000 1 false
108435 0 6229 1 10000 1 false
108474 0 6230 1 3 1 false
108474 0 6231 1 3 1 false
108513 0 6232 0 10000 1 false
108513 0 6233 0 10000 1 false
108554 0 6234 0 10000 0 false
108554 0 6235 0 10000 0 false
108593 0 6236 0 10000 0 false
108593 0 6237 0 10000 0 false
108635 0 6238 0 10000 0 false
108635 0 6239 0 10000 0 false
108674 0 6240 0 10000 0 false
108674 0 6241 0 10000 0 false
108711 0 6242 0 10000 0 false
108711 0 6243 0 10000 0 false
108749 0 6244 0 10000 0 false
108749 0 6245 0 10000 0 false
108787 0 6246 0 4 0 false
108788 0 6247 0 4 0 false
108825 0 6248 0 5 0 false
108825 0 6249 0 5 0 false
108863 0 6250 0 5 0 false
108863 0 6251 0 5 0 false
108902 0 6252 0 10000 1 false
108902 0 6253 0 10000 1 false
108941 0 6254 0 10000 0 false
108941 0 6255 0 10000 0 false
108980 0 6256 0 10000 1 false
108980 0 6257 0 10000 1 false
109019 0 6258 0 10000 1 false
109019 0 6259 0 10000 1 false
109057 0 6260 0 10000 0 false
109057 0 6261 0 10000 0 false
109095 0 6262 1 10000 1 false
109095 0 6263 1 10000 1 false
109133 0 6264 0 1 1 false
109133 0 6265 0 1 1 false
109180 0 6266 0 1 1 false
109180 0 6267 0 1 1 false
109224 0 6268 0 1 0 false
109224 0 6269 0 1 0 false
109271 0 6270 0 1 0 false
109271 0 6271 0 1 0 false
109318 0 6272 0 10000 0 false
109318 0 6273 0 10000 0 false
109364 0 6274 0 10000 0 false
109364 0 6275 0 10000 0 false
109409 0 6276 0 10000 1 false
109409 0 6277 0 10000 1 false
109453 0 6278 0 10000 1 false
109453 0 6279 0 10000 1 false
109497 0 6280 0 10000 1 false
109497 0 6281 0 10000 1 false
109540 0 6282 0 10000 0 false
109540 0 6283 0 10000 0 false
109585 0 6284 0 10000 0 false
109585 0 6285 0 10000 0 false
109628 0 6286 1 10000 1 false
109628 0 6287 1 10000 1 false
109674 0 6288 1 6 1 false
109674 0 6289 1 6 1 false
109719 0 6290 0 10000 0 false
109719 0 6291 0 10000 0 false
109762 0 6292 0 10000 0 false
109762 0 6293 0 10000 0 false
109804 0 6294 0 10000 0 false
109804 0 6295 0 10000 0 false
109846 0 6296 0 10000 0 false
109846 0 6297 0 10000 0 false
109887 0 6298 0 10000 0 false
109887 0 6299 0 10000 0 false
109927 0 6300 0 1 0 false
109927 0 6301 0 1 0 false
109969 0 6302 0 1 0 false
109969 0 6303 0 1 0 false
110011 0 6304 1 10000 1 false
110011 0 6305 1 10000 1 false
110053 0 6306 1 10000 1 false
110053 0 6307 1 10000 1 false
110097 0 6308 1 10000 1 false
110097 0 6309 1 10000 1 false
110138 0 6310 0 10000 0 false
110138 0 6311 0 10000 0 false
110179 0 6312 1 10000 1 false
110179 0 6313 1 10000 1 false
110219 0 6314 0 10000 0 false
110219 0 6315 0 10000 0 false
110261 0 6316 0 10000 0 false
110261 0 6317 0 10000 0 false
110301 0 6318 0 10000 0 false
110301 0 6319 0 10000 0 false
110341 0 6320 0 10000 0 false
110341 0 6321 0 10000 0 false
110378 0 6322 0 10000 0 false
110378 0 6323 0 10000 0 false
110415 0 6324 0 10000 0 false
110415 0 6325 0 10000 0 false
110454 0 6326 0 10000 0 false
110454 0 6327 0 10000 0 false
110493 0 6328 0 10000 0 false
110493 0 6329 0 10000 0 false
110537 0 6330 1 10000 1 false
110537 0 6331 1 10000 1 false
110581 0 6332 1 10000 1 false
110581 0 6333 1 10000 1 false
110622 0 6334 1 10000 1 false
110622 0 6335 1 10000 1 false
110664 0 6336 0 10000 0 false
110664 0 6337 0 10000 0 false
110708 0 6338 0 10000 0 false
110708 0 6339 0 10000 0 false
110756 0 6340 0 10000 0 false
110756 0 6341 0 10000 0 false
110802 0 6342 0 10000 0 false
110802 0 6343 0 10000 0 false
110849 0 6344 0 10000 0 false
110849 0 6345 0 10000 0 false
110892 0 6346 0 10000 0 false
110892 0 6347 0 10000 0 false
110932 0 6348 0 10000 0 false
110932 0 6349 0 10000 0 false
110971 0 6350 0 10000 0 false
110971 0 6351 0 10000 0 false
111009 0 6352 0 10000 0 false
111009 0 6353 0 10000 0 false
111049 0 6354 0 10000 0 false
111049 0 6355 0 10000 0 false
111090 0 6356 0 10000 0 false
111090 0 6357 0 10000 0 false
111132 0 6358 0 10000 0 false
111132 0 6359 0 10000 0 false
111172 0 6360 0 10000 0 false
111172 0 6361 0 10000 0 false
111211 0 6362 0 2 0 false
111211 0 6363 0 2 0 false
111251 0 6364 1 1 1 false
111251 0 6365 1 1 1 false
111291 0 6366 0 10000 0 false
111291 0 6367 0 10000 0 false
111329 0 6368 0 10000 0 false
111329 0 6369 0 10000 0 false
111368 0 6370 0 10000 0 false
111368 0 6371 0 10000 0 false
111407 0 6372 1 10000 1 false
111407 0 6373 1 10000 1 false
111445 0 6374 1 10000 1 false
111445 0 6375 1 10000 1 false
111484 0 6376 1 10000 1 false
111484 0 6377 1 10000 1 false
111522 0 6378 0 10000 1 false
111522 0 6379 0 10000 1 false
111561 0 6380 1 10000 1 false
111561 0 6381 1 10000 1 false
111600 0 6382 0 10000 0 false
111600 0 6383 0 10000 0 false
111637 0 6384 0 10000 1 false
111637 0 6385 0 10000 1 false
111674 0 6386 0 10000 0 false
111674 0 6387 0 10000 0 false
111713 0 6388 0 10000 1 false
111713 0 6389 0 10000 1 false
111748 0 6390 0 10000 0 false
111748 0 6391 0 10000 0 false
111784 0 6392 0 10000 0 false
111784 0 6393 0 10000 0 false
111818 0 6394 0 10000 0 false
111818 0 6395 0 10000 0 false
111854 0 6396 1 10000 1 false
111854 0 6397 1 10000 1 false
111889 0 6398 1 10000 1 false
111889 0 6399 1 10000 1 false
111925 0 6400 1 10000 1 false
111925 0 6401 1 10000 1 false
111960 0 6402 1 10000 1 false
111960 0 6403 1 10000 1 false
111996 0 6404 0 10000 0 false
111996 0 6405 0 10000 0 false
112034 0 6406 0 10000 0 false
112034 0 6407 0 10000 0 false
112071 0 6408 0 10000 0 false
112071 0 6409 0 10000 0 false
112107 0 6410 0 10000 0 false
112107 0 6411 0 10000 0 false
112144 0 6412 0 10000 0 false
112144 0 6413 0 10000 0 false
112181 0 6414 0 10000 0 false
112181 0 6415 0 10000 0 false
112216 0 6416 0 10000 0 false
112216 0 6417 0 10000 0 false
112251 0 6418 0 10000 0 false
112251 0 6419 0 10000 0 false
112286 0 6420 0 10000 0 false
112286 0 6421 0 10000 0 false
112321 0 6422 0 10000 0 false
112321 0 6423 0 10000 0 false
112357 0 6424 0 10000 0 false
112357 0 6425 0 10000 0 false
112396 0 6426 0 10000 0 false
112396 0 6427 0 10000 0 false
112432 0 6428 0 10000 0 false
112432 0 6429 0 10000 0 false
112468 0 6430 0 10000 1 false
112468 0 6431 0 10000 1 false
112502 0 6432 0 10000 1 false
112502 0 6433 0 10000 1 false
112538 0 6434 0 10000 1 false
112538 0 6435 0 10000 1 false
112575 0 6436 0 10000 1 false
112575 0 6437 0 10000 1 false
112610 0 6438 1 2 1 false
112610 0 6439 1 2 1 false
112644 0 6440 0 2 1 false
112644 0 6441 0 2 1 false
112680 0 6442 0 1 1 false
112680 0 6443 0 1 1 false
112716 0 6444 0 1 0 false
112716 0 6445 0 1 0 false
112751 0 6446 0 1 1 false
112751 0 6447 0 1 1 false
112786 0 6448 0 1 1 false
112786 0 6449 0 1 1 false
112821 0 6450 0 1 1 false
112821 0 6451 0 1 1 false
112856 0 6452 1 1 1 false
112856 0 6453 1 1 1 false
112891 0 6454 1 1 1 false
112891 0 6455 1 1 1 false
112928 0 6456 1 1 1 false
112928 0 6457 1 1 1 false
112963 0 6458 1 1 1 false
112963 0 6459 1 1 1 false
112999 0 6460 1 1 1 false
112999 0 6461 1 1 1 false
113035 0 6462 1 1 1 false
113035 0 6463 1 1 1 false
113073 0 6464 1 1 1 false
113073 0 6465 1 1 1 false
113110 0 6466 1 1 1 false
113110 0 6467 1 1 1 false
113148 0 6468 1 1 1 false
113148 0 6469 1 1 1 false
113187 0 6470 1 1 1 false
113187 0 6471 1 1 1 false
113226 0 6472 1 1 1 false
113226 0 6473 1 1 1 false
113265 0 6474 1 1 1 false
113266 0 6475 1 1 1 false
113304 0 6476 1 1 1 false
113304 0 6477 1 1 1 false
113342 0 6478 1 1 1 false
113342 0 6479 1 1 1 false
113382 0 6480 0 10000 1 false
113382 0 6481 0 10000 1 false
113422 0 6482 0 10000 1 false
113422 0 6483 0 10000 1 false
113462 0 6484 0 10000 0 false
113462 0 6485 0 10000 0 false
113502 0 6486 0 10000 1 false
113502 0 6487 0 10000 1 false
113542 0 6488 0 10000 1 false
113542 0 6489 0 10000 1 false
113585 0 6490 0 10000 1 false
113585 0 6491 0 10000 1 false
113626 0 6492 0 10000 1 false
113626 0 6493 0 10000 1 false
113668 0 6494 0 10000 1 false
113668 0 6495 0 10000 1 false
113711 0 6496 0 10000 1 false
113711 0 6497 0 10000 1 false
113753 0 6498 0 10000 1 false
113753 0 6499 0 10000 1 false
113795 0 6500 0 10000 1 false
113795 0 6501 0 10000 1 false
113836 0 6502 0 10000 1 false
113836 0 6503 0 10000 1 false
113876 0 6504 0 10000 1 false
113876 0 6505 0 10000 1 false
113917 0 6506 1 2 1 false
113917 0 6507 1 2 1 false
113957 0 6508 1 2 1 false
113957 0 6509 1 2 1 false
114002 0 6510 1 2 1 false
114002 0 6511 1 2 1 false
114045 0 6512 1 2 1 false
114045 0 6513 1 2 1 false
114091 0 6514 1 2 1 false
114091 0 6515 1 2 1 false
114134 0 6516 1 2 1 false
114134 0 6517 1 2 1 false
114174 0 6518 2 2 2 false
114174 0 6519 2 2 2 false
114214 0 6520 2 2 2 false
114214 0 6521 2 2 2 false
114255 0 6522 1 10000 1 false
114255 0 6523 1 10000 1 false
114293 0 6524 1 10000 1 false
114293 0 6525 1 10000 1 false
114332 0 6526 0 10000 2 false
114332 0 6527 0 10000 2 false
114370 0 6528 0 2 2 false
114370 0 6529 0 2 2 false
114411 0 6530 0 10000 2 false
114411 0 6531 0 10000 2 false
114449 0 6532 0 10000 2 false
114449 0 6533 0 10000 2 false
114487 0 6534 0 10000 0 false
114487 0 6535 0 10000 0 false
114526 0 6536 0 10000 0 false
114526 0 6537 0 10000 0 false
114566 0 6538 0 10000 0 false
114566 0 6539 0 10000 0 false
114604 0 6540 0 10000 0 false
114604 0 6541 0 10000 0 false
114642 0 6542 0 1 0 false
114642 0 6543 0 1 0 false
114679 0 6544 0 1 0 false
114679 0 6545 0 1 0 false
114717 0 6546 0 1 0 false
114717 0 6547 0 1 0 false
114756 0 6548 0 1 0 false
114756 0 6549 0 1 0 false
114793 0 6550 0 2 0 false
114793 0 6551 0 2 0 false
114830 0 6552 0 2 0 false
114830 0 6553 0 2 0 false
114867 0 6554 1 10000 1 false
114867 0 6555 1 10000 1 false
114903 0 6556 0 10000 0 false
114903 0 6557 0 10000 0 false
114940 0 6558 0 10000 1 false
114940 0 6559 0 10000 1 false
114978 0 6560 0 10000 0 false
114978 0 6561 0 10000 0 false
115016 0 6562 0 10000 1 false
115016 0 6563 0 10000 1 false
115053 0 6564 0 10000 0 false
115053 0 6565 0 10000 0 false
115091 0 6566 1 10000 1 false
115091 0 6567 1 10000 1 false
115128 0 6568 1 10000 1 false
115128 0 6569 1 10000 1 false
115166 0 6570 1 10000 1 false
115166 0 6571 1 10000 1 false
115203 0 6572 0 10000 0 false
115203 0 6573 0 10000 0 false
115243 0 6574 0 10000 0 false
115243 0 6575 0 10000 0 false
115285 0 6576 0 10000 0 false
115285 0 6577 0 10000 0 false
115327 0 6578 1 10000 1 false
115328 0 6579 1 10000 1 false
115371 0 6580 1 10000 1 false
115371 0 6581 1 10000 1 false
115416 0 6582 1 10000 1 false
115416 0 6583 1 10000 1 false
115459 0 6584 1 10000 1 false
115459 0 6585 1 10000 1 false
115503 0 6586 0 10000 0 false
115503 0 6587 0 10000 0 false
115551 0 6588 0 10000 0 false
115551 0 6589 0 10000 0 false
115598 0 6590 1 10000 1 false
115598 0 6591 1 10000 1 false
115641 0 6592 1 10000 1 false
115642 0 6593 1 10000 1 false
115687 0 6594 0 10000 0 false
115687 0 6595 0 10000 0 false
115732 0 6596 0 10000 0 false
115732 0 6597 0 10000 0 false
115776 0 6598 0 10000 0 false
115776 0 6599 0 10000 0 false
115817 0 6600 1 10000 1 false
115817 0 6601 1 10000 1 false
115857 0 6602 1 10000 1 false
115857 0 6603 1 10000 1 false
115900 0 6604 0 10000 0 false
115900 0 6605 0 10000 0 false
115941 0 6606 0 10000 0 false
115941 0 6607 0 10000 0 false
115982 0 6608 0 10000 0 false
115982 0 6609 0 10000 0 false
116022 0 6610 1 10000 1 false
116022 0 6611 1 10000 1 false
116062 0 6612 1 10000 1 false
116062 0 6613 1 10000 1 false
116104 0 6614 1 10000 1 false
116104 0 6615 1 10000 1 false
116144 0 6616 1 3 1 false
116145 0 6617 1 3 1 false
116187 0 6618 1 3 1 false
116187 0 6619 1 3 1 false
116228 0 6620 0 0 0 false
116228 0 6621 0 0 0 false
116267 0 6622 0 0 0 false
116267 0 6623 0 0 0 false
116306 0 6624 1 10000 1 false
116306 0 6625 1 10000 1 false
116344 0 6626 1 10000 1 false
116344 0 6627 1 10000 1 false
116382 0 6628 1 1 1 false
116382 0 6629 1 1 1 false
116418 0 6630 0 10000 0 false
116418 0 6631 0 10000 0 false
116457 0 6632 0 10000 0 false
116457 0 6633 0 10000 0 false
116496 0 6634 0 10000 0 false
116496 0 6635 0 10000 0 false
116534 0 6636 1 10000 1 false
116534 0 6637 1 10000 1 false
116574 0 6638 1 10000 1 false
116574 0 6639 1 10000 1 false
116613 0 6640 1 10000 1 false
116613 0 6641 1 10000 1 false
116651 0 6642 1 2 1 false
116651 0 6643 1 2 1 false
116689 0 6644 0 10000 1 false
116689 0 6645 0 10000 1 false
116727 0 6646 0 10000 1 false
116727 0 6647 0 10000 1 false
116763 0 6648 1 10000 1 false
116763 0 6649 1 10000 1 false
116803 0 6650 1 10000 1 false
116803 0 6651 1 10000 1 false
116840 0 6652 1 10000 1 false
116840 0 6653 1 10000 1 false
116878 0 6654 1 10000 1 false
116878 0 6655 1 10000 1 false
116915 0 6656 1 2 1 false
116915 0 6657 1 2 1 false
116954 0 6658 1 2 1 false
116954 0 6659 1 2 1 false
116991 0 6660 1 2 1 false
116991 0 6661 1 2 1 false
117027 0 6662 1 2 1 false
117027 0 6663 1 2 1 false
117062 0 6664 1 2 1 false
117062 0 6665 1 2 1 false
117098 0 6666 1 2 1 false
117098 0 6667 1 2 1 false
117135 0 6668 0 10000 1 false
117135 0 6669 0 10000 1 false
117172 0 6670 0 10000 1 false
117172 0 6671 0 10000 1 false
117208 0 6672 0 10000 0 false
117208 0 6673 0 10000 0 false
117243 0 6674 0 10000 1 false
117243 0 6675 0 10000 1 false
117283 0 6676 0 10000 1 false
117283 0 6677 0 10000 1 false
117323 0 6678 0 10000 1 false
117323 0 6679 0 10000 1 false
117364 0 6680 0 10000 1 false
117364 0 6681 0 10000 1 false
117405 0 6682 0 10000 1 false
117405 0 6683 0 10000 1 false
117447 0 6684 0 10000 1 false
117447 0 6685 0 10000 1 false
117490 0 6686 0 10000 1 false
117490 0 6687 0 10000 1 false
117535 0 6688 0 10000 1 false
117535 0 6689 0 10000 1 false
117580 0 6690 0 2 1 false
117580 0 6691 0 2 1 false
117621 0 6692 0 2 1 false
117621 0 6693 0 2 1 false
117662 0 6694 0 10000 1 false
117662 0 6695 0 10000 1 false
117702 0 6696 0 10000 0 false
117702 0 6697 0 10000 0 false
117743 0 6698 0 10000 0 false
117743 0 6699 0 10000 0 false
117783 0 6700 0 10000 0 false
117783 0 6701 0 10000 0 false
117826 0 6702 0 10000 0 false
117826 0 6703 0 10000 0 false
117866 0 6704 0 10000 0 false
117866 0 6705 0 10000 0 false
117908 0 6706 0 10000 0 false
117908 0 6707 0 10000 0 false
117950 0 6708 0 10000 0 false
117950 0 6709 0 10000 0 false
117991 0 6710 0 3 0 false
117991 0 6711 0 3 0 false
118032 0 6712 1 1 1 false
118032 0 6713 1 1 1 false
118074 0 6714 1 1 1 false
118074 0 6715 1 1 1 false
118117 0 6716 1 2 1 false
118117 0 6717 1 2 1 false
118160 0 6718 1 2 1 false
118160 0 6719 1 2 1 false
118201 0 6720 1 10000 1 false
118201 0 6721 1 10000 1 false
118241 0 6722 1 10000 1 false
118241 0 6723 1 10000 1 false
118281 0 6724 0 10000 0 false
118281 0 6725 0 10000 0 false
118319 0 6726 0 10000 1 false
118319 0 6727 0 10000 1 false
118356 0 6728 0 10000 0 false
118356 0 6729 0 10000 0 false
118394 0 6730 0 10000 0 false
118394 0 6731 0 10000 0 false
118430 0 6732 0 10000 0 false
118430 0 6733 0 10000 0 false
118466 0 6734 0 10000 0 false
118466 0 6735 0 10000 0 false
118503 0 6736 0 3 0 false
118503 0 6737 0 3 0 false
118540 0 6738 0 3 0 false
118540 0 6739 0 3 0 false
118583 0 6740 0 3 0 false
118583 0 6741 0 3 0 false
118621 0 6742 1 10000 1 false
118621 0 6743 1 10000 1 false
118659 0 6744 1 10000 1 false
118659 0 6745 1 10000 1 false
118695 0 6746 1 10000 1 false
118695 0 6747 1 10000 1 false
118733 0 6748 0 10000 1 false
118733 0 6749 0 10000 1 false
118769 0 6750 0 10000 1 false
118769 0 6751 0 10000 1 false
118805 0 6752 0 10000 0 false
118805 0 6753 0 10000 0 false
118844 0 6754 0 10000 0 false
118844 0 6755 0 10000 0 false
118882 0 6756 0 10000 0 false
118882 0 6757 0 10000 0 false
118918 0 6758 0 10000 0 false
118918 0 6759 0 10000 0 false
118955 0 6760 0 10000 0 false
118955 0 6761 0 10000 0 false
118991 0 6762 0 10000 0 false
118991 0 6763 0 10000 0 false
119027 0 6764 0 10000 0 false
119027 0 6765 0 10000 0 false
119065 0 6766 0 3 0 false
119065 0 6767 0 3 0 false
119110 0 6768 0 3 0 false
119110 0 6769 0 3 0 false
119154 0 6770 0 10000 1 false
119154 0 6771 0 10000 1 false
