# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
34031 0 4842 1 10000 1 false
34031 0 4843 1 10000 1 false
34071 0 4844 1 10000 1 false
34071 0 4845 1 10000 1 false
34071 0 4846 1 10000 1 false
34071 0 4847 1 10000 1 false
34111 0 4848 1 10000 1 false
34111 0 4849 1 10000 1 false
34111 0 4850 1 10000 1 false
34111 0 4851 1 10000 1 false
34150 0 4852 1 10000 1 false
34150 0 4853 1 10000 1 false
34150 0 4854 1 10000 1 false
34150 0 4855 1 10000 1 false
34191 0 4856 1 10000 1 false
34191 0 4857 1 10000 1 false
34191 0 4858 1 10000 1 false
34191 0 4859 1 10000 1 false
34229 0 4860 1 10000 1 false
34229 0 4861 1 10000 1 false
34229 0 4862 1 10000 1 false
34229 0 4863 1 10000 1 false
34267 0 4864 1 10000 1 false
34267 0 4865 1 10000 1 false
34267 0 4866 1 10000 1 false
34267 0 4867 1 10000 1 false
34306 0 4868 1 10000 1 false
34306 0 4869 1 10000 1 false
34306 0 4870 1 10000 1 false
34306 0 4871 1 10000 1 false
34344 0 4872 1 10000 1 false
34344 0 4873 1 10000 1 false
34344 0 4874 1 10000 1 false
34344 0 4875 1 10000 1 false
34382 0 4876 0 10000 1 false
34382 0 4877 0 10000 1 false
34382 0 4878 0 10000 1 false
34382 0 4879 0 10000 1 false
34420 0 4880 0 10000 1 false
34420 0 4881 0 10000 1 false
34420 0 4882 0 10000 1 false
34420 0 4883 0 10000 1 false
34457 0 4884 0 10000 0 false
34457 0 4885 0 10000 0 false
34457 0 4886 0 10000 0 false
34457 0 4887 0 10000 0 false
34498 0 4888 0 10000 0 false
34498 0 4889 0 10000 0 false
34498 0 4890 0 10000 0 false
34498 0 4891 0 10000 0 false
34538 0 4892 0 10000 0 false
34538 0 4893 0 10000 0 false
34538 0 4894 0 10000 0 false
34538 0 4895 0 10000 0 false
34577 0 4896 0 10000 0 false
34577 0 4897 0 10000 0 false
34577 0 4898 0 10000 0 false
34577 0 4899 0 10000 0 false
34616 0 4900 0 10000 0 false
34616 0 4901 0 10000 0 false
34616 0 4902 0 10000 0 false
34616 0 4903 0 10000 0 false
34654 0 4904 0 10000 0 false
34654 0 4905 0 10000 0 false
34654 0 4906 0 10000 0 false
34654 0 4907 0 10000 0 false
34693 0 4908 0 10000 0 false
34693 0 4909 0 10000 0 false
34693 0 4910 0 10000 0 false
34693 0 4911 0 10000 0 false
34733 0 4912 0 10000 0 false
34733 0 4913 0 10000 0 false
34733 0 4914 0 10000 0 false
34733 0 4915 0 10000 0 false
34774 0 4916 0 10000 0 false
34774 0 4917 0 10000 0 false
34774 0 4918 0 10000 0 false
34774 0 4919 0 10000 0 false
34814 0 4920 1 4 1 false
34814 0 4921 1 4 1 false
34814 0 4922 1 4 1 false
34814 0 4923 1 4 1 false
34855 0 4924 1 4 1 false
34855 0 4925 1 4 1 false
34855 0 4926 1 4 1 false
34855 0 4927 1 4 1 false
34895 0 4928 1 3 1 false
34895 0 4929 1 3 1 false
34895 0 4930 1 3 1 false
34895 0 4931 1 3 1 false
34934 0 4932 1 3 1 false
34934 0 4933 1 3 1 false
34934 0 4934 1 3 1 false
34934 0 4935 1 3 1 false
34973 0 4936 1 3 1 false
34973 0 4937 1 3 1 false
34973 0 4938 1 3 1 false
34973 0 4939 1 3 1 false
35012 0 4940 1 3 1 false
35012 0 4941 1 3 1 false
35012 0 4942 1 3 1 false
35013 0 4943 1 3 1 false
35050 0 4944 1 3 1 false
35050 0 4945 1 3 1 false
35050 0 4946 1 3 1 false
35050 0 4947 1 3 1 false
35089 0 4948 1 3 1 false
35090 0 4949 1 3 1 false
35090 0 4950 1 3 1 false
35090 0 4951 1 3 1 false
35126 0 4952 1 3 1 false
35126 0 4953 1 3 1 false
35126 0 4954 1 3 1 false
35127 0 4955 1 3 1 false
35162 0 4956 1 3 1 false
35162 0 4957 1 3 1 false
35162 0 4958 1 3 1 false
35162 0 4959 1 3 1 false
35202 0 4960 1 3 1 false
35202 0 4961 1 3 1 false
35202 0 4962 1 3 1 false
35202 0 4963 1 3 1 false
35240 0 4964 1 3 1 false
35240 0 4965 1 3 1 false
35240 0 4966 1 3 1 false
35240 0 4967 1 3 1 false
35277 0 4968 0 10000 1 false
35277 0 4969 0 10000 1 false
35277 0 4970 0 10000 1 false
35277 0 4971 0 10000 1 false
35314 0 4972 0 10000 1 false
35314 0 4973 0 10000 1 false
35314 0 4974 0 10000 1 false
35314 0 4975 0 10000 1 false
35352 0 4976 0 10000 0 false
35352 0 4977 0 10000 0 false
35352 0 4978 0 10000 0 false
35352 0 4979 0 10000 0 false
35389 0 4980 0 10000 0 false
35389 0 4981 0 10000 0 false
35389 0 4982 0 10000 0 false
35389 0 4983 0 10000 0 false
35426 0 4984 0 10000 0 false
35426 0 4985 0 10000 0 false
35426 0 4986 0 10000 0 false
35426 0 4987 0 10000 0 false
35463 0 4988 0 10000 0 false
35463 0 4989 0 10000 0 false
35463 0 4990 0 10000 0 false
35463 0 4991 0 10000 0 false
35498 0 4992 0 10000 0 false
35499 0 4993 0 10000 0 false
35499 0 4994 0 10000 0 false
35499 0 4995 0 10000 0 false
35536 0 4996 0 10000 0 false
35536 0 4997 0 10000 0 false
35536 0 4998 0 10000 0 false
35536 0 4999 0 10000 0 false
35574 0 5000 0 10000 0 false
35574 0 5001 0 10000 0 false
35574 0 5002 0 10000 0 false
35574 0 5003 0 10000 0 false
35613 0 5004 0 10000 0 false
35613 0 5005 0 10000 0 false
35613 0 5006 0 10000 0 false
35613 0 5007 0 10000 0 false
35650 0 5008 1 10000 1 false
35650 0 5009 1 10000 1 false
35650 0 5010 1 10000 1 false
35650 0 5011 1 10000 1 false
35688 0 5012 1 10000 1 false
35688 0 5013 1 10000 1 false
35688 0 5014 1 10000 1 false
35688 0 5015 1 10000 1 false
35726 0 5016 1 10000 1 false
35726 0 5017 1 10000 1 false
35726 0 5018 1 10000 1 false
35726 0 5019 1 10000 1 false
35763 0 5020 1 10000 1 false
35763 0 5021 1 10000 1 false
35763 0 5022 1 10000 1 false
35763 0 5023 1 10000 1 false
35800 0 5024 0 10000 0 false
35800 0 5025 0 10000 0 false
35800 0 5026 0 10000 0 false
35800 0 5027 0 10000 0 false
35837 0 5028 0 10000 0 false
35837 0 5029 0 10000 0 false
35837 0 5030 0 10000 0 false
35837 0 5031 0 10000 0 false
35875 0 5032 0 10000 0 false
35875 0 5033 0 10000 0 false
35875 0 5034 0 10000 0 false
35875 0 5035 0 10000 0 false
35912 0 5036 0 10000 0 false
35912 0 5037 0 10000 0 false
35912 0 5038 0 10000 0 false
35912 0 5039 0 10000 0 false
35948 0 5040 0 10000 0 false
35948 0 5041 0 10000 0 false
35948 0 5042 0 10000 0 false
35948 0 5043 0 10000 0 false
35983 0 5044 1 10000 1 false
35983 0 5045 1 10000 1 false
35983 0 5046 1 10000 1 false
35983 0 5047 1 10000 1 false
36020 0 5048 1 10000 1 false
36020 0 5049 1 10000 1 false
36020 0 5050 1 10000 1 false
36020 0 5051 1 10000 1 false
36059 0 5052 1 10000 1 false
36059 0 5053 1 10000 1 false
36059 0 5054 1 10000 1 false
36059 0 5055 1 10000 1 false
36104 0 5056 1 10000 1 false
36104 0 5057 1 10000 1 false
36104 0 5058 1 10000 1 false
36104 0 5059 1 10000 1 false
36149 0 5060 1 10000 1 false
36149 0 5061 1 10000 1 false
36149 0 5062 1 10000 1 false
36149 0 5063 1 10000 1 false
36188 0 5064 1 10000 1 false
36188 0 5065 1 10000 1 false
36188 0 5066 1 10000 1 false
36188 0 5067 1 10000 1 false
36229 0 5068 0 10000 1 false
36229 0 5069 0 10000 1 false
36229 0 5070 0 10000 1 false
36229 0 5071 0 10000 1 false
36270 0 5072 0 10000 1 false
36270 0 5073 0 10000 1 false
36270 0 5074 0 10000 1 false
36270 0 5075 0 10000 1 false
36311 0 5076 1 10000 1 false
36311 0 5077 1 10000 1 false
36311 0 5078 1 10000 1 false
36311 0 5079 1 10000 1 false
36352 0 5080 1 10000 1 false
36352 0 5081 1 10000 1 false
36352 0 5082 1 10000 1 false
36352 0 5083 1 10000 1 false
36394 0 5084 1 10000 1 false
36394 0 5085 1 10000 1 false
36394 0 5086 1 10000 1 false
36394 0 5087 1 10000 1 false
36432 0 5088 0 10000 0 false
36432 0 5089 0 10000 0 false
36432 0 5090 0 10000 0 false
36432 0 5091 0 10000 0 false
36471 0 5092 1 10000 1 false
36471 0 5093 1 10000 1 false
36471 0 5094 1 10000 1 false
36471 0 5095 1 10000 1 false
36508 0 5096 0 10000 0 false
36508 0 5097 0 10000 0 false
36508 0 5098 0 10000 0 false
36508 0 5099 0 10000 0 false
36549 0 5100 0 10000 1 false
36549 0 5101 0 10000 1 false
36549 0 5102 0 10000 1 false
36549 0 5103 0 10000 1 false
36590 0 5104 0 10000 0 false
36590 0 5105 0 10000 0 false
36590 0 5106 0 10000 0 false
36590 0 5107 0 10000 0 false
36629 0 5108 1 10000 1 false
36629 0 5109 1 10000 1 false
36629 0 5110 1 10000 1 false
36629 0 5111 1 10000 1 false
36666 0 5112 1 10000 1 false
36666 0 5113 1 10000 1 false
36666 0 5114 1 10000 1 false
36666 0 5115 1 10000 1 false
36704 0 5116 1 10000 1 false
36704 0 5117 1 10000 1 false
36704 0 5118 1 10000 1 false
36704 0 5119 1 10000 1 false
36741 0 5120 0 10000 0 false
36741 0 5121 0 10000 0 false
36741 0 5122 0 10000 0 false
36741 0 5123 0 10000 0 false
36777 0 5124 0 10000 0 false
36777 0 5125 0 10000 0 false
36777 0 5126 0 10000 0 false
36777 0 5127 0 10000 0 false
36813 0 5128 0 10000 0 false
36813 0 5129 0 10000 0 false
36813 0 5130 0 10000 0 false
36813 0 5131 0 10000 0 false
36849 0 5132 0 10000 0 false
36849 0 5133 0 10000 0 false
36849 0 5134 0 10000 0 false
36849 0 5135 0 10000 0 false
36887 0 5136 0 10000 0 false
36887 0 5137 0 10000 0 false
36887 0 5138 0 10000 0 false
36887 0 5139 0 10000 0 false
36925 0 5140 1 10000 1 false
36925 0 5141 1 10000 1 false
36925 0 5142 1 10000 1 false
36925 0 5143 1 10000 1 false
36961 0 5144 1 10000 1 false
36961 0 5145 1 10000 1 false
36961 0 5146 1 10000 1 false
36961 0 5147 1 10000 1 false
36997 0 5148 1 10000 1 false
36997 0 5149 1 10000 1 false
36998 0 5150 1 10000 1 false
36998 0 5151 1 10000 1 false
37034 0 5152 1 10000 1 false
37034 0 5153 1 10000 1 false
37034 0 5154 1 10000 1 false
37034 0 5155 1 10000 1 false
37072 0 5156 1 10000 1 false
37072 0 5157 1 10000 1 false
37072 0 5158 1 10000 1 false
37072 0 5159 1 10000 1 false
37111 0 5160 1 10000 1 false
37112 0 5161 1 10000 1 false
37112 0 5162 1 10000 1 false
37112 0 5163 1 10000 1 false
37151 0 5164 1 10000 1 false
37151 0 5165 1 10000 1 false
37151 0 5166 1 10000 1 false
37151 0 5167 1 10000 1 false
37193 0 5168 1 10000 1 false
37193 0 5169 1 10000 1 false
37193 0 5170 1 10000 1 false
37193 0 5171 1 10000 1 false
37234 0 5172 1 10000 1 false
37234 0 5173 1 10000 1 false
37235 0 5174 1 10000 1 false
37235 0 5175 1 10000 1 false
37276 0 5176 1 10000 1 false
37276 0 5177 1 10000 1 false
37276 0 5178 1 10000 1 false
37276 0 5179 1 10000 1 false
37318 0 5180 1 10000 1 false
37318 0 5181 1 10000 1 false
37318 0 5182 1 10000 1 false
37318 0 5183 1 10000 1 false
37356 0 5184 1 10000 1 false
37356 0 5185 1 10000 1 false
37356 0 5186 1 10000 1 false
37356 0 5187 1 10000 1 false
37395 0 5188 0 10000 0 false
37395 0 5189 0 10000 0 false
37395 0 5190 0 10000 0 false
37395 0 5191 0 10000 0 false
37434 0 5192 0 10000 0 false
37434 0 5193 0 10000 0 false
37434 0 5194 0 10000 0 false
37434 0 5195 0 10000 0 false
37474 0 5196 1 10000 1 false
37474 0 5197 1 10000 1 false
37474 0 5198 1 10000 1 false
37474 0 5199 1 10000 1 false
37514 0 5200 1 10000 1 false
37514 0 5201 1 10000 1 false
37514 0 5202 1 10000 1 false
37514 0 5203 1 10000 1 false
37554 0 5204 2 10000 2 false
37554 0 5205 2 10000 2 false
37554 0 5206 2 10000 2 false
37554 0 5207 2 10000 2 false
37599 0 5208 1 10000 1 false
37599 0 5209 1 10000 1 false
37599 0 5210 1 10000 1 false
37600 0 5211 1 10000 1 false
37642 0 5212 1 10000 1 false
37642 0 5213 1 10000 1 false
37642 0 5214 1 10000 1 false
37642 0 5215 1 10000 1 false
37688 0 5216 1 10000 1 false
37688 0 5217 1 10000 1 false
37688 0 5218 1 10000 1 false
37688 0 5219 1 10000 1 false
37733 0 5220 1 10000 1 false
37733 0 5221 1 10000 1 false
37733 0 5222 1 10000 1 false
37733 0 5223 1 10000 1 false
37778 0 5224 2 10000 2 false
37778 0 5225 2 10000 2 false
37778 0 5226 2 10000 2 false
37778 0 5227 2 10000 2 false
37822 0 5228 2 10000 2 false
37822 0 5229 2 10000 2 false
37822 0 5230 2 10000 2 false
37822 0 5231 2 10000 2 false
37863 0 5232 1 10000 1 false
37863 0 5233 1 10000 1 false
37864 0 5234 1 10000 1 false
37864 0 5235 1 10000 1 false
37910 0 5236 1 10000 1 false
37910 0 5237 1 10000 1 false
37910 0 5238 1 10000 1 false
37910 0 5239 1 10000 1 false
37957 0 5240 0 10000 1 false
37957 0 5241 0 10000 1 false
37957 0 5242 0 10000 1 false
37957 0 5243 0 10000 1 false
38004 0 5244 0 10000 1 false
38004 0 5245 0 10000 1 false
38004 0 5246 0 10000 1 false
38004 0 5247 0 10000 1 false
38052 0 5248 0 10000 0 false
38052 0 5249 0 10000 0 false
38052 0 5250 0 10000 0 false
38052 0 5251 0 10000 0 false
38101 0 5252 0 10000 1 false
38101 0 5253 0 10000 1 false
38101 0 5254 0 10000 1 false
38101 0 5255 0 10000 1 false
38146 0 5256 0 10000 1 false
38146 0 5257 0 10000 1 false
38146 0 5258 0 10000 1 false
38146 0 5259 0 10000 1 false
38186 0 5260 0 10000 1 false
38186 0 5261 0 10000 1 false
38186 0 5262 0 10000 1 false
38186 0 5263 0 10000 1 false
38226 0 5264 0 10000 1 false
38226 0 5265 0 10000 1 false
38226 0 5266 0 10000 1 false
38226 0 5267 0 10000 1 false
38267 0 5268 0 10000 1 false
38267 0 5269 0 10000 1 false
38267 0 5270 0 10000 1 false
38267 0 5271 0 10000 1 false
38306 0 5272 1 10000 1 false
38306 0 5273 1 10000 1 false
38306 0 5274 1 10000 1 false
38306 0 5275 1 10000 1 false
38344 0 5276 1 10000 1 false
38344 0 5277 1 10000 1 false
38344 0 5278 1 10000 1 false
38344 0 5279 1 10000 1 false
38383 0 5280 1 10000 1 false
38383 0 5281 1 10000 1 false
38383 0 5282 1 10000 1 false
38383 0 5283 1 10000 1 false
38420 0 5284 0 10000 0 false
38420 0 5285 0 10000 0 false
38420 0 5286 0 10000 0 false
38420 0 5287 0 10000 0 false
38458 0 5288 0 10000 0 false
38458 0 5289 0 10000 0 false
38458 0 5290 0 10000 0 false
38458 0 5291 0 10000 0 false
38495 0 5292 0 10000 0 false
38495 0 5293 0 10000 0 false
38495 0 5294 0 10000 0 false
38495 0 5295 0 10000 0 false
38534 0 5296 0 10000 0 false
38534 0 5297 0 10000 0 false
38534 0 5298 0 10000 0 false
38534 0 5299 0 10000 0 false
38583 0 5300 0 10000 0 false
38583 0 5301 0 10000 0 false
38583 0 5302 0 10000 0 false
38583 0 5303 0 10000 0 false
38630 0 5304 0 10000 0 false
38630 0 5305 0 10000 0 false
38630 0 5306 0 10000 0 false
38630 0 5307 0 10000 0 false
38673 0 5308 0 10000 0 false
38673 0 5309 0 10000 0 false
38673 0 5310 0 10000 0 false
38673 0 5311 0 10000 0 false
38711 0 5312 0 10000 0 false
38711 0 5313 0 10000 0 false
38711 0 5314 0 10000 0 false
38712 0 5315 0 10000 0 false
38752 0 5316 1 10000 1 false
38752 0 5317 1 10000 1 false
38752 0 5318 1 10000 1 false
38752 0 5319 1 10000 1 false
38791 0 5320 1 10000 1 false
38791 0 5321 1 10000 1 false
38791 0 5322 1 10000 1 false
38791 0 5323 1 10000 1 false
38835 0 5324 1 10000 1 false
38835 0 5325 1 10000 1 false
38835 0 5326 1 10000 1 false
38835 0 5327 1 10000 1 false
38881 0 5328 1 10000 1 false
38881 0 5329 1 10000 1 false
38881 0 5330 1 10000 1 false
38881 0 5331 1 10000 1 false
38931 0 5332 1 10000 1 false
38931 0 5333 1 10000 1 false
38931 0 5334 1 10000 1 false
38931 0 5335 1 10000 1 false
38979 0 5336 1 10000 1 false
38979 0 5337 1 10000 1 false
38979 0 5338 1 10000 1 false
38979 0 5339 1 10000 1 false
39020 0 5340 1 10000 1 false
39020 0 5341 1 10000 1 false
39020 0 5342 1 10000 1 false
39020 0 5343 1 10000 1 false
39061 0 5344 1 10000 1 false
39061 0 5345 1 10000 1 false
39061 0 5346 1 10000 1 false
39061 0 5347 1 10000 1 false
39099 0 5348 1 10000 1 false
39100 0 5349 1 10000 1 false
39100 0 5350 1 10000 1 false
39100 0 5351 1 10000 1 false
39140 0 5352 1 10000 1 false
39140 0 5353 1 10000 1 false
39140 0 5354 1 10000 1 false
39140 0 5355 1 10000 1 false
39179 0 5356 1 10000 1 false
39179 0 5357 1 10000 1 false
39179 0 5358 1 10000 1 false
39179 0 5359 1 10000 1 false
39218 0 5360 1 10000 1 false
39218 0 5361 1 10000 1 false
39218 0 5362 1 10000 1 false
39218 0 5363 1 10000 1 false
39259 0 5364 1 10000 1 false
39259 0 5365 1 10000 1 false
39259 0 5366 1 10000 1 false
39259 0 5367 1 10000 1 false
39299 0 5368 1 10000 1 false
39299 0 5369 1 10000 1 false
39299 0 5370 1 10000 1 false
39299 0 5371 1 10000 1 false
39338 0 5372 1 10000 1 false
39338 0 5373 1 10000 1 false
39338 0 5374 1 10000 1 false
39338 0 5375 1 10000 1 false
39376 0 5376 1 10000 1 false
39376 0 5377 1 10000 1 false
39376 0 5378 1 10000 1 false
39376 0 5379 1 10000 1 false
39413 0 5380 1 10000 1 false
39413 0 5381 1 10000 1 false
39413 0 5382 1 10000 1 false
39413 0 5383 1 10000 1 false
39453 0 5384 1 10000 1 false
39453 0 5385 1 10000 1 false
39453 0 5386 1 10000 1 false
39453 0 5387 1 10000 1 false
39492 0 5388 1 10000 1 false
39492 0 5389 1 10000 1 false
39492 0 5390 1 10000 1 false
39492 0 5391 1 10000 1 false
39530 0 5392 0 10000 1 false
39530 0 5393 0 10000 1 false
39530 0 5394 0 10000 1 false
39530 0 5395 0 10000 1 false
39569 0 5396 0 10000 1 false
39569 0 5397 0 10000 1 false
39569 0 5398 0 10000 1 false
39569 0 5399 0 10000 1 false
39607 0 5400 1 10000 1 false
39607 0 5401 1 10000 1 false
39608 0 5402 1 10000 1 false
39608 0 5403 1 10000 1 false
39647 0 5404 1 10000 1 false
39647 0 5405 1 10000 1 false
39647 0 5406 1 10000 1 false
39647 0 5407 1 10000 1 false
39683 0 5408 1 10000 1 false
39683 0 5409 1 10000 1 false
39683 0 5410 1 10000 1 false
39683 0 5411 1 10000 1 false
39720 0 5412 1 10000 1 false
39720 0 5413 1 10000 1 false
39720 0 5414 1 10000 1 false
39720 0 5415 1 10000 1 false
39756 0 5416 1 10000 1 false
39756 0 5417 1 10000 1 false
39756 0 5418 1 10000 1 false
39756 0 5419 1 10000 1 false
39795 0 5420 1 10000 1 false
39795 0 5421 1 10000 1 false
39795 0 5422 1 10000 1 false
39795 0 5423 1 10000 1 false
39831 0 5424 1 10000 1 false
39831 0 5425 1 10000 1 false
39831 0 5426 1 10000 1 false
39831 0 5427 1 10000 1 false
39869 0 5428 0 10000 1 false
39869 0 5429 0 10000 1 false
39869 0 5430 0 10000 1 false
39869 0 5431 0 10000 1 false
39905 0 5432 0 10000 1 false
39905 0 5433 0 10000 1 false
39905 0 5434 0 10000 1 false
39905 0 5435 0 10000 1 false
39943 0 5436 0 10000 1 false
39943 0 5437 0 10000 1 false
39943 0 5438 0 10000 1 false
39943 0 5439 0 10000 1 false
39980 0 5440 0 10000 0 false
39980 0 5441 0 10000 0 false
39980 0 5442 0 10000 0 false
39980 0 5443 0 10000 0 false
40016 0 5444 1 10000 1 false
40016 0 5445 1 10000 1 false
40016 0 5446 1 10000 1 false
40016 0 5447 1 10000 1 false
40054 0 5448 1 10000 1 false
40054 0 5449 1 10000 1 false
40054 0 5450 1 10000 1 false
40054 0 5451 1 10000 1 false
40090 0 5452 0 10000 0 false
40090 0 5453 0 10000 0 false
40090 0 5454 0 10000 0 false
40090 0 5455 0 10000 0 false
40125 0 5456 0 10000 1 false
40125 0 5457 0 10000 1 false
40125 0 5458 0 10000 1 false
40125 0 5459 0 10000 1 false
40163 0 5460 0 10000 0 false
40163 0 5461 0 10000 0 false
40163 0 5462 0 10000 0 false
40163 0 5463 0 10000 0 false
40199 0 5464 0 10000 0 false
40199 0 5465 0 10000 0 false
40199 0 5466 0 10000 0 false
40199 0 5467 0 10000 0 false
40233 0 5468 0 10000 0 false
40233 0 5469 0 10000 0 false
40233 0 5470 0 10000 0 false
40233 0 5471 0 10000 0 false
40271 0 5472 0 10000 0 false
40271 0 5473 0 10000 0 false
40271 0 5474 0 10000 0 false
40271 0 5475 0 10000 0 false
40313 0 5476 0 10000 0 false
40313 0 5477 0 10000 0 false
40313 0 5478 0 10000 0 false
40313 0 5479 0 10000 0 false
40351 0 5480 1 10000 1 false
40351 0 5481 1 10000 1 false
40351 0 5482 1 10000 1 false
40351 0 5483 1 10000 1 false
40388 0 5484 1 10000 1 false
40388 0 5485 1 10000 1 false
40388 0 5486 1 10000 1 false
40388 0 5487 1 10000 1 false
40426 0 5488 1 10000 1 false
40426 0 5489 1 10000 1 false
40426 0 5490 1 10000 1 false
40426 0 5491 1 10000 1 false
40464 0 5492 1 10000 1 false
40464 0 5493 1 10000 1 false
40464 0 5494 1 10000 1 false
40464 0 5495 1 10000 1 false
40502 0 5496 1 10000 1 false
40502 0 5497 1 10000 1 false
40502 0 5498 1 10000 1 false
40502 0 5499 1 10000 1 false
40547 0 5500 1 10000 1 false
40547 0 5501 1 10000 1 false
40547 0 5502 1 10000 1 false
40547 0 5503 1 10000 1 false
40591 0 5504 1 10000 1 false
40591 0 5505 1 10000 1 false
40591 0 5506 1 10000 1 false
40591 0 5507 1 10000 1 false
40632 0 5508 1 10000 1 false
40632 0 5509 1 10000 1 false
40632 0 5510 1 10000 1 false
40632 0 5511 1 10000 1 false
40670 0 5512 1 10000 1 false
40670 0 5513 1 10000 1 false
40670 0 5514 1 10000 1 false
40670 0 5515 1 10000 1 false
40708 0 5516 1 10000 1 false
40708 0 5517 1 10000 1 false
40708 0 5518 1 10000 1 false
40708 0 5519 1 10000 1 false
40747 0 5520 1 10000 1 false
40747 0 5521 1 10000 1 false
40747 0 5522 1 10000 1 false
40747 0 5523 1 10000 1 false
40784 0 5524 1 10000 1 false
40784 0 5525 1 10000 1 false
40784 0 5526 1 10000 1 false
40784 0 5527 1 10000 1 false
40824 0 5528 1 10000 1 false
40825 0 5529 1 10000 1 false
40825 0 5530 1 10000 1 false
40825 0 5531 1 10000 1 false
40867 0 5532 1 10000 1 false
40867 0 5533 1 10000 1 false
40867 0 5534 1 10000 1 false
40867 0 5535 1 10000 1 false
40912 0 5536 0 10000 0 false
40912 0 5537 0 10000 0 false
40912 0 5538 0 10000 0 false
40912 0 5539 0 10000 0 false
40958 0 5540 0 10000 0 false
40958 0 5541 0 10000 0 false
40958 0 5542 0 10000 0 false
40958 0 5543 0 10000 0 false
41005 0 5544 1 10000 1 false
41005 0 5545 1 10000 1 false
41005 0 5546 1 10000 1 false
41005 0 5547 1 10000 1 false
41053 0 5548 0 10000 0 false
41053 0 5549 0 10000 0 false
41053 0 5550 0 10000 0 false
41053 0 5551 0 10000 0 false
41102 0 5552 0 10000 0 false
41102 0 5553 0 10000 0 false
41102 0 5554 0 10000 0 false
41102 0 5555 0 10000 0 false
41145 0 5556 0 10000 0 false
41145 0 5557 0 10000 0 false
41145 0 5558 0 10000 0 false
41145 0 5559 0 10000 0 false
41185 0 5560 0 10000 0 false
41185 0 5561 0 10000 0 false
41185 0 5562 0 10000 0 false
41185 0 5563 0 10000 0 false
41224 0 5564 0 10000 0 false
41224 0 5565 0 10000 0 false
41224 0 5566 0 10000 0 false
41224 0 5567 0 10000 0 false
41264 0 5568 0 10000 0 false
41264 0 5569 0 10000 0 false
41264 0 5570 0 10000 0 false
41264 0 5571 0 10000 0 false
41305 0 5572 0 10000 0 false
41305 0 5573 0 10000 0 false
41305 0 5574 0 10000 0 false
41305 0 5575 0 10000 0 false
41355 0 5576 1 10000 1 false
41355 0 5577 1 10000 1 false
41355 0 5578 1 10000 1 false
41355 0 5579 1 10000 1 false
41403 0 5580 1 10000 1 false
