# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
48452 0 7890 1 10000 1 false
48452 0 7891 1 10000 1 false
48452 0 7892 1 10000 1 false
48452 0 7893 1 10000 1 false
48452 0 7894 1 10000 1 false
48487 0 7895 1 10000 1 false
48487 0 7896 1 10000 1 false
48487 0 7897 1 10000 1 false
48487 0 7898 1 10000 1 false
48487 0 7899 1 10000 1 false
48522 0 7900 1 10000 1 false
48522 0 7901 1 10000 1 false
48522 0 7902 1 10000 1 false
48522 0 7903 1 10000 1 false
48522 0 7904 1 10000 1 false
48559 0 7905 1 10000 1 false
48559 0 7906 1 10000 1 false
48559 0 7907 1 10000 1 false
48559 0 7908 1 10000 1 false
48559 0 7909 1 10000 1 false
48597 0 7910 1 10000 1 false
48597 0 7911 1 10000 1 false
48597 0 7912 1 10000 1 false
48597 0 7913 1 10000 1 false
48597 0 7914 1 10000 1 false
48635 0 7915 1 10000 1 false
48635 0 7916 1 10000 1 false
48635 0 7917 1 10000 1 false
48635 0 7918 1 10000 1 false
48635 0 7919 1 10000 1 false
48672 0 7920 1 10000 1 false
48672 0 7921 1 10000 1 false
48672 0 7922 1 10000 1 false
48672 0 7923 1 10000 1 false
48672 0 7924 1 10000 1 false
48710 0 7925 1 10000 1 false
48710 0 7926 1 10000 1 false
48710 0 7927 1 10000 1 false
48710 0 7928 1 10000 1 false
48710 0 7929 1 10000 1 false
48746 0 7930 1 10000 1 false
48746 0 7931 1 10000 1 false
48746 0 7932 1 10000 1 false
48746 0 7933 1 10000 1 false
48746 0 7934 1 10000 1 false
48785 0 7935 1 10000 1 false
48785 0 7936 1 10000 1 false
48785 0 7937 1 10000 1 false
48785 0 7938 1 10000 1 false
48785 0 7939 1 10000 1 false
48822 0 7940 1 10000 1 false
48822 0 7941 1 10000 1 false
48822 0 7942 1 10000 1 false
48822 0 7943 1 10000 1 false
48822 0 7944 1 10000 1 false
48860 0 7945 1 10000 1 false
48860 0 7946 1 10000 1 false
48860 0 7947 1 10000 1 false
48860 0 7948 1 10000 1 false
48860 0 7949 1 10000 1 false
48898 0 7950 1 10000 1 false
48898 0 7951 1 10000 1 false
48898 0 7952 1 10000 1 false
48898 0 7953 1 10000 1 false
48898 0 7954 1 10000 1 false
48936 0 7955 1 10000 1 false
48936 0 7956 1 10000 1 false
48936 0 7957 1 10000 1 false
48936 0 7958 1 10000 1 false
48936 0 7959 1 10000 1 false
48975 0 7960 1 10000 1 false
48975 0 7961 1 10000 1 false
48975 0 7962 1 10000 1 false
48975 0 7963 1 10000 1 false
48975 0 7964 1 10000 1 false
49013 0 7965 1 10000 1 false
49013 0 7966 1 10000 1 false
49013 0 7967 1 10000 1 false
49013 0 7968 1 10000 1 false
49013 0 7969 1 10000 1 false
49052 0 7970 1 10000 1 false
49052 0 7971 1 10000 1 false
49052 0 7972 1 10000 1 false
49052 0 7973 1 10000 1 false
49052 0 7974 1 10000 1 false
49092 0 7975 1 10000 1 false
49092 0 7976 1 10000 1 false
49092 0 7977 1 10000 1 false
49092 0 7978 1 10000 1 false
49092 0 7979 1 10000 1 false
49133 0 7980 1 10000 1 false
49133 0 7981 1 10000 1 false
49133 0 7982 1 10000 1 false
49133 0 7983 1 10000 1 false
49133 0 7984 1 10000 1 false
49173 0 7985 1 10000 1 false
49173 0 7986 1 10000 1 false
49173 0 7987 1 10000 1 false
49173 0 7988 1 10000 1 false
49173 0 7989 1 10000 1 false
49213 0 7990 1 10000 1 false
49213 0 7991 1 10000 1 false
49213 0 7992 1 10000 1 false
49213 0 7993 1 10000 1 false
49213 0 7994 1 10000 1 false
49253 0 7995 1 10000 1 false
49253 0 7996 1 10000 1 false
49253 0 7997 1 10000 1 false
49253 0 7998 1 10000 1 false
49253 0 7999 1 10000 1 false
49293 0 8000 1 5 1 false
49293 0 8001 1 5 1 false
49293 0 8002 1 5 1 false
49293 0 8003 1 5 1 false
49293 0 8004 1 5 1 false
49332 0 8005 1 4 1 false
49332 0 8006 1 4 1 false
49332 0 8007 1 4 1 false
49332 0 8008 1 4 1 false
49332 0 8009 1 4 1 false
49373 0 8010 1 4 1 false
49373 0 8011 1 4 1 false
49373 0 8012 1 4 1 false
49373 0 8013 1 4 1 false
49373 0 8014 1 4 1 false
49411 0 8015 1 4 1 false
49411 0 8016 1 4 1 false
49411 0 8017 1 4 1 false
49411 0 8018 1 4 1 false
49411 0 8019 1 4 1 false
49450 0 8020 1 4 1 false
49450 0 8021 1 4 1 false
49450 0 8022 1 4 1 false
49450 0 8023 1 4 1 false
49450 0 8024 1 4 1 false
49491 0 8025 1 4 1 false
49491 0 8026 1 4 1 false
49491 0 8027 1 4 1 false
49491 0 8028 1 4 1 false
49491 0 8029 1 4 1 false
49529 0 8030 1 4 1 false
49529 0 8031 1 4 1 false
49529 0 8032 1 4 1 false
49529 0 8033 1 4 1 false
49529 0 8034 1 4 1 false
49570 0 8035 1 4 1 false
49570 0 8036 1 4 1 false
49570 0 8037 1 4 1 false
49570 0 8038 1 4 1 false
49570 0 8039 1 4 1 false
49610 0 8040 1 4 1 false
49610 0 8041 1 4 1 false
49610 0 8042 1 4 1 false
49610 0 8043 1 4 1 false
49610 0 8044 1 4 1 false
49649 0 8045 1 4 1 false
49649 0 8046 1 4 1 false
49649 0 8047 1 4 1 false
49649 0 8048 1 4 1 false
49649 0 8049 1 4 1 false
49688 0 8050 1 4 1 false
49688 0 8051 1 4 1 false
49688 0 8052 1 4 1 false
49688 0 8053 1 4 1 false
49688 0 8054 1 4 1 false
49726 0 8055 1 4 1 false
49726 0 8056 1 4 1 false
49726 0 8057 1 4 1 false
49726 0 8058 1 4 1 false
49726 0 8059 1 4 1 false
49765 0 8060 1 4 1 false
49765 0 8061 1 4 1 false
49765 0 8062 1 4 1 false
49765 0 8063 1 4 1 false
49765 0 8064 1 4 1 false
49804 0 8065 1 4 1 false
49804 0 8066 1 4 1 false
49804 0 8067 1 4 1 false
49804 0 8068 1 4 1 false
49804 0 8069 1 4 1 false
49843 0 8070 1 4 1 false
49843 0 8071 1 4 1 false
49843 0 8072 1 4 1 false
49843 0 8073 1 4 1 false
49843 0 8074 1 4 1 false
49881 0 8075 1 4 1 false
49881 0 8076 1 4 1 false
49881 0 8077 1 4 1 false
49881 0 8078 1 4 1 false
49881 0 8079 1 4 1 false
49919 0 8080 1 4 1 false
49919 0 8081 1 4 1 false
49919 0 8082 1 4 1 false
49919 0 8083 1 4 1 false
49919 0 8084 1 4 1 false
49956 0 8085 1 4 1 false
49956 0 8086 1 4 1 false
49956 0 8087 1 4 1 false
49956 0 8088 1 4 1 false
49956 0 8089 1 4 1 false
49995 0 8090 1 4 1 false
49995 0 8091 1 4 1 false
49995 0 8092 1 4 1 false
49995 0 8093 1 4 1 false
49995 0 8094 1 4 1 false
50032 0 8095 1 4 1 false
50032 0 8096 1 4 1 false
50032 0 8097 1 4 1 false
50032 0 8098 1 4 1 false
50032 0 8099 1 4 1 false
50071 0 8100 2 4 2 false
50071 0 8101 2 4 2 false
50071 0 8102 2 4 2 false
50071 0 8103 2 4 2 false
50071 0 8104 2 4 2 false
50109 0 8105 2 4 2 false
50109 0 8106 2 4 2 false
50109 0 8107 2 4 2 false
50109 0 8108 2 4 2 false
50109 0 8109 2 4 2 false
50148 0 8110 2 4 2 false
50148 0 8111 2 4 2 false
50148 0 8112 2 4 2 false
50148 0 8113 2 4 2 false
50148 0 8114 2 4 2 false
50185 0 8115 2 4 2 false
50185 0 8116 2 4 2 false
50185 0 8117 2 4 2 false
50185 0 8118 2 4 2 false
50185 0 8119 2 4 2 false
50221 0 8120 2 4 2 false
50221 0 8121 2 4 2 false
50221 0 8122 2 4 2 false
50221 0 8123 2 4 2 false
50221 0 8124 2 4 2 false
50257 0 8125 2 4 2 false
50257 0 8126 2 4 2 false
50257 0 8127 2 4 2 false
50257 0 8128 2 4 2 false
50257 0 8129 2 4 2 false
50293 0 8130 2 4 2 false
50293 0 8131 2 4 2 false
50293 0 8132 2 4 2 false
50293 0 8133 2 4 2 false
50293 0 8134 2 4 2 false
50329 0 8135 2 4 2 false
50329 0 8136 2 4 2 false
50329 0 8137 2 4 2 false
50329 0 8138 2 4 2 false
50329 0 8139 2 4 2 false
50365 0 8140 2 4 2 false
50365 0 8141 2 4 2 false
50365 0 8142 2 4 2 false
50365 0 8143 2 4 2 false
50365 0 8144 2 4 2 false
50402 0 8145 2 4 2 false
50402 0 8146 2 4 2 false
50402 0 8147 2 4 2 false
50402 0 8148 2 4 2 false
50402 0 8149 2 4 2 false
50437 0 8150 2 4 2 false
50437 0 8151 2 4 2 false
50437 0 8152 2 4 2 false
50437 0 8153 2 4 2 false
50437 0 8154 2 4 2 false
50473 0 8155 2 4 2 false
50473 0 8156 2 4 2 false
50473 0 8157 2 4 2 false
50473 0 8158 2 4 2 false
50473 0 8159 2 4 2 false
50512 0 8160 2 4 2 false
50512 0 8161 2 4 2 false
50512 0 8162 2 4 2 false
50512 0 8163 2 4 2 false
50512 0 8164 2 4 2 false
50548 0 8165 2 4 2 false
50548 0 8166 2 4 2 false
50548 0 8167 2 4 2 false
50548 0 8168 2 4 2 false
50548 0 8169 2 4 2 false
50587 0 8170 2 4 2 false
50587 0 8171 2 4 2 false
50587 0 8172 2 4 2 false
50587 0 8173 2 4 2 false
50587 0 8174 2 4 2 false
50623 0 8175 2 4 2 false
50623 0 8176 2 4 2 false
50623 0 8177 2 4 2 false
50623 0 8178 2 4 2 false
50623 0 8179 2 4 2 false
50659 0 8180 2 4 2 false
50659 0 8181 2 4 2 false
50659 0 8182 2 4 2 false
50659 0 8183 2 4 2 false
50659 0 8184 2 4 2 false
50696 0 8185 2 4 2 false
50696 0 8186 2 4 2 false
50696 0 8187 2 4 2 false
50696 0 8188 2 4 2 false
50696 0 8189 2 4 2 false
50732 0 8190 2 4 2 false
50732 0 8191 2 4 2 false
50732 0 8192 2 4 2 false
50732 0 8193 2 4 2 false
50732 0 8194 2 4 2 false
50768 0 8195 2 4 2 false
50768 0 8196 2 4 2 false
50768 0 8197 2 4 2 false
50768 0 8198 2 4 2 false
50768 0 8199 2 4 2 false
50803 0 8200 2 4 2 false
50803 0 8201 2 4 2 false
50803 0 8202 2 4 2 false
50803 0 8203 2 4 2 false
50803 0 8204 2 4 2 false
50841 0 8205 2 4 2 false
50841 0 8206 2 4 2 false
50841 0 8207 2 4 2 false
50841 0 8208 2 4 2 false
50841 0 8209 2 4 2 false
50876 0 8210 2 4 2 false
50876 0 8211 2 4 2 false
50876 0 8212 2 4 2 false
50876 0 8213 2 4 2 false
50876 0 8214 2 4 2 false
50913 0 8215 2 4 2 false
50913 0 8216 2 4 2 false
50913 0 8217 2 4 2 false
50913 0 8218 2 4 2 false
50913 0 8219 2 4 2 false
50949 0 8220 2 4 2 false
50949 0 8221 2 4 2 false
50949 0 8222 2 4 2 false
50949 0 8223 2 4 2 false
50949 0 8224 2 4 2 false
50986 0 8225 2 4 2 false
50986 0 8226 2 4 2 false
50986 0 8227 2 4 2 false
50986 0 8228 2 4 2 false
50986 0 8229 2 4 2 false
51023 0 8230 2 4 2 false
51023 0 8231 2 4 2 false
51023 0 8232 2 4 2 false
51023 0 8233 2 4 2 false
51023 0 8234 2 4 2 false
51060 0 8235 2 4 2 false
51060 0 8236 2 4 2 false
51060 0 8237 2 4 2 false
51060 0 8238 2 4 2 false
51060 0 8239 2 4 2 false
51100 0 8240 2 4 2 false
51100 0 8241 2 4 2 false
51100 0 8242 2 4 2 false
51100 0 8243 2 4 2 false
51100 0 8244 2 4 2 false
51139 0 8245 2 4 2 false
51139 0 8246 2 4 2 false
51139 0 8247 2 4 2 false
51139 0 8248 2 4 2 false
51139 0 8249 2 4 2 false
51179 0 8250 2 4 2 false
51179 0 8251 2 4 2 false
51179 0 8252 2 4 2 false
51179 0 8253 2 4 2 false
51179 0 8254 2 4 2 false
51216 0 8255 2 4 2 false
51216 0 8256 2 4 2 false
51216 0 8257 2 4 2 false
51216 0 8258 2 4 2 false
51216 0 8259 2 4 2 false
51254 0 8260 2 4 2 false
51254 0 8261 2 4 2 false
51254 0 8262 2 4 2 false
51254 0 8263 2 4 2 false
51254 0 8264 2 4 2 false
51294 0 8265 2 4 2 false
51294 0 8266 2 4 2 false
51294 0 8267 2 4 2 false
51294 0 8268 2 4 2 false
51294 0 8269 2 4 2 false
51333 0 8270 2 4 2 false
51333 0 8271 2 4 2 false
51333 0 8272 2 4 2 false
51333 0 8273 2 4 2 false
51333 0 8274 2 4 2 false
51371 0 8275 2 4 2 false
51371 0 8276 2 4 2 false
51371 0 8277 2 4 2 false
51371 0 8278 2 4 2 false
51371 0 8279 2 4 2 false
51408 0 8280 2 4 2 false
51408 0 8281 2 4 2 false
51408 0 8282 2 4 2 false
51408 0 8283 2 4 2 false
51408 0 8284 2 4 2 false
51446 0 8285 2 4 2 false
51446 0 8286 2 4 2 false
51446 0 8287 2 4 2 false
51446 0 8288 2 4 2 false
51446 0 8289 2 4 2 false
51483 0 8290 2 4 2 false
51483 0 8291 2 4 2 false
51483 0 8292 2 4 2 false
51483 0 8293 2 4 2 false
51483 0 8294 2 4 2 false
51523 0 8295 2 4 2 false
51523 0 8296 2 4 2 false
51523 0 8297 2 4 2 false
51523 0 8298 2 4 2 false
51523 0 8299 2 4 2 false
51563 0 8300 2 4 2 false
51563 0 8301 2 4 2 false
51563 0 8302 2 4 2 false
51563 0 8303 2 4 2 false
51563 0 8304 2 4 2 false
51605 0 8305 0 8 1 false
51605 0 8306 0 8 1 false
51605 0 8307 0 8 1 false
51605 0 8308 0 8 1 false
51605 0 8309 0 8 1 false
51643 0 8310 0 8 1 false
51643 0 8311 0 8 1 false
51643 0 8312 0 8 1 false
51643 0 8313 0 8 1 false
51643 0 8314 0 8 1 false
51682 0 8315 1 8 1 false
51682 0 8316 1 8 1 false
51682 0 8317 1 8 1 false
51682 0 8318 1 8 1 false
51682 0 8319 1 8 1 false
51720 0 8320 1 8 1 false
51720 0 8321 1 8 1 false
51720 0 8322 1 8 1 false
51720 0 8323 1 8 1 false
51720 0 8324 1 8 1 false
51757 0 8325 1 8 1 false
51757 0 8326 1 8 1 false
51757 0 8327 1 8 1 false
51757 0 8328 1 8 1 false
51757 0 8329 1 8 1 false
51794 0 8330 1 8 1 false
51794 0 8331 1 8 1 false
51794 0 8332 1 8 1 false
51794 0 8333 1 8 1 false
51794 0 8334 1 8 1 false
51831 0 8335 1 8 1 false
51831 0 8336 1 8 1 false
51831 0 8337 1 8 1 false
51831 0 8338 1 8 1 false
51831 0 8339 1 8 1 false
51868 0 8340 1 8 1 false
51868 0 8341 1 8 1 false
51868 0 8342 1 8 1 false
51868 0 8343 1 8 1 false
51868 0 8344 1 8 1 false
51904 0 8345 1 8 1 false
51904 0 8346 1 8 1 false
51904 0 8347 1 8 1 false
51904 0 8348 1 8 1 false
51904 0 8349 1 8 1 false
51939 0 8350 1 8 1 false
51939 0 8351 1 8 1 false
51939 0 8352 1 8 1 false
51939 0 8353 1 8 1 false
51939 0 8354 1 8 1 false
51975 0 8355 1 8 1 false
51975 0 8356 1 8 1 false
51975 0 8357 1 8 1 false
51975 0 8358 1 8 1 false
51975 0 8359 1 8 1 false
52011 0 8360 1 8 1 false
52011 0 8361 1 8 1 false
52011 0 8362 1 8 1 false
52011 0 8363 1 8 1 false
52011 0 8364 1 8 1 false
52048 0 8365 1 8 1 false
52048 0 8366 1 8 1 false
52048 0 8367 1 8 1 false
52048 0 8368 1 8 1 false
52048 0 8369 1 8 1 false
52085 0 8370 1 8 1 false
52085 0 8371 1 8 1 false
52085 0 8372 1 8 1 false
52085 0 8373 1 8 1 false
52085 0 8374 1 8 1 false
52122 0 8375 1 8 1 false
52122 0 8376 1 8 1 false
52122 0 8377 1 8 1 false
52122 0 8378 1 8 1 false
52122 0 8379 1 8 1 false
52158 0 8380 1 8 1 false
52158 0 8381 1 8 1 false
52158 0 8382 1 8 1 false
52158 0 8383 1 8 1 false
52158 0 8384 1 8 1 false
52197 0 8385 1 8 1 false
52197 0 8386 1 8 1 false
52197 0 8387 1 8 1 false
52197 0 8388 1 8 1 false
52197 0 8389 1 8 1 false
52234 0 8390 1 8 1 false
52234 0 8391 1 8 1 false
52234 0 8392 1 8 1 false
52234 0 8393 1 8 1 false
52234 0 8394 1 8 1 false
52270 0 8395 1 8 1 false
52270 0 8396 1 8 1 false
52270 0 8397 1 8 1 false
52270 0 8398 1 8 1 false
52270 0 8399 1 8 1 false
52307 0 8400 1 8 1 false
52307 0 8401 1 8 1 false
52307 0 8402 1 8 1 false
52307 0 8403 1 8 1 false
52307 0 8404 1 8 1 false
52345 0 8405 1 8 1 false
52345 0 8406 1 8 1 false
52345 0 8407 1 8 1 false
52345 0 8408 1 8 1 false
52345 0 8409 1 8 1 false
52382 0 8410 1 8 1 false
52382 0 8411 1 8 1 false
52382 0 8412 1 8 1 false
52382 0 8413 1 8 1 false
52382 0 8414 1 8 1 false
52419 0 8415 1 8 1 false
52419 0 8416 1 8 1 false
52419 0 8417 1 8 1 false
52419 0 8418 1 8 1 false
52419 0 8419 1 8 1 false
52454 0 8420 1 8 1 false
52454 0 8421 1 8 1 false
52454 0 8422 1 8 1 false
52454 0 8423 1 8 1 false
52454 0 8424 1 8 1 false
52490 0 8425 1 8 1 false
52490 0 8426 1 8 1 false
52490 0 8427 1 8 1 false
52490 0 8428 1 8 1 false
52490 0 8429 1 8 1 false
52534 0 8430 1 8 1 false
52534 0 8431 1 8 1 false
52534 0 8432 1 8 1 false
52534 0 8433 1 8 1 false
52534 0 8434 1 8 1 false
52576 0 8435 1 8 1 false
52576 0 8436 1 8 1 false
52576 0 8437 1 8 1 false
52576 0 8438 1 8 1 false
52576 0 8439 1 8 1 false
52614 0 8440 1 8 1 false
52614 0 8441 1 8 1 false
52614 0 8442 1 8 1 false
52614 0 8443 1 8 1 false
52614 0 8444 1 8 1 false
52651 0 8445 1 8 1 false
52651 0 8446 1 8 1 false
52651 0 8447 1 8 1 false
52651 0 8448 1 8 1 false
52651 0 8449 1 8 1 false
52689 0 8450 1 8 1 false
52689 0 8451 1 8 1 false
52689 0 8452 1 8 1 false
52689 0 8453 1 8 1 false
52689 0 8454 1 8 1 false
52728 0 8455 1 8 1 false
52728 0 8456 1 8 1 false
52728 0 8457 1 8 1 false
52728 0 8458 1 8 1 false
52728 0 8459 1 8 1 false
52765 0 8460 1 8 1 false
52765 0 8461 1 8 1 false
52765 0 8462 1 8 1 false
52765 0 8463 1 8 1 false
52765 0 8464 1 8 1 false
52803 0 8465 1 8 1 false
52803 0 8466 1 8 1 false
52803 0 8467 1 8 1 false
52803 0 8468 1 8 1 false
52803 0 8469 1 8 1 false
52841 0 8470 1 8 1 false
52841 0 8471 1 8 1 false
52841 0 8472 1 8 1 false
52841 0 8473 1 8 1 false
52841 0 8474 1 8 1 false
52883 0 8475 1 8 1 false
52883 0 8476 1 8 1 false
52883 0 8477 1 8 1 false
52883 0 8478 1 8 1 false
52883 0 8479 1 8 1 false
52922 0 8480 1 8 1 false
52922 0 8481 1 8 1 false
52922 0 8482 1 8 1 false
52922 0 8483 1 8 1 false
52922 0 8484 1 8 1 false
52960 0 8485 1 8 1 false
52960 0 8486 1 8 1 false
52960 0 8487 1 8 1 false
52960 0 8488 1 8 1 false
52960 0 8489 1 8 1 false
53000 0 8490 1 8 1 false
53000 0 8491 1 8 1 false
53000 0 8492 1 8 1 false
53000 0 8493 1 8 1 false
53000 0 8494 1 8 1 false
53039 0 8495 1 8 1 false
53039 0 8496 1 8 1 false
53039 0 8497 1 8 1 false
53039 0 8498 1 8 1 false
53039 0 8499 1 8 1 false
53080 0 8500 1 8 1 false
53080 0 8501 1 8 1 false
53080 0 8502 1 8 1 false
53080 0 8503 1 8 1 false
53080 0 8504 1 8 1 false
53121 0 8505 1 8 1 false
53121 0 8506 1 8 1 false
53121 0 8507 1 8 1 false
53121 0 8508 1 8 1 false
53121 0 8509 1 8 1 false
53161 0 8510 1 8 1 false
53161 0 8511 1 8 1 false
53161 0 8512 1 8 1 false
53161 0 8513 1 8 1 false
53161 0 8514 1 8 1 false
53201 0 8515 1 8 1 false
53201 0 8516 1 8 1 false
53201 0 8517 1 8 1 false
53201 0 8518 1 8 1 false
53201 0 8519 1 8 1 false
53239 0 8520 1 8 1 false
53239 0 8521 1 8 1 false
53239 0 8522 1 8 1 false
53239 0 8523 1 8 1 false
53239 0 8524 1 8 1 false
53277 0 8525 1 8 1 false
53277 0 8526 1 8 1 false
53277 0 8527 1 8 1 false
53277 0 8528 1 8 1 false
53277 0 8529 1 8 1 false
53315 0 8530 1 8 1 false
53315 0 8531 1 8 1 false
53315 0 8532 1 8 1 false
53315 0 8533 1 8 1 false
53315 0 8534 1 8 1 false
53354 0 8535 1 8 1 false
53354 0 8536 1 8 1 false
53354 0 8537 1 8 1 false
53354 0 8538 1 8 1 false
53354 0 8539 1 8 1 false
53393 0 8540 1 8 1 false
53393 0 8541 1 8 1 false
53393 0 8542 1 8 1 false
53393 0 8543 1 8 1 false
53393 0 8544 1 8 1 false
53432 0 8545 1 6 1 false
53432 0 8546 1 6 1 false
53432 0 8547 1 6 1 false
53432 0 8548 1 6 1 false
53432 0 8549 1 6 1 false
53469 0 8550 1 4 1 false
53469 0 8551 1 4 1 false
53469 0 8552 1 4 1 false
53469 0 8553 1 4 1 false
53469 0 8554 1 4 1 false
53507 0 8555 1 4 1 false
53507 0 8556 1 4 1 false
53507 0 8557 1 4 1 false
53507 0 8558 1 4 1 false
53507 0 8559 1 4 1 false
53547 0 8560 1 4 1 false
53547 0 8561 1 4 1 false
53547 0 8562 1 4 1 false
53547 0 8563 1 4 1 false
53547 0 8564 1 4 1 false
53589 0 8565 1 4 1 false
53589 0 8566 1 4 1 false
53589 0 8567 1 4 1 false
53589 0 8568 1 4 1 false
53589 0 8569 1 4 1 false
53627 0 8570 1 4 1 false
53627 0 8571 1 4 1 false
53627 0 8572 1 4 1 false
53627 0 8573 1 4 1 false
53627 0 8574 1 4 1 false
53667 0 8575 1 4 1 false
53667 0 8576 1 4 1 false
53667 0 8577 1 4 1 false
53667 0 8578 1 4 1 false
53667 0 8579 1 4 1 false
53705 0 8580 1 4 1 false
53705 0 8581 1 4 1 false
53705 0 8582 1 4 1 false
53705 0 8583 1 4 1 false
53705 0 8584 1 4 1 false
53744 0 8585 1 4 1 false
53744 0 8586 1 4 1 false
53744 0 8587 1 4 1 false
53744 0 8588 1 4 1 false
53744 0 8589 1 4 1 false
53786 0 8590 1 4 1 false
53786 0 8591 1 4 1 false
53786 0 8592 1 4 1 false
53786 0 8593 1 4 1 false
53786 0 8594 1 4 1 false
53827 0 8595 1 4 1 false
53827 0 8596 1 4 1 false
53827 0 8597 1 4 1 false
53827 0 8598 1 4 1 false
53827 0 8599 1 4 1 false
53871 0 8600 1 4 1 false
53871 0 8601 1 4 1 false
53871 0 8602 1 4 1 false
53871 0 8603 1 4 1 false
53871 0 8604 1 4 1 false
53913 0 8605 1 4 1 false
53913 0 8606 1 4 1 false
53913 0 8607 1 4 1 false
53913 0 8608 1 4 1 false
53913 0 8609 1 4 1 false
53954 0 8610 1 4 1 false
53954 0 8611 1 4 1 false
53954 0 8612 1 4 1 false
53954 0 8613 1 4 1 false
53954 0 8614 1 4 1 false
53994 0 8615 1 4 1 false
53994 0 8616 1 4 1 false
53994 0 8617 1 4 1 false
53994 0 8618 1 4 1 false
53994 0 8619 1 4 1 false
54033 0 8620 1 4 1 false
54033 0 8621 1 4 1 false
54033 0 8622 1 4 1 false
54033 0 8623 1 4 1 false
54033 0 8624 1 4 1 false
54072 0 8625 1 4 1 false
54072 0 8626 1 4 1 false
54072 0 8627 1 4 1 false
54072 0 8628 1 4 1 false
54072 0 8629 1 4 1 false
54112 0 8630 1 4 1 false
54112 0 8631 1 4 1 false
54112 0 8632 1 4 1 false
54112 0 8633 1 4 1 false
54112 0 8634 1 4 1 false
54152 0 8635 1 4 1 false
54152 0 8636 1 4 1 false
54152 0 8637 1 4 1 false
54152 0 8638 1 4 1 false
54152 0 8639 1 4 1 false
54190 0 8640 1 4 1 false
54190 0 8641 1 4 1 false
54190 0 8642 1 4 1 false
54190 0 8643 1 4 1 false
54190 0 8644 1 4 1 false
54230 0 8645 1 4 1 false
54230 0 8646 1 4 1 false
54230 0 8647 1 4 1 false
54230 0 8648 1 4 1 false
54230 0 8649 1 4 1 false
54269 0 8650 1 4 1 false
54269 0 8651 1 4 1 false
54269 0 8652 1 4 1 false
54269 0 8653 1 4 1 false
54269 0 8654 1 4 1 false
54307 0 8655 1 4 1 false
54307 0 8656 1 4 1 false
54307 0 8657 1 4 1 false
54307 0 8658 1 4 1 false
54307 0 8659 1 4 1 false
54344 0 8660 1 4 1 false
54344 0 8661 1 4 1 false
54344 0 8662 1 4 1 false
54344 0 8663 1 4 1 false
54344 0 8664 1 4 1 false
54382 0 8665 1 4 1 false
54382 0 8666 1 4 1 false
54382 0 8667 1 4 1 false
54382 0 8668 1 4 1 false
54382 0 8669 1 4 1 false
54419 0 8670 1 4 1 false
54419 0 8671 1 4 1 false
54419 0 8672 1 4 1 false
54419 0 8673 1 4 1 false
54419 0 8674 1 4 1 false
54456 0 8675 1 4 1 false
54456 0 8676 1 4 1 false
54456 0 8677 1 4 1 false
54456 0 8678 1 4 1 false
54456 0 8679 1 4 1 false
54492 0 8680 1 4 1 false
54492 0 8681 1 4 1 false
54492 0 8682 1 4 1 false
54492 0 8683 1 4 1 false
54492 0 8684 1 4 1 false
54537 0 8685 1 4 1 false
54537 0 8686 1 4 1 false
54537 0 8687 1 4 1 false
54537 0 8688 1 4 1 false
54537 0 8689 1 4 1 false
54589 0 8690 1 4 1 false
54589 0 8691 1 4 1 false
54589 0 8692 1 4 1 false
54589 0 8693 1 4 1 false
54589 0 8694 1 4 1 false
54632 0 8695 1 4 1 false
54632 0 8696 1 4 1 false
54632 0 8697 1 4 1 false
54632 0 8698 1 4 1 false
54632 0 8699 1 4 1 false
54674 0 8700 1 4 1 false
54674 0 8701 1 4 1 false
54674 0 8702 1 4 1 false
54674 0 8703 1 4 1 false
54674 0 8704 1 4 1 false
54717 0 8705 1 4 1 false
54717 0 8706 1 4 1 false
54717 0 8707 1 4 1 false
54717 0 8708 1 4 1 false
54717 0 8709 1 4 1 false
54758 0 8710 1 4 1 false
54758 0 8711 1 4 1 false
54758 0 8712 1 4 1 false
54758 0 8713 1 4 1 false
54758 0 8714 1 4 1 false
54798 0 8715 1 4 1 false
54798 0 8716 1 4 1 false
54798 0 8717 1 4 1 false
54798 0 8718 1 4 1 false
54798 0 8719 1 4 1 false
54836 0 8720 1 4 1 false
54836 0 8721 1 4 1 false
