# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
8124 0 877 0 10000 0 false
8143 0 878 0 10000 0 false
8143 0 879 0 10000 0 false
8161 0 880 0 10000 0 false
8161 0 881 0 10000 0 false
8179 0 882 0 10000 0 false
8179 0 883 0 10000 0 false
8197 0 884 0 10000 0 false
8197 0 885 0 10000 0 false
8216 0 886 0 10000 0 false
8216 0 887 0 10000 0 false
8234 0 888 0 10000 0 false
8234 0 889 0 10000 0 false
8253 0 890 0 10000 0 false
8253 0 891 0 10000 0 false
8272 0 892 1 10000 1 false
8272 0 893 1 10000 1 false
8290 0 894 1 10000 1 false
8290 0 895 1 10000 1 false
8309 0 896 1 10000 1 false
8309 0 897 1 10000 1 false
8329 0 898 0 10000 1 false
8329 0 899 0 10000 1 false
8348 0 900 0 10000 1 false
8348 0 901 0 10000 1 false
8367 0 902 0 10000 1 false
8367 0 903 0 10000 1 false
8386 0 904 0 10000 1 false
8386 0 905 0 10000 1 false
8403 0 906 0 10000 1 false
8403 0 907 0 10000 1 false
8421 0 908 0 10000 0 false
8421 0 909 0 10000 0 false
8439 0 910 0 10000 0 false
8439 0 911 0 10000 0 false
8457 0 912 0 10000 0 false
8457 0 913 0 10000 0 false
8475 0 914 0 10000 0 false
8475 0 915 0 10000 0 false
8493 0 916 0 10000 0 false
8493 0 917 0 10000 0 false
8512 0 918 0 10000 0 false
8512 0 919 0 10000 0 false
8532 0 920 0 10000 0 false
8532 0 921 0 10000 0 false
8551 0 922 0 10000 0 false
8551 0 923 0 10000 0 false
8570 0 924 0 10000 0 false
8570 0 925 0 10000 0 false
8589 0 926 1 10000 1 false
8589 0 927 1 10000 1 false
8607 0 928 1 10000 1 false
8607 0 929 1 10000 1 false
8627 0 930 0 10000 1 false
8627 0 931 0 10000 1 false
8645 0 932 0 10000 1 false
8645 0 933 0 10000 1 false
8665 0 934 1 10000 1 false
8665 0 935 1 10000 1 false
8685 0 936 0 10000 1 false
8685 0 937 0 10000 1 false
8703 0 938 0 10000 0 false
8703 0 939 0 10000 0 false
8722 0 940 0 10000 0 false
8722 0 941 0 10000 0 false
8741 0 942 0 10000 0 false
8741 0 943 0 10000 0 false
8760 0 944 0 10000 0 false
8760 0 945 0 10000 0 false
8779 0 946 0 10000 0 false
8779 0 947 0 10000 0 false
8797 0 948 0 10000 0 false
8797 0 949 0 10000 0 false
8815 0 950 0 10000 0 false
8815 0 951 0 10000 0 false
8833 0 952 0 10000 0 false
8833 0 953 0 10000 0 false
8852 0 954 0 10000 0 false
8852 0 955 0 10000 0 false
8870 0 956 0 10000 0 false
8870 0 957 0 10000 0 false
8889 0 958 0 10000 0 false
8889 0 959 0 10000 0 false
8907 0 960 0 10000 0 false
8907 0 961 0 10000 0 false
8925 0 962 0 10000 0 false
8925 0 963 0 10000 0 false
8943 0 964 0 10000 0 false
8943 0 965 0 10000 0 false
8960 0 966 0 10000 0 false
8960 0 967 0 10000 0 false
8978 0 968 0 10000 0 false
8978 0 969 0 10000 0 false
8997 0 970 0 10000 0 false
8997 0 971 0 10000 0 false
9018 0 972 0 10000 0 false
9018 0 973 0 10000 0 false
9035 0 974 0 10000 0 false
9035 0 975 0 10000 0 false
9053 0 976 0 10000 0 false
9053 0 977 0 10000 0 false
9072 0 978 0 10000 0 false
9072 0 979 0 10000 0 false
9091 0 980 0 10000 0 false
9091 0 981 0 10000 0 false
9109 0 982 0 10000 0 false
9109 0 983 0 10000 0 false
9127 0 984 0 10000 0 false
9127 0 985 0 10000 0 false
9145 0 986 0 10000 0 false
9145 0 987 0 10000 0 false
9163 0 988 0 10000 0 false
9163 0 989 0 10000 0 false
9182 0 990 0 10000 0 false
9182 0 991 0 10000 0 false
9200 0 992 0 10000 0 false
9200 0 993 0 10000 0 false
9218 0 994 0 10000 0 false
9218 0 995 0 10000 0 false
9237 0 996 0 10000 1 false
9237 0 997 0 10000 1 false
9255 0 998 0 10000 0 false
9255 0 999 0 10000 0 false
9274 0 1000 0 10000 0 false
9274 0 1001 0 10000 0 false
9292 0 1002 0 10000 0 false
9292 0 1003 0 10000 0 false
9311 0 1004 0 10000 0 false
9311 0 1005 0 10000 0 false
9328 0 1006 0 10000 0 false
9328 0 1007 0 10000 0 false
9347 0 1008 0 10000 1 false
9347 0 1009 0 10000 1 false
9367 0 1010 0 10000 1 false
9367 0 1011 0 10000 1 false
9385 0 1012 0 10000 0 false
9385 0 1013 0 10000 0 false
9402 0 1014 0 10000 0 false
9402 0 1015 0 10000 0 false
9420 0 1016 0 10000 0 false
9420 0 1017 0 10000 0 false
9439 0 1018 0 10000 0 false
9439 0 1019 0 10000 0 false
9456 0 1020 0 10000 0 false
9456 0 1021 0 10000 0 false
9474 0 1022 0 10000 0 false
9474 0 1023 0 10000 0 false
9491 0 1024 0 10000 0 false
9491 0 1025 0 10000 0 false
9510 0 1026 0 10000 0 false
9510 0 1027 0 10000 0 false
9529 0 1028 0 4 0 false
9529 0 1029 0 4 0 false
9547 0 1030 0 4 0 false
9547 0 1031 0 4 0 false
9567 0 1032 0 4 0 false
9567 0 1033 0 4 0 false
9586 0 1034 0 4 0 false
9586 0 1035 0 4 0 false
9604 0 1036 1 4 1 false
9604 0 1037 1 4 1 false
9622 0 1038 1 4 1 false
9622 0 1039 1 4 1 false
9641 0 1040 1 4 1 false
9641 0 1041 1 4 1 false
9661 0 1042 1 4 1 false
9661 0 1043 1 4 1 false
9680 0 1044 0 5 1 false
9680 0 1045 0 5 1 false
9700 0 1046 0 5 1 false
9700 0 1047 0 5 1 false
9718 0 1048 0 3 0 false
9718 0 1049 0 3 0 false
9737 0 1050 0 3 0 false
9737 0 1051 0 3 0 false
9756 0 1052 0 2 0 false
9756 0 1053 0 2 0 false
9773 0 1054 0 2 0 false
9773 0 1055 0 2 0 false
9793 0 1056 1 2 1 false
9793 0 1057 1 2 1 false
9811 0 1058 1 2 1 false
9811 0 1059 1 2 1 false
9828 0 1060 0 10000 0 false
9828 0 1061 0 10000 0 false
9847 0 1062 0 10000 0 false
9847 0 1063 0 10000 0 false
9865 0 1064 0 10000 0 false
9865 0 1065 0 10000 0 false
9884 0 1066 0 10000 0 false
9884 0 1067 0 10000 0 false
9903 0 1068 0 10000 0 false
9903 0 1069 0 10000 0 false
9922 0 1070 0 10000 0 false
9922 0 1071 0 10000 0 false
9941 0 1072 0 10000 0 false
9941 0 1073 0 10000 0 false
9960 0 1074 0 10000 0 false
9960 0 1075 0 10000 0 false
9978 0 1076 0 10000 0 false
9978 0 1077 0 10000 0 false
9996 0 1078 1 10000 1 false
9996 0 1079 1 10000 1 false
10017 0 1080 1 10000 1 false
10017 0 1081 1 10000 1 false
10036 0 1082 0 10000 0 false
10036 0 1083 0 10000 0 false
10056 0 1084 0 10000 0 false
10056 0 1085 0 10000 0 false
10074 0 1086 0 10000 0 false
10074 0 1087 0 10000 0 false
10105 0 1088 0 10000 0 false
10105 0 1089 0 10000 0 false
10137 0 1090 0 10000 0 false
10137 0 1091 0 10000 0 false
10168 0 1092 0 10000 0 false
10168 0 1093 0 10000 0 false
10202 0 1094 0 10000 0 false
10202 0 1095 0 10000 0 false
10232 0 1096 0 10000 0 false
10232 0 1097 0 10000 0 false
10262 0 1098 0 10000 0 false
10262 0 1099 0 10000 0 false
10292 0 1100 0 10000 0 false
10292 0 1101 0 10000 0 false
10323 0 1102 0 10000 0 false
10323 0 1103 0 10000 0 false
10355 0 1104 0 10000 0 false
10355 0 1105 0 10000 0 false
10389 0 1106 0 10000 0 false
10389 0 1107 0 10000 0 false
10419 0 1108 0 10000 0 false
10419 0 1109 0 10000 0 false
10449 0 1110 0 10000 0 false
10449 0 1111 0 10000 0 false
10481 0 1112 0 10000 0 false
10481 0 1113 0 10000 0 false
10513 0 1114 0 10000 0 false
10513 0 1115 0 10000 0 false
10546 0 1116 0 10000 0 false
10546 0 1117 0 10000 0 false
10581 0 1118 0 10000 0 false
10581 0 1119 0 10000 0 false
10612 0 1120 0 10000 1 false
10612 0 1121 0 10000 1 false
10642 0 1122 0 10000 0 false
10642 0 1123 0 10000 0 false
10674 0 1124 0 10000 0 false
10674 0 1125 0 10000 0 false
10709 0 1126 1 10000 1 false
10709 0 1127 1 10000 1 false
10740 0 1128 0 10000 0 false
10740 0 1129 0 10000 0 false
10772 0 1130 0 10000 1 false
10772 0 1131 0 10000 1 false
10802 0 1132 0 10000 0 false
10802 0 1133 0 10000 0 false
10833 0 1134 0 10000 1 false
10833 0 1135 0 10000 1 false
10863 0 1136 0 10000 1 false
10863 0 1137 0 10000 1 false
10895 0 1138 0 10000 1 false
10895 0 1139 0 10000 1 false
10926 0 1140 0 10000 1 false
10926 0 1141 0 10000 1 false
10957 0 1142 0 10000 1 false
10957 0 1143 0 10000 1 false
10987 0 1144 0 10000 0 false
10988 0 1145 0 10000 0 false
11018 0 1146 0 10000 0 false
11018 0 1147 0 10000 0 false
11051 0 1148 0 10000 0 false
11051 0 1149 0 10000 0 false
11084 0 1150 0 10000 0 false
11084 0 1151 0 10000 0 false
11115 0 1152 1 10000 1 false
11115 0 1153 1 10000 1 false
11147 0 1154 1 10000 1 false
11147 0 1155 1 10000 1 false
11178 0 1156 0 10000 0 false
11178 0 1157 0 10000 0 false
11209 0 1158 0 10000 0 false
11209 0 1159 0 10000 0 false
11240 0 1160 0 10000 0 false
11240 0 1161 0 10000 0 false
11271 0 1162 0 10000 0 false
11271 0 1163 0 10000 0 false
11304 0 1164 0 10000 0 false
11304 0 1165 0 10000 0 false
11336 0 1166 0 10000 0 false
11336 0 1167 0 10000 0 false
11369 0 1168 1 10000 1 false
11369 0 1169 1 10000 1 false
11402 0 1170 0 10000 0 false
11402 0 1171 0 10000 0 false
11433 0 1172 0 10000 0 false
11433 0 1173 0 10000 0 false
11465 0 1174 0 10000 1 false
11465 0 1175 0 10000 1 false
11495 0 1176 0 10000 0 false
11495 0 1177 0 10000 0 false
11528 0 1178 0 10000 0 false
11528 0 1179 0 10000 0 false
11562 0 1180 0 10000 0 false
11562 0 1181 0 10000 0 false
11594 0 1182 0 10000 0 false
11594 0 1183 0 10000 0 false
11624 0 1184 0 10000 0 false
11624 0 1185 0 10000 0 false
11654 0 1186 0 10000 0 false
11654 0 1187 0 10000 0 false
11684 0 1188 0 10000 0 false
11684 0 1189 0 10000 0 false
11716 0 1190 0 10000 0 false
11716 0 1191 0 10000 0 false
11747 0 1192 0 10000 0 false
11747 0 1193 0 10000 0 false
11777 0 1194 0 10000 0 false
11777 0 1195 0 10000 0 false
11808 0 1196 0 10000 0 false
11808 0 1197 0 10000 0 false
11838 0 1198 0 10000 0 false
11838 0 1199 0 10000 0 false
11868 0 1200 0 10000 0 false
11868 0 1201 0 10000 0 false
11899 0 1202 0 10000 0 false
11899 0 1203 0 10000 0 false
11929 0 1204 0 10000 0 false
11929 0 1205 0 10000 0 false
11959 0 1206 0 10000 0 false
11959 0 1207 0 10000 0 false
11989 0 1208 0 10000 0 false
11989 0 1209 0 10000 0 false
12020 0 1210 0 10000 0 false
12020 0 1211 0 10000 0 false
12051 0 1212 0 10000 0 false
12051 0 1213 0 10000 0 false
12084 0 1214 0 10000 0 false
12084 0 1215 0 10000 0 false
12115 0 1216 1 10000 1 false
12115 0 1217 1 10000 1 false
12146 0 1218 1 5 1 false
12146 0 1219 1 5 1 false
12177 0 1220 1 5 1 false
12177 0 1221 1 5 1 false
12208 0 1222 0 10000 1 false
12208 0 1223 0 10000 1 false
12240 0 1224 0 10000 1 false
12240 0 1225 0 10000 1 false
12271 0 1226 0 10000 1 false
12271 0 1227 0 10000 1 false
12303 0 1228 0 10000 0 false
12303 0 1229 0 10000 0 false
12334 0 1230 0 10000 0 false
12334 0 1231 0 10000 0 false
12365 0 1232 0 10000 0 false
12365 0 1233 0 10000 0 false
12397 0 1234 0 10000 0 false
12398 0 1235 0 10000 0 false
12430 0 1236 0 10000 0 false
12430 0 1237 0 10000 0 false
12462 0 1238 0 10000 0 false
12462 0 1239 0 10000 0 false
12493 0 1240 0 10000 0 false
12493 0 1241 0 10000 0 false
12526 0 1242 0 10000 0 false
12526 0 1243 0 10000 0 false
12557 0 1244 0 10000 0 false
12557 0 1245 0 10000 0 false
12590 0 1246 0 10000 0 false
12590 0 1247 0 10000 0 false
12621 0 1248 0 10000 0 false
12621 0 1249 0 10000 0 false
12654 0 1250 0 10000 0 false
12654 0 1251 0 10000 0 false
12685 0 1252 0 10000 0 false
12685 0 1253 0 10000 0 false
12716 0 1254 0 10000 0 false
12716 0 1255 0 10000 0 false
12749 0 1256 1 10000 1 false
12749 0 1257 1 10000 1 false
12782 0 1258 0 10000 0 false
12782 0 1259 0 10000 0 false
12813 0 1260 0 10000 1 false
12813 0 1261 0 10000 1 false
12844 0 1262 0 10000 0 false
12844 0 1263 0 10000 0 false
12877 0 1264 0 10000 0 false
12877 0 1265 0 10000 0 false
12908 0 1266 0 10000 0 false
12908 0 1267 0 10000 0 false
12939 0 1268 0 10000 0 false
12939 0 1269 0 10000 0 false
12969 0 1270 0 10000 0 false
12969 0 1271 0 10000 0 false
13000 0 1272 0 10000 0 false
13000 0 1273 0 10000 0 false
13030 0 1274 0 10000 0 false
13030 0 1275 0 10000 0 false
13061 0 1276 0 10000 0 false
13061 0 1277 0 10000 0 false
13098 0 1278 0 10000 0 false
13098 0 1279 0 10000 0 false
13130 0 1280 0 10000 0 false
13130 0 1281 0 10000 0 false
13161 0 1282 0 10000 0 false
13161 0 1283 0 10000 0 false
13193 0 1284 0 10000 0 false
13193 0 1285 0 10000 0 false
13225 0 1286 0 10000 0 false
13225 0 1287 0 10000 0 false
13257 0 1288 0 10000 0 false
13257 0 1289 0 10000 0 false
13289 0 1290 1 10000 1 false
13289 0 1291 1 10000 1 false
13323 0 1292 0 10000 0 false
13323 0 1293 0 10000 0 false
13354 0 1294 0 10000 0 false
13354 0 1295 0 10000 0 false
13386 0 1296 0 10000 0 false
13386 0 1297 0 10000 0 false
13421 0 1298 0 10000 0 false
13421 0 1299 0 10000 0 false
13452 0 1300 0 10000 0 false
13452 0 1301 0 10000 0 false
13483 0 1302 0 10000 0 false
13483 0 1303 0 10000 0 false
13514 0 1304 0 10000 0 false
13514 0 1305 0 10000 0 false
13547 0 1306 0 10000 0 false
13547 0 1307 0 10000 0 false
13580 0 1308 0 10000 0 false
13580 0 1309 0 10000 0 false
13612 0 1310 0 10000 0 false
13612 0 1311 0 10000 0 false
13644 0 1312 0 10000 0 false
13644 0 1313 0 10000 0 false
13675 0 1314 0 10000 0 false
13675 0 1315 0 10000 0 false
13706 0 1316 0 10000 0 false
13706 0 1317 0 10000 0 false
13738 0 1318 0 10000 0 false
13738 0 1319 0 10000 0 false
13771 0 1320 0 10000 0 false
13771 0 1321 0 10000 0 false
13801 0 1322 0 10000 0 false
13801 0 1323 0 10000 0 false
13830 0 1324 0 10000 0 false
13831 0 1325 0 10000 0 false
13861 0 1326 0 10000 0 false
13861 0 1327 0 10000 0 false
13891 0 1328 0 10000 0 false
13892 0 1329 0 10000 0 false
13922 0 1330 0 10000 0 false
13922 0 1331 0 10000 0 false
13952 0 1332 0 10000 0 false
13952 0 1333 0 10000 0 false
13984 0 1334 0 10000 0 false
13984 0 1335 0 10000 0 false
14013 0 1336 0 10000 0 false
14013 0 1337 0 10000 0 false
14044 0 1338 0 10000 0 false
14044 0 1339 0 10000 0 false
14077 0 1340 0 10000 0 false
14077 0 1341 0 10000 0 false
14116 0 1342 0 10000 0 false
14116 0 1343 0 10000 0 false
14148 0 1344 0 10000 0 false
14148 0 1345 0 10000 0 false
14179 0 1346 0 10000 0 false
14179 0 1347 0 10000 0 false
14213 0 1348 0 10000 0 false
14213 0 1349 0 10000 0 false
14245 0 1350 0 10000 0 false
14245 0 1351 0 10000 0 false
14280 0 1352 0 10000 0 false
14280 0 1353 0 10000 0 false
14313 0 1354 0 10000 0 false
14313 0 1355 0 10000 0 false
14346 0 1356 0 10000 0 false
14346 0 1357 0 10000 0 false
14379 0 1358 0 10000 0 false
14379 0 1359 0 10000 0 false
14411 0 1360 0 10000 0 false
14411 0 1361 0 10000 0 false
14445 0 1362 0 10000 0 false
14445 0 1363 0 10000 0 false
14479 0 1364 0 10000 0 false
14479 0 1365 0 10000 0 false
14512 0 1366 0 10000 0 false
14512 0 1367 0 10000 0 false
14544 0 1368 0 10000 0 false
14544 0 1369 0 10000 0 false
14579 0 1370 0 10000 1 false
14579 0 1371 0 10000 1 false
14611 0 1372 0 10000 0 false
14611 0 1373 0 10000 0 false
14643 0 1374 0 10000 0 false
14643 0 1375 0 10000 0 false
14676 0 1376 0 10000 0 false
14676 0 1377 0 10000 0 false
14709 0 1378 0 10000 0 false
14709 0 1379 0 10000 0 false
14740 0 1380 0 10000 0 false
14740 0 1381 0 10000 0 false
14773 0 1382 0 10000 0 false
14773 0 1383 0 10000 0 false
14806 0 1384 0 10000 0 false
14806 0 1385 0 10000 0 false
14839 0 1386 0 10000 0 false
14839 0 1387 0 10000 0 false
14871 0 1388 0 10000 0 false
14871 0 1389 0 10000 0 false
14904 0 1390 0 10000 0 false
14904 0 1391 0 10000 0 false
14935 0 1392 0 10000 0 false
14935 0 1393 0 10000 0 false
14969 0 1394 0 10000 0 false
14969 0 1395 0 10000 0 false
15019 0 1396 0 10000 0 false
15019 0 1397 0 10000 0 false
15058 0 1398 0 10000 0 false
15058 0 1399 0 10000 0 false
15092 0 1400 0 10000 0 false
15092 0 1401 0 10000 0 false
15127 0 1402 1 10000 1 false
15127 0 1403 1 10000 1 false
15162 0 1404 0 10000 0 false
15162 0 1405 0 10000 0 false
15192 0 1406 0 10000 1 false
15193 0 1407 0 10000 1 false
15224 0 1408 1 10000 1 false
15224 0 1409 1 10000 1 false
15256 0 1410 1 10000 1 false
15256 0 1411 1 10000 1 false
15287 0 1412 1 10000 1 false
15287 0 1413 1 10000 1 false
15322 0 1414 1 10000 1 false
15322 0 1415 1 10000 1 false
15354 0 1416 1 10000 1 false
15354 0 1417 1 10000 1 false
15388 0 1418 1 10000 1 false
15388 0 1419 1 10000 1 false
15420 0 1420 0 10000 1 false
15420 0 1421 0 10000 1 false
15454 0 1422 0 10000 1 false
15454 0 1423 0 10000 1 false
15487 0 1424 0 10000 1 false
15487 0 1425 0 10000 1 false
15519 0 1426 0 10000 1 false
15519 0 1427 0 10000 1 false
15552 0 1428 0 10000 1 false
15552 0 1429 0 10000 1 false
15584 0 1430 0 10000 1 false
15584 0 1431 0 10000 1 false
15618 0 1432 0 10000 1 false
15618 0 1433 0 10000 1 false
15652 0 1434 0 10000 1 false
15652 0 1435 0 10000 1 false
15690 0 1436 0 10000 1 false
15690 0 1437 0 10000 1 false
15725 0 1438 0 10000 1 false
15725 0 1439 0 10000 1 false
15761 0 1440 0 10000 1 false
15761 0 1441 0 10000 1 false
15798 0 1442 0 10000 1 false
15798 0 1443 0 10000 1 false
15834 0 1444 0 10000 1 false
15834 0 1445 0 10000 1 false
15869 0 1446 0 10000 1 false
15869 0 1447 0 10000 1 false
15903 0 1448 0 10000 1 false
15903 0 1449 0 10000 1 false
15938 0 1450 0 4 1 false
15938 0 1451 0 4 1 false
15971 0 1452 0 4 1 false
15971 0 1453 0 4 1 false
16003 0 1454 0 4 1 false
16003 0 1455 0 4 1 false
16047 0 1456 0 4 1 false
16047 0 1457 0 4 1 false
16090 0 1458 0 4 1 false
16090 0 1459 0 4 1 false
16136 0 1460 0 4 1 false
16136 0 1461 0 4 1 false
16182 0 1462 0 4 0 false
16182 0 1463 0 4 0 false
16224 0 1464 0 4 1 false
16224 0 1465 0 4 1 false
16261 0 1466 0 4 1 false
16262 0 1467 0 4 1 false
16293 0 1468 0 4 1 false
16294 0 1469 0 4 1 false
16364 0 1470 0 4 1 false
16364 0 1471 0 4 1 false
16397 0 1472 0 1 1 false
16397 0 1473 0 1 1 false
16429 0 1474 0 1 1 false
16429 0 1475 0 1 1 false
16461 0 1476 0 1 1 false
16461 0 1477 0 1 1 false
16498 0 1478 0 1 1 false
16498 0 1479 0 1 1 false
16537 0 1480 1 1 1 false
16537 0 1481 1 1 1 false
16574 0 1482 1 1 1 false
16574 0 1483 1 1 1 false
16623 0 1484 1 1 1 false
16623 0 1485 1 1 1 false
16673 0 1486 1 1 1 false
16673 0 1487 1 1 1 false
16719 0 1488 1 1 1 false
16719 0 1489 1 1 1 false
16763 0 1490 1 1 1 false
16763 0 1491 1 1 1 false
16805 0 1492 0 10000 0 false
16805 0 1493 0 10000 0 false
16852 0 1494 0 10000 0 false
16852 0 1495 0 10000 0 false
16895 0 1496 0 10000 0 false
16895 0 1497 0 10000 0 false
16931 0 1498 0 10000 0 false
16931 0 1499 0 10000 0 false
16968 0 1500 0 10000 0 false
16968 0 1501 0 10000 0 false
17002 0 1502 0 10000 0 false
17002 0 1503 0 10000 0 false
17037 0 1504 0 10000 0 false
17037 0 1505 0 10000 0 false
17071 0 1506 0 10000 0 false
17071 0 1507 0 10000 0 false
17106 0 1508 0 10000 0 false
17106 0 1509 0 10000 0 false
17141 0 1510 0 10000 0 false
17141 0 1511 0 10000 0 false
17177 0 1512 0 10000 0 false
17178 0 1513 0 10000 0 false
17214 0 1514 0 10000 0 false
17214 0 1515 0 10000 0 false
17249 0 1516 0 2 0 false
17249 0 1517 0 2 0 false
17283 0 1518 0 2 0 false
17283 0 1519 0 2 0 false
17317 0 1520 1 2 1 false
17317 0 1521 1 2 1 false
17352 0 1522 1 2 1 false
17352 0 1523 1 2 1 false
17386 0 1524 0 10000 0 false
17386 0 1525 0 10000 0 false
17419 0 1526 0 10000 0 false
17419 0 1527 0 10000 0 false
17454 0 1528 0 10000 0 false
17454 0 1529 0 10000 0 false
17487 0 1530 0 10000 0 false
17487 0 1531 0 10000 0 false
17522 0 1532 0 10000 0 false
17522 0 1533 0 10000 0 false
17555 0 1534 0 10000 0 false
17555 0 1535 0 10000 0 false
17588 0 1536 0 10000 0 false
17588 0 1537 0 10000 0 false
17621 0 1538 0 10000 0 false
17621 0 1539 0 10000 0 false
17652 0 1540 0 10000 0 false
17652 0 1541 0 10000 0 false
17686 0 1542 0 10000 0 false
17686 0 1543 0 10000 0 false
17718 0 1544 0 10000 0 false
17718 0 1545 0 10000 0 false
17750 0 1546 0 10000 0 false
17750 0 1547 0 10000 0 false
17782 0 1548 0 10000 0 false
17782 0 1549 0 10000 0 false
17814 0 1550 0 10000 0 false
17814 0 1551 0 10000 0 false
17848 0 1552 1 10000 1 false
17848 0 1553 1 10000 1 false
17881 0 1554 0 10000 0 false
17881 0 1555 0 10000 0 false
17913 0 1556 0 10000 1 false
17913 0 1557 0 10000 1 false
17945 0 1558 0 10000 0 false
17945 0 1559 0 10000 0 false
17975 0 1560 0 10000 1 false
17975 0 1561 0 10000 1 false
18006 0 1562 0 10000 1 false
18006 0 1563 0 10000 1 false
18039 0 1564 0 10000 1 false
18039 0 1565 0 10000 1 false
18071 0 1566 0 10000 1 false
18071 0 1567 0 10000 1 false
18107 0 1568 0 10000 1 false
18107 0 1569 0 10000 1 false
18139 0 1570 0 10000 1 false
18139 0 1571 0 10000 1 false
18173 0 1572 0 10000 1 false
18173 0 1573 0 10000 1 false
18207 0 1574 0 10000 1 false
18207 0 1575 0 10000 1 false
18241 0 1576 0 10000 1 false
18241 0 1577 0 10000 1 false
18274 0 1578 0 10000 0 false
18274 0 1579 0 10000 0 false
18308 0 1580 0 10000 0 false
18308 0 1581 0 10000 0 false
18341 0 1582 0 10000 0 false
18341 0 1583 0 10000 0 false
18371 0 1584 0 10000 0 false
18371 0 1585 0 10000 0 false
18402 0 1586 0 10000 0 false
18402 0 1587 0 10000 0 false
18433 0 1588 0 10000 0 false
18433 0 1589 0 10000 0 false
18464 0 1590 0 10000 0 false
18464 0 1591 0 10000 0 false
18495 0 1592 1 10000 1 false
18495 0 1593 1 10000 1 false
18530 0 1594 1 10000 1 false
18530 0 1595 1 10000 1 false
18562 0 1596 0 10000 1 false
18562 0 1597 0 10000 1 false
18595 0 1598 0 10000 1 false
18595 0 1599 0 10000 1 false
18626 0 1600 0 10000 0 false
18626 0 1601 0 10000 0 false
18657 0 1602 0 10000 0 false
18657 0 1603 0 10000 0 false
18687 0 1604 0 10000 0 false
18687 0 1605 0 10000 0 false
18718 0 1606 0 10000 0 false
18718 0 1607 0 10000 0 false
18748 0 1608 1 10000 1 false
18748 0 1609 1 10000 1 false
18778 0 1610 1 10000 1 false
18778 0 1611 1 10000 1 false
18811 0 1612 0 10000 1 false
18811 0 1613 0 10000 1 false
18841 0 1614 0 10000 1 false
18841 0 1615 0 10000 1 false
18873 0 1616 0 10000 1 false
18873 0 1617 0 10000 1 false
18905 0 1618 0 10000 1 false
18905 0 1619 0 10000 1 false
18937 0 1620 0 10000 1 false
18937 0 1621 0 10000 1 false
18969 0 1622 1 10000 1 false
18969 0 1623 1 10000 1 false
19001 0 1624 1 10000 1 false
19001 0 1625 1 10000 1 false
19032 0 1626 0 10000 1 false
19032 0 1627 0 10000 1 false
19064 0 1628 0 10000 0 false
19064 0 1629 0 10000 0 false
19095 0 1630 0 10000 0 false
19095 0 1631 0 10000 0 false
19124 0 1632 0 10000 0 false
19125 0 1633 0 10000 0 false
19155 0 1634 0 10000 0 false
19155 0 1635 0 10000 0 false
19185 0 1636 0 10000 0 false
19185 0 1637 0 10000 0 false
19219 0 1638 0 10000 0 false
19219 0 1639 0 10000 0 false
19251 0 1640 0 10000 0 false
19251 0 1641 0 10000 0 false
19283 0 1642 0 10000 0 false
19283 0 1643 0 10000 0 false
19314 0 1644 0 10000 0 false
19315 0 1645 0 10000 0 false
19347 0 1646 0 10000 0 false
