# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
50447 0 8152 0 10000 0 false
50447 0 8153 0 10000 0 false
50447 0 8154 0 10000 0 false
50485 0 8155 0 10000 0 false
50485 0 8156 0 10000 0 false
50485 0 8157 0 10000 0 false
50485 0 8158 0 10000 0 false
50485 0 8159 0 10000 0 false
50522 0 8160 0 10000 0 false
50522 0 8161 0 10000 0 false
50522 0 8162 0 10000 0 false
50522 0 8163 0 10000 0 false
50522 0 8164 0 10000 0 false
50558 0 8165 0 10000 0 false
50558 0 8166 0 10000 0 false
50558 0 8167 0 10000 0 false
50558 0 8168 0 10000 0 false
50558 0 8169 0 10000 0 false
50596 0 8170 0 10000 0 false
50596 0 8171 0 10000 0 false
50596 0 8172 0 10000 0 false
50596 0 8173 0 10000 0 false
50596 0 8174 0 10000 0 false
50633 0 8175 0 10000 0 false
50633 0 8176 0 10000 0 false
50633 0 8177 0 10000 0 false
50633 0 8178 0 10000 0 false
50633 0 8179 0 10000 0 false
50670 0 8180 0 10000 0 false
50670 0 8181 0 10000 0 false
50670 0 8182 0 10000 0 false
50670 0 8183 0 10000 0 false
50670 0 8184 0 10000 0 false
50706 0 8185 0 10000 0 false
50706 0 8186 0 10000 0 false
50706 0 8187 0 10000 0 false
50706 0 8188 0 10000 0 false
50706 0 8189 0 10000 0 false
50742 0 8190 0 10000 0 false
50742 0 8191 0 10000 0 false
50742 0 8192 0 10000 0 false
50742 0 8193 0 10000 0 false
50742 0 8194 0 10000 0 false
50778 0 8195 0 10000 0 false
50778 0 8196 0 10000 0 false
50778 0 8197 0 10000 0 false
50778 0 8198 0 10000 0 false
50778 0 8199 0 10000 0 false
50813 0 8200 0 10000 0 false
50813 0 8201 0 10000 0 false
50813 0 8202 0 10000 0 false
50813 0 8203 0 10000 0 false
50813 0 8204 0 10000 0 false
50850 0 8205 0 10000 0 false
50850 0 8206 0 10000 0 false
50850 0 8207 0 10000 0 false
50850 0 8208 0 10000 0 false
50850 0 8209 0 10000 0 false
50886 0 8210 0 10000 0 false
50886 0 8211 0 10000 0 false
50886 0 8212 0 10000 0 false
50886 0 8213 0 10000 0 false
50886 0 8214 0 10000 0 false
50922 0 8215 0 10000 0 false
50922 0 8216 0 10000 0 false
50922 0 8217 0 10000 0 false
50922 0 8218 0 10000 0 false
50922 0 8219 0 10000 0 false
50959 0 8220 0 10000 0 false
50959 0 8221 0 10000 0 false
50959 0 8222 0 10000 0 false
50959 0 8223 0 10000 0 false
50959 0 8224 0 10000 0 false
50996 0 8225 0 10000 0 false
50996 0 8226 0 10000 0 false
50996 0 8227 0 10000 0 false
50996 0 8228 0 10000 0 false
50996 0 8229 0 10000 0 false
51033 0 8230 0 10000 0 false
51033 0 8231 0 10000 0 false
51033 0 8232 0 10000 0 false
51033 0 8233 0 10000 0 false
51033 0 8234 0 10000 0 false
51070 0 8235 0 10000 0 false
51070 0 8236 0 10000 0 false
51070 0 8237 0 10000 0 false
51070 0 8238 0 10000 0 false
51070 0 8239 0 10000 0 false
51110 0 8240 0 10000 0 false
51110 0 8241 0 10000 0 false
51110 0 8242 0 10000 0 false
51110 0 8243 0 10000 0 false
51110 0 8244 0 10000 0 false
51149 0 8245 0 10000 0 false
51149 0 8246 0 10000 0 false
51149 0 8247 0 10000 0 false
51149 0 8248 0 10000 0 false
51149 0 8249 0 10000 0 false
51189 0 8250 0 10000 0 false
51189 0 8251 0 10000 0 false
51189 0 8252 0 10000 0 false
51189 0 8253 0 10000 0 false
51189 0 8254 0 10000 0 false
51227 0 8255 0 10000 0 false
51227 0 8256 0 10000 0 false
51227 0 8257 0 10000 0 false
51227 0 8258 0 10000 0 false
51227 0 8259 0 10000 0 false
51265 0 8260 0 10000 0 false
51265 0 8261 0 10000 0 false
51265 0 8262 0 10000 0 false
51265 0 8263 0 10000 0 false
51265 0 8264 0 10000 0 false
51305 0 8265 0 10000 0 false
51305 0 8266 0 10000 0 false
51305 0 8267 0 10000 0 false
51305 0 8268 0 10000 0 false
51305 0 8269 0 10000 0 false
51343 0 8270 0 10000 0 false
51343 0 8271 0 10000 0 false
51343 0 8272 0 10000 0 false
51343 0 8273 0 10000 0 false
51343 0 8274 0 10000 0 false
51381 0 8275 0 10000 0 false
51381 0 8276 0 10000 0 false
51381 0 8277 0 10000 0 false
51381 0 8278 0 10000 0 false
51381 0 8279 0 10000 0 false
51419 0 8280 0 10000 0 false
51419 0 8281 0 10000 0 false
51419 0 8282 0 10000 0 false
51419 0 8283 0 10000 0 false
51419 0 8284 0 10000 0 false
51456 0 8285 0 10000 0 false
51456 0 8286 0 10000 0 false
51456 0 8287 0 10000 0 false
51456 0 8288 0 10000 0 false
51456 0 8289 0 10000 0 false
51494 0 8290 0 10000 0 false
51494 0 8291 0 10000 0 false
51494 0 8292 0 10000 0 false
51494 0 8293 0 10000 0 false
51494 0 8294 0 10000 0 false
51533 0 8295 0 6 0 false
51533 0 8296 0 6 0 false
51533 0 8297 0 6 0 false
51533 0 8298 0 6 0 false
51533 0 8299 0 6 0 false
51576 0 8300 0 6 0 false
51576 0 8301 0 6 0 false
51576 0 8302 0 6 0 false
51576 0 8303 0 6 0 false
51576 0 8304 0 6 0 false
51615 0 8305 0 6 0 false
51615 0 8306 0 6 0 false
51615 0 8307 0 6 0 false
51615 0 8308 0 6 0 false
51615 0 8309 0 6 0 false
51654 0 8310 0 5 0 false
51654 0 8311 0 5 0 false
51654 0 8312 0 5 0 false
51654 0 8313 0 5 0 false
51654 0 8314 0 5 0 false
51693 0 8315 0 10000 0 false
51693 0 8316 0 10000 0 false
51693 0 8317 0 10000 0 false
51693 0 8318 0 10000 0 false
51693 0 8319 0 10000 0 false
51731 0 8320 0 10000 0 false
51731 0 8321 0 10000 0 false
51731 0 8322 0 10000 0 false
51731 0 8323 0 10000 0 false
51731 0 8324 0 10000 0 false
51767 0 8325 0 10000 0 false
51767 0 8326 0 10000 0 false
51767 0 8327 0 10000 0 false
51767 0 8328 0 10000 0 false
51768 0 8329 0 10000 0 false
51804 0 8330 0 10000 0 false
51804 0 8331 0 10000 0 false
51804 0 8332 0 10000 0 false
51804 0 8333 0 10000 0 false
51804 0 8334 0 10000 0 false
51840 0 8335 0 10000 0 false
51840 0 8336 0 10000 0 false
51840 0 8337 0 10000 0 false
51840 0 8338 0 10000 0 false
51840 0 8339 0 10000 0 false
51878 0 8340 0 10000 0 false
51878 0 8341 0 10000 0 false
51878 0 8342 0 10000 0 false
51878 0 8343 0 10000 0 false
51878 0 8344 0 10000 0 false
51914 0 8345 0 10000 0 false
51914 0 8346 0 10000 0 false
51914 0 8347 0 10000 0 false
51914 0 8348 0 10000 0 false
51914 0 8349 0 10000 0 false
51949 0 8350 0 10000 0 false
51949 0 8351 0 10000 0 false
51949 0 8352 0 10000 0 false
51949 0 8353 0 10000 0 false
51949 0 8354 0 10000 0 false
51985 0 8355 0 10000 0 false
51985 0 8356 0 10000 0 false
51985 0 8357 0 10000 0 false
51985 0 8358 0 10000 0 false
51985 0 8359 0 10000 0 false
52021 0 8360 0 10000 0 false
52021 0 8361 0 10000 0 false
52021 0 8362 0 10000 0 false
52021 0 8363 0 10000 0 false
52021 0 8364 0 10000 0 false
52058 0 8365 0 10000 0 false
52058 0 8366 0 10000 0 false
52058 0 8367 0 10000 0 false
52058 0 8368 0 10000 0 false
52058 0 8369 0 10000 0 false
52095 0 8370 0 10000 0 false
52095 0 8371 0 10000 0 false
52095 0 8372 0 10000 0 false
52095 0 8373 0 10000 0 false
52095 0 8374 0 10000 0 false
52132 0 8375 1 10000 1 false
52132 0 8376 1 10000 1 false
52132 0 8377 1 10000 1 false
52132 0 8378 1 10000 1 false
52132 0 8379 1 10000 1 false
52169 0 8380 1 10000 1 false
52169 0 8381 1 10000 1 false
52169 0 8382 1 10000 1 false
52169 0 8383 1 10000 1 false
52169 0 8384 1 10000 1 false
52207 0 8385 1 10000 1 false
52207 0 8386 1 10000 1 false
52207 0 8387 1 10000 1 false
52207 0 8388 1 10000 1 false
52207 0 8389 1 10000 1 false
52243 0 8390 1 10000 1 false
52243 0 8391 1 10000 1 false
52243 0 8392 1 10000 1 false
52243 0 8393 1 10000 1 false
52243 0 8394 1 10000 1 false
52280 0 8395 1 10000 1 false
52280 0 8396 1 10000 1 false
52280 0 8397 1 10000 1 false
52280 0 8398 1 10000 1 false
52280 0 8399 1 10000 1 false
52317 0 8400 1 10000 1 false
52317 0 8401 1 10000 1 false
52317 0 8402 1 10000 1 false
52317 0 8403 1 10000 1 false
52317 0 8404 1 10000 1 false
52355 0 8405 1 10000 1 false
52355 0 8406 1 10000 1 false
52355 0 8407 1 10000 1 false
52355 0 8408 1 10000 1 false
52355 0 8409 1 10000 1 false
52392 0 8410 1 10000 1 false
52392 0 8411 1 10000 1 false
52392 0 8412 1 10000 1 false
52392 0 8413 1 10000 1 false
52392 0 8414 1 10000 1 false
52428 0 8415 1 10000 1 false
52428 0 8416 1 10000 1 false
52428 0 8417 1 10000 1 false
52428 0 8418 1 10000 1 false
52428 0 8419 1 10000 1 false
52464 0 8420 1 10000 1 false
52464 0 8421 1 10000 1 false
52464 0 8422 1 10000 1 false
52464 0 8423 1 10000 1 false
52464 0 8424 1 10000 1 false
52500 0 8425 1 10000 1 false
52500 0 8426 1 10000 1 false
52500 0 8427 1 10000 1 false
52500 0 8428 1 10000 1 false
52500 0 8429 1 10000 1 false
52545 0 8430 1 10000 1 false
52545 0 8431 1 10000 1 false
52545 0 8432 1 10000 1 false
52545 0 8433 1 10000 1 false
52545 0 8434 1 10000 1 false
52586 0 8435 1 10000 1 false
52586 0 8436 1 10000 1 false
52586 0 8437 1 10000 1 false
52586 0 8438 1 10000 1 false
52586 0 8439 1 10000 1 false
52624 0 8440 1 10000 1 false
52624 0 8441 1 10000 1 false
52624 0 8442 1 10000 1 false
52624 0 8443 1 10000 1 false
52624 0 8444 1 10000 1 false
52662 0 8445 1 10000 1 false
52662 0 8446 1 10000 1 false
52662 0 8447 1 10000 1 false
52662 0 8448 1 10000 1 false
52662 0 8449 1 10000 1 false
52699 0 8450 1 10000 1 false
52699 0 8451 1 10000 1 false
52700 0 8452 1 10000 1 false
52700 0 8453 1 10000 1 false
52700 0 8454 1 10000 1 false
52738 0 8455 1 10000 1 false
52738 0 8456 1 10000 1 false
52738 0 8457 1 10000 1 false
52738 0 8458 1 10000 1 false
52738 0 8459 1 10000 1 false
52775 0 8460 1 10000 1 false
52775 0 8461 1 10000 1 false
52775 0 8462 1 10000 1 false
52775 0 8463 1 10000 1 false
52775 0 8464 1 10000 1 false
52813 0 8465 1 10000 1 false
52813 0 8466 1 10000 1 false
52813 0 8467 1 10000 1 false
52813 0 8468 1 10000 1 false
52813 0 8469 1 10000 1 false
52852 0 8470 1 10000 1 false
52852 0 8471 1 10000 1 false
52852 0 8472 1 10000 1 false
52852 0 8473 1 10000 1 false
52852 0 8474 1 10000 1 false
52893 0 8475 1 10000 1 false
52893 0 8476 1 10000 1 false
52893 0 8477 1 10000 1 false
52893 0 8478 1 10000 1 false
52893 0 8479 1 10000 1 false
52932 0 8480 1 10000 1 false
52932 0 8481 1 10000 1 false
52932 0 8482 1 10000 1 false
52932 0 8483 1 10000 1 false
52932 0 8484 1 10000 1 false
52971 0 8485 1 10000 1 false
52971 0 8486 1 10000 1 false
52971 0 8487 1 10000 1 false
52971 0 8488 1 10000 1 false
52971 0 8489 1 10000 1 false
53010 0 8490 1 10000 1 false
53010 0 8491 1 10000 1 false
53010 0 8492 1 10000 1 false
53010 0 8493 1 10000 1 false
53010 0 8494 1 10000 1 false
53050 0 8495 1 10000 1 false
53050 0 8496 1 10000 1 false
53050 0 8497 1 10000 1 false
53050 0 8498 1 10000 1 false
53050 0 8499 1 10000 1 false
53092 0 8500 1 10000 1 false
53092 0 8501 1 10000 1 false
53092 0 8502 1 10000 1 false
53092 0 8503 1 10000 1 false
53092 0 8504 1 10000 1 false
53133 0 8505 1 10000 1 false
53133 0 8506 1 10000 1 false
53133 0 8507 1 10000 1 false
53133 0 8508 1 10000 1 false
53133 0 8509 1 10000 1 false
53172 0 8510 1 10000 1 false
53172 0 8511 1 10000 1 false
53172 0 8512 1 10000 1 false
53172 0 8513 1 10000 1 false
53172 0 8514 1 10000 1 false
53212 0 8515 1 10000 1 false
53212 0 8516 1 10000 1 false
53212 0 8517 1 10000 1 false
53212 0 8518 1 10000 1 false
53212 0 8519 1 10000 1 false
53250 0 8520 1 10000 1 false
53250 0 8521 1 10000 1 false
53250 0 8522 1 10000 1 false
53250 0 8523 1 10000 1 false
53250 0 8524 1 10000 1 false
53287 0 8525 1 10000 1 false
53287 0 8526 1 10000 1 false
53287 0 8527 1 10000 1 false
53287 0 8528 1 10000 1 false
53287 0 8529 1 10000 1 false
53326 0 8530 1 10000 1 false
53326 0 8531 1 10000 1 false
53326 0 8532 1 10000 1 false
53326 0 8533 1 10000 1 false
53326 0 8534 1 10000 1 false
53364 0 8535 1 6 1 false
53364 0 8536 1 6 1 false
53364 0 8537 1 6 1 false
53364 0 8538 1 6 1 false
53364 0 8539 1 6 1 false
53404 0 8540 1 4 1 false
53404 0 8541 1 4 1 false
53404 0 8542 1 4 1 false
53404 0 8543 1 4 1 false
53404 0 8544 1 4 1 false
53442 0 8545 1 4 1 false
53442 0 8546 1 4 1 false
53442 0 8547 1 4 1 false
53442 0 8548 1 4 1 false
53442 0 8549 1 4 1 false
53479 0 8550 1 4 1 false
53479 0 8551 1 4 1 false
53480 0 8552 1 4 1 false
53480 0 8553 1 4 1 false
53480 0 8554 1 4 1 false
53517 0 8555 1 4 1 false
53517 0 8556 1 4 1 false
53517 0 8557 1 4 1 false
53517 0 8558 1 4 1 false
53517 0 8559 1 4 1 false
53558 0 8560 1 4 1 false
53558 0 8561 1 4 1 false
53558 0 8562 1 4 1 false
53559 0 8563 1 4 1 false
53559 0 8564 1 4 1 false
53599 0 8565 1 4 1 false
53599 0 8566 1 4 1 false
53599 0 8567 1 4 1 false
53599 0 8568 1 4 1 false
53599 0 8569 1 4 1 false
53638 0 8570 1 4 1 false
53638 0 8571 1 4 1 false
53638 0 8572 1 4 1 false
53638 0 8573 1 4 1 false
53638 0 8574 1 4 1 false
53677 0 8575 1 4 1 false
53677 0 8576 1 4 1 false
53677 0 8577 1 4 1 false
53677 0 8578 1 4 1 false
53677 0 8579 1 4 1 false
53715 0 8580 1 4 1 false
53715 0 8581 1 4 1 false
53715 0 8582 1 4 1 false
53715 0 8583 1 4 1 false
53716 0 8584 1 4 1 false
53755 0 8585 1 4 1 false
53755 0 8586 1 4 1 false
53755 0 8587 1 4 1 false
53755 0 8588 1 4 1 false
53755 0 8589 1 4 1 false
53797 0 8590 1 4 1 false
53797 0 8591 1 4 1 false
53797 0 8592 1 4 1 false
53797 0 8593 1 4 1 false
53797 0 8594 1 4 1 false
53839 0 8595 1 4 1 false
53839 0 8596 1 4 1 false
53839 0 8597 1 4 1 false
53839 0 8598 1 4 1 false
53839 0 8599 1 4 1 false
53882 0 8600 1 4 1 false
53882 0 8601 1 4 1 false
53882 0 8602 1 4 1 false
53882 0 8603 1 4 1 false
53882 0 8604 1 4 1 false
53924 0 8605 1 4 1 false
53924 0 8606 1 4 1 false
53924 0 8607 1 4 1 false
53924 0 8608 1 4 1 false
53924 0 8609 1 4 1 false
53965 0 8610 1 4 1 false
53965 0 8611 1 4 1 false
53965 0 8612 1 4 1 false
53965 0 8613 1 4 1 false
53965 0 8614 1 4 1 false
54005 0 8615 1 4 1 false
54005 0 8616 1 4 1 false
54005 0 8617 1 4 1 false
54005 0 8618 1 4 1 false
54005 0 8619 1 4 1 false
54044 0 8620 1 4 1 false
54044 0 8621 1 4 1 false
54044 0 8622 1 4 1 false
54044 0 8623 1 4 1 false
54044 0 8624 1 4 1 false
54083 0 8625 1 4 1 false
54083 0 8626 1 4 1 false
54083 0 8627 1 4 1 false
54083 0 8628 1 4 1 false
54083 0 8629 1 4 1 false
54123 0 8630 1 4 1 false
54123 0 8631 1 4 1 false
54123 0 8632 1 4 1 false
54123 0 8633 1 4 1 false
54123 0 8634 1 4 1 false
54162 0 8635 1 4 1 false
54162 0 8636 1 4 1 false
54162 0 8637 1 4 1 false
54162 0 8638 1 4 1 false
54162 0 8639 1 4 1 false
54201 0 8640 1 4 1 false
54201 0 8641 1 4 1 false
54201 0 8642 1 4 1 false
54201 0 8643 1 4 1 false
54201 0 8644 1 4 1 false
54241 0 8645 1 4 1 false
54241 0 8646 1 4 1 false
54241 0 8647 1 4 1 false
54241 0 8648 1 4 1 false
54241 0 8649 1 4 1 false
54279 0 8650 1 4 1 false
54279 0 8651 1 4 1 false
54279 0 8652 1 4 1 false
54279 0 8653 1 4 1 false
54279 0 8654 1 4 1 false
54317 0 8655 1 4 1 false
54317 0 8656 1 4 1 false
54317 0 8657 1 4 1 false
54317 0 8658 1 4 1 false
54317 0 8659 1 4 1 false
54355 0 8660 1 4 1 false
54355 0 8661 1 4 1 false
54355 0 8662 1 4 1 false
54355 0 8663 1 4 1 false
54355 0 8664 1 4 1 false
54392 0 8665 1 4 1 false
54392 0 8666 1 4 1 false
54392 0 8667 1 4 1 false
54392 0 8668 1 4 1 false
54392 0 8669 1 4 1 false
54429 0 8670 1 4 1 false
54429 0 8671 1 4 1 false
54429 0 8672 1 4 1 false
54429 0 8673 1 4 1 false
54429 0 8674 1 4 1 false
54466 0 8675 1 4 1 false
54466 0 8676 1 4 1 false
54466 0 8677 1 4 1 false
54466 0 8678 1 4 1 false
54466 0 8679 1 4 1 false
54502 0 8680 1 4 1 false
54502 0 8681 1 4 1 false
54502 0 8682 1 4 1 false
54502 0 8683 1 4 1 false
54502 0 8684 1 4 1 false
54552 0 8685 1 4 1 false
54552 0 8686 1 4 1 false
54552 0 8687 1 4 1 false
54552 0 8688 1 4 1 false
54552 0 8689 1 4 1 false
54600 0 8690 1 4 1 false
54600 0 8691 1 4 1 false
54600 0 8692 1 4 1 false
54600 0 8693 1 4 1 false
54600 0 8694 1 4 1 false
54644 0 8695 1 4 1 false
54644 0 8696 1 4 1 false
54644 0 8697 1 4 1 false
54644 0 8698 1 4 1 false
54644 0 8699 1 4 1 false
54687 0 8700 1 4 1 false
54687 0 8701 1 4 1 false
54687 0 8702 1 4 1 false
54687 0 8703 1 4 1 false
54687 0 8704 1 4 1 false
54728 0 8705 1 4 1 false
54728 0 8706 1 4 1 false
54728 0 8707 1 4 1 false
54728 0 8708 1 4 1 false
54728 0 8709 1 4 1 false
54769 0 8710 1 4 1 false
54769 0 8711 1 4 1 false
54769 0 8712 1 4 1 false
54769 0 8713 1 4 1 false
54769 0 8714 1 4 1 false
54809 0 8715 1 4 1 false
54809 0 8716 1 4 1 false
54809 0 8717 1 4 1 false
54809 0 8718 1 4 1 false
54809 0 8719 1 4 1 false
54847 0 8720 1 4 1 false
54847 0 8721 1 4 1 false
54847 0 8722 1 4 1 false
54847 0 8723 1 4 1 false
54847 0 8724 1 4 1 false
54885 0 8725 1 4 1 false
54885 0 8726 1 4 1 false
54885 0 8727 1 4 1 false
54885 0 8728 1 4 1 false
54885 0 8729 1 4 1 false
54924 0 8730 1 4 1 false
54924 0 8731 1 4 1 false
54924 0 8732 1 4 1 false
54924 0 8733 1 4 1 false
54924 0 8734 1 4 1 false
54963 0 8735 1 4 1 false
54963 0 8736 1 4 1 false
54963 0 8737 1 4 1 false
54963 0 8738 1 4 1 false
54963 0 8739 1 4 1 false
55005 0 8740 1 4 1 false
55005 0 8741 1 4 1 false
55005 0 8742 1 4 1 false
55005 0 8743 1 4 1 false
55005 0 8744 1 4 1 false
55050 0 8745 1 4 1 false
55050 0 8746 1 4 1 false
55050 0 8747 1 4 1 false
55050 0 8748 1 4 1 false
55050 0 8749 1 4 1 false
55092 0 8750 1 4 1 false
55092 0 8751 1 4 1 false
55092 0 8752 1 4 1 false
55092 0 8753 1 4 1 false
55092 0 8754 1 4 1 false
55132 0 8755 1 4 1 false
55132 0 8756 1 4 1 false
55132 0 8757 1 4 1 false
55132 0 8758 1 4 1 false
55132 0 8759 1 4 1 false
55171 0 8760 1 4 1 false
55171 0 8761 1 4 1 false
55171 0 8762 1 4 1 false
55171 0 8763 1 4 1 false
55171 0 8764 1 4 1 false
55210 0 8765 1 4 1 false
55210 0 8766 1 4 1 false
55210 0 8767 1 4 1 false
55210 0 8768 1 4 1 false
55210 0 8769 1 4 1 false
55248 0 8770 1 4 1 false
55248 0 8771 1 4 1 false
55248 0 8772 1 4 1 false
55248 0 8773 1 4 1 false
55248 0 8774 1 4 1 false
55288 0 8775 1 4 1 false
55288 0 8776 1 4 1 false
55288 0 8777 1 4 1 false
55288 0 8778 1 4 1 false
55288 0 8779 1 4 1 false
55327 0 8780 1 4 1 false
55327 0 8781 1 4 1 false
55327 0 8782 1 4 1 false
55327 0 8783 1 4 1 false
55327 0 8784 1 4 1 false
55366 0 8785 1 4 1 false
55366 0 8786 1 4 1 false
55366 0 8787 1 4 1 false
55366 0 8788 1 4 1 false
55366 0 8789 1 4 1 false
55404 0 8790 1 4 1 false
55404 0 8791 1 4 1 false
55404 0 8792 1 4 1 false
55404 0 8793 1 4 1 false
55404 0 8794 1 4 1 false
55442 0 8795 1 4 1 false
55442 0 8796 1 4 1 false
55442 0 8797 1 4 1 false
55442 0 8798 1 4 1 false
55442 0 8799 1 4 1 false
55479 0 8800 1 4 1 false
55479 0 8801 1 4 1 false
55479 0 8802 1 4 1 false
55479 0 8803 1 4 1 false
55479 0 8804 1 4 1 false
55517 0 8805 1 4 1 false
55517 0 8806 1 4 1 false
55517 0 8807 1 4 1 false
55517 0 8808 1 4 1 false
55517 0 8809 1 4 1 false
55556 0 8810 1 4 1 false
55556 0 8811 1 4 1 false
55556 0 8812 1 4 1 false
55556 0 8813 1 4 1 false
55556 0 8814 1 4 1 false
55599 0 8815 1 4 1 false
55599 0 8816 1 4 1 false
55599 0 8817 1 4 1 false
55599 0 8818 1 4 1 false
55599 0 8819 1 4 1 false
55637 0 8820 1 4 1 false
55637 0 8821 1 4 1 false
55637 0 8822 1 4 1 false
55637 0 8823 1 4 1 false
55637 0 8824 1 4 1 false
55675 0 8825 1 4 1 false
55675 0 8826 1 4 1 false
55675 0 8827 1 4 1 false
55675 0 8828 1 4 1 false
55675 0 8829 1 4 1 false
55712 0 8830 2 4 2 false
55712 0 8831 2 4 2 false
55712 0 8832 2 4 2 false
55712 0 8833 2 4 2 false
55712 0 8834 2 4 2 false
55749 0 8835 2 4 2 false
55749 0 8836 2 4 2 false
55749 0 8837 2 4 2 false
55749 0 8838 2 4 2 false
55749 0 8839 2 4 2 false
55787 0 8840 2 4 2 false
55787 0 8841 2 4 2 false
55787 0 8842 2 4 2 false
55787 0 8843 2 4 2 false
55787 0 8844 2 4 2 false
55823 0 8845 2 4 2 false
55823 0 8846 2 4 2 false
55823 0 8847 2 4 2 false
55823 0 8848 2 4 2 false
55823 0 8849 2 4 2 false
55861 0 8850 2 4 2 false
55861 0 8851 2 4 2 false
55861 0 8852 2 4 2 false
55861 0 8853 2 4 2 false
55861 0 8854 2 4 2 false
55898 0 8855 2 4 2 false
55898 0 8856 2 4 2 false
55898 0 8857 2 4 2 false
55898 0 8858 2 4 2 false
55898 0 8859 2 4 2 false
55938 0 8860 2 4 2 false
55938 0 8861 2 4 2 false
55938 0 8862 2 4 2 false
55938 0 8863 2 4 2 false
55938 0 8864 2 4 2 false
55976 0 8865 2 4 2 false
55976 0 8866 2 4 2 false
55976 0 8867 2 4 2 false
55976 0 8868 2 4 2 false
55976 0 8869 2 4 2 false
56015 0 8870 2 4 2 false
56015 0 8871 2 4 2 false
56015 0 8872 2 4 2 false
56015 0 8873 2 4 2 false
56015 0 8874 2 4 2 false
56051 0 8875 2 4 2 false
56051 0 8876 2 4 2 false
56051 0 8877 2 4 2 false
56051 0 8878 2 4 2 false
56051 0 8879 2 4 2 false
56088 0 8880 2 4 2 false
56088 0 8881 2 4 2 false
56088 0 8882 2 4 2 false
56088 0 8883 2 4 2 false
56088 0 8884 2 4 2 false
56125 0 8885 2 4 2 false
56125 0 8886 2 4 2 false
56125 0 8887 2 4 2 false
56125 0 8888 2 4 2 false
56125 0 8889 2 4 2 false
56163 0 8890 2 4 2 false
56163 0 8891 2 4 2 false
56163 0 8892 2 4 2 false
56163 0 8893 2 4 2 false
56163 0 8894 2 4 2 false
56201 0 8895 2 4 2 false
56201 0 8896 2 4 2 false
56201 0 8897 2 4 2 false
56201 0 8898 2 4 2 false
56201 0 8899 2 4 2 false
56238 0 8900 2 4 2 false
56238 0 8901 2 4 2 false
56238 0 8902 2 4 2 false
56238 0 8903 2 4 2 false
56238 0 8904 2 4 2 false
56278 0 8905 2 4 2 false
56278 0 8906 2 4 2 false
56278 0 8907 2 4 2 false
56278 0 8908 2 4 2 false
56278 0 8909 2 4 2 false
56316 0 8910 2 4 2 false
56316 0 8911 2 4 2 false
56316 0 8912 2 4 2 false
56316 0 8913 2 4 2 false
56316 0 8914 2 4 2 false
56355 0 8915 2 4 2 false
56355 0 8916 2 4 2 false
56355 0 8917 2 4 2 false
56355 0 8918 2 4 2 false
56355 0 8919 2 4 2 false
56393 0 8920 2 4 2 false
56393 0 8921 2 4 2 false
56393 0 8922 2 4 2 false
56393 0 8923 2 4 2 false
56393 0 8924 2 4 2 false
56431 0 8925 2 4 2 false
56431 0 8926 2 4 2 false
56431 0 8927 2 4 2 false
56431 0 8928 2 4 2 false
56431 0 8929 2 4 2 false
56470 0 8930 2 4 2 false
56470 0 8931 2 4 2 false
56470 0 8932 2 4 2 false
56470 0 8933 2 4 2 false
56470 0 8934 2 4 2 false
56508 0 8935 2 4 2 false
56508 0 8936 2 4 2 false
56508 0 8937 2 4 2 false
56508 0 8938 2 4 2 false
56508 0 8939 2 4 2 false
56548 0 8940 2 4 2 false
56548 0 8941 2 4 2 false
56548 0 8942 2 4 2 false
56548 0 8943 2 4 2 false
56548 0 8944 2 4 2 false
56588 0 8945 2 4 2 false
56588 0 8946 2 4 2 false
56588 0 8947 2 4 2 false
56588 0 8948 2 4 2 false
56588 0 8949 2 4 2 false
56627 0 8950 2 4 2 false
56627 0 8951 2 4 2 false
56627 0 8952 2 4 2 false
