# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
107225 0 6170 0 0 0 false
107225 0 6171 0 0 0 false
107263 0 6172 0 0 0 false
107263 0 6173 0 0 0 false
107302 0 6174 0 0 0 false
107302 0 6175 0 0 0 false
107342 0 6176 1 1 1 false
107342 0 6177 1 1 1 false
107382 0 6178 1 2 1 false
107382 0 6179 1 2 1 false
107423 0 6180 0 3 0 false
107423 0 6181 0 3 0 false
107463 0 6182 1 2 1 false
107463 0 6183 1 2 1 false
107505 0 6184 1 1 1 false
107505 0 6185 1 1 1 false
107546 0 6186 0 3 0 false
107546 0 6187 0 3 0 false
107589 0 6188 0 3 1 false
107589 0 6189 0 3 1 false
107633 0 6190 0 0 0 false
107633 0 6191 0 0 0 false
107675 0 6192 0 0 0 false
107675 0 6193 0 0 0 false
107717 0 6194 0 0 0 false
107717 0 6195 0 0 0 false
107759 0 6196 0 0 0 false
107759 0 6197 0 0 0 false
107802 0 6198 0 0 0 false
107802 0 6199 0 0 0 false
107846 0 6200 0 0 0 false
107846 0 6201 0 0 0 false
107889 0 6202 0 0 0 false
107889 0 6203 0 0 0 false
107935 0 6204 0 0 0 false
107935 0 6205 0 0 0 false
107979 0 6206 1 1 1 false
107979 0 6207 1 1 1 false
108025 0 6208 1 1 1 false
108025 0 6209 1 1 1 false
108068 0 6210 0 0 0 false
108068 0 6211 0 0 0 false
108115 0 6212 0 0 0 false
108115 0 6213 0 0 0 false
108160 0 6214 0 0 0 false
108160 0 6215 0 0 0 false
108205 0 6216 0 0 0 false
108205 0 6217 0 0 0 false
108251 0 6218 0 0 0 false
108251 0 6219 0 0 0 false
108295 0 6220 0 0 0 false
108296 0 6221 0 0 0 false
108337 0 6222 0 0 0 false
108337 0 6223 0 0 0 false
108379 0 6224 1 1 1 false
108379 0 6225 1 1 1 false
108418 0 6226 1 1 1 false
108418 0 6227 1 1 1 false
108457 0 6228 1 1 1 false
108457 0 6229 1 1 1 false
108495 0 6230 0 0 0 false
108495 0 6231 0 0 0 false
108536 0 6232 0 0 0 false
108536 0 6233 0 0 0 false
108576 0 6234 1 1 1 false
108576 0 6235 1 1 1 false
108616 0 6236 1 1 1 false
108616 0 6237 1 1 1 false
108656 0 6238 0 2 0 false
108656 0 6239 0 2 0 false
108694 0 6240 0 2 0 false
108694 0 6241 0 2 0 false
108732 0 6242 1 1 1 false
108732 0 6243 1 1 1 false
108770 0 6244 1 1 1 false
108770 0 6245 1 1 1 false
108808 0 6246 1 1 1 false
108808 0 6247 1 1 1 false
108846 0 6248 1 1 1 false
108846 0 6249 1 1 1 false
108885 0 6250 1 2 1 false
108885 0 6251 1 2 1 false
108924 0 6252 0 3 0 false
108924 0 6253 0 3 0 false
108962 0 6254 0 0 0 false
108962 0 6255 0 0 0 false
109001 0 6256 0 0 0 false
109001 0 6257 0 0 0 false
109041 0 6258 0 0 0 false
109041 0 6259 0 0 0 false
109078 0 6260 0 0 0 false
109078 0 6261 0 0 0 false
109116 0 6262 0 0 0 false
109116 0 6263 0 0 0 false
109159 0 6264 1 1 1 false
109159 0 6265 1 1 1 false
109205 0 6266 0 0 0 false
109205 0 6267 0 0 0 false
109250 0 6268 0 0 0 false
109250 0 6269 0 0 0 false
109297 0 6270 0 1 0 false
109297 0 6271 0 1 0 false
109344 0 6272 1 1 1 false
109344 0 6273 1 1 1 false
109389 0 6274 0 2 0 false
109389 0 6275 0 2 0 false
109434 0 6276 1 1 1 false
109434 0 6277 1 1 1 false
109478 0 6278 1 1 1 false
109478 0 6279 1 1 1 false
109521 0 6280 1 1 1 false
109521 0 6281 1 1 1 false
109566 0 6282 1 2 1 false
109566 0 6283 1 2 1 false
109609 0 6284 1 1 1 false
109609 0 6285 1 1 1 false
109655 0 6286 1 1 1 false
109655 0 6287 1 1 1 false
109700 0 6288 0 0 0 false
109700 0 6289 0 0 0 false
109743 0 6290 0 0 0 false
109743 0 6291 0 0 0 false
109786 0 6292 0 0 0 false
109786 0 6293 0 0 0 false
109828 0 6294 0 0 0 false
109828 0 6295 0 0 0 false
109869 0 6296 0 0 0 false
109869 0 6297 0 0 0 false
109909 0 6298 0 0 0 false
109909 0 6299 0 0 0 false
109950 0 6300 0 0 0 false
109950 0 6301 0 0 0 false
109994 0 6302 0 0 0 false
109994 0 6303 0 0 0 false
110034 0 6304 0 0 0 false
110034 0 6305 0 0 0 false
110077 0 6306 1 1 1 false
110077 0 6307 1 1 1 false
110120 0 6308 0 1 0 false
110120 0 6309 0 1 0 false
110161 0 6310 0 3 0 false
110161 0 6311 0 3 0 false
110202 0 6312 0 2 0 false
110202 0 6313 0 2 0 false
110243 0 6314 0 3 0 false
110243 0 6315 0 3 0 false
110282 0 6316 0 2 0 false
110282 0 6317 0 2 0 false
110323 0 6318 1 1 1 false
110323 0 6319 1 1 1 false
110361 0 6320 1 1 1 false
110361 0 6321 1 1 1 false
110399 0 6322 1 1 1 false
110399 0 6323 1 1 1 false
110437 0 6324 0 0 0 false
110437 0 6325 0 0 0 false
110475 0 6326 0 0 0 false
110475 0 6327 0 0 0 false
110517 0 6328 0 0 0 false
110517 0 6329 0 0 0 false
110561 0 6330 0 0 0 false
110561 0 6331 0 0 0 false
110604 0 6332 0 0 0 false
110604 0 6333 0 0 0 false
110644 0 6334 0 0 0 false
110644 0 6335 0 0 0 false
110688 0 6336 0 1 0 false
110688 0 6337 0 1 0 false
110735 0 6338 0 0 0 false
110735 0 6339 0 0 0 false
110780 0 6340 0 0 0 false
110780 0 6341 0 0 0 false
110828 0 6342 0 0 0 false
110828 0 6343 0 0 0 false
110873 0 6344 0 0 0 false
110873 0 6345 0 0 0 false
110915 0 6346 0 0 0 false
110915 0 6347 0 0 0 false
110954 0 6348 0 0 0 false
110954 0 6349 0 0 0 false
110992 0 6350 0 0 0 false
110992 0 6351 0 0 0 false
111030 0 6352 0 0 0 false
111030 0 6353 0 0 0 false
111070 0 6354 0 0 0 false
111070 0 6355 0 0 0 false
111114 0 6356 0 0 0 false
111114 0 6357 0 0 0 false
111154 0 6358 0 0 0 false
111154 0 6359 0 0 0 false
111194 0 6360 0 0 0 false
111194 0 6361 0 0 0 false
111234 0 6362 0 0 0 false
111234 0 6363 0 0 0 false
111273 0 6364 0 0 0 false
111273 0 6365 0 0 0 false
111312 0 6366 0 0 0 false
111312 0 6367 0 0 0 false
111351 0 6368 0 0 0 false
111351 0 6369 0 0 0 false
111390 0 6370 0 0 0 false
111390 0 6371 0 0 0 false
111428 0 6372 0 1 0 false
111429 0 6373 0 1 0 false
111467 0 6374 0 1 0 false
111467 0 6375 0 1 0 false
111504 0 6376 0 0 0 false
111504 0 6377 0 0 0 false
111544 0 6378 0 0 0 false
111544 0 6379 0 0 0 false
111583 0 6380 0 1 0 false
111583 0 6381 0 1 0 false
111620 0 6382 0 1 0 false
111620 0 6383 0 1 0 false
111658 0 6384 0 0 0 false
111658 0 6385 0 0 0 false
111696 0 6386 0 0 0 false
111696 0 6387 0 0 0 false
111732 0 6388 1 1 1 false
111732 0 6389 1 1 1 false
111768 0 6390 1 2 1 false
111768 0 6391 1 2 1 false
111803 0 6392 0 3 1 false
111803 0 6393 0 3 1 false
111838 0 6394 0 0 0 false
111838 0 6395 0 0 0 false
111873 0 6396 0 0 0 false
111873 0 6397 0 0 0 false
111910 0 6398 0 0 0 false
111910 0 6399 0 0 0 false
111944 0 6400 1 1 1 false
111944 0 6401 1 1 1 false
111980 0 6402 0 1 0 false
111981 0 6403 0 1 0 false
112017 0 6404 0 0 0 false
112017 0 6405 0 0 0 false
112055 0 6406 0 0 0 false
112055 0 6407 0 0 0 false
112091 0 6408 0 0 0 false
112091 0 6409 0 0 0 false
112128 0 6410 0 0 0 false
112128 0 6411 0 0 0 false
112164 0 6412 0 0 0 false
112165 0 6413 0 0 0 false
112200 0 6414 0 0 0 false
112200 0 6415 0 0 0 false
112235 0 6416 0 0 0 false
112235 0 6417 0 0 0 false
112271 0 6418 0 0 0 false
112271 0 6419 0 0 0 false
112305 0 6420 0 0 0 false
112305 0 6421 0 0 0 false
112341 0 6422 0 0 0 false
112341 0 6423 0 0 0 false
112379 0 6424 0 0 0 false
112379 0 6425 0 0 0 false
112416 0 6426 0 0 0 false
112416 0 6427 0 0 0 false
112452 0 6428 0 0 0 false
112452 0 6429 0 0 0 false
112487 0 6430 0 0 0 false
112487 0 6431 0 0 0 false
112523 0 6432 0 0 0 false
112523 0 6433 0 0 0 false
112559 0 6434 0 0 0 false
112559 0 6435 0 0 0 false
112594 0 6436 0 0 0 false
112594 0 6437 0 0 0 false
112629 0 6438 0 0 0 false
112629 0 6439 0 0 0 false
112664 0 6440 0 0 0 false
112664 0 6441 0 0 0 false
112701 0 6442 0 0 0 false
112701 0 6443 0 0 0 false
112736 0 6444 0 0 0 false
112736 0 6445 0 0 0 false
112770 0 6446 0 0 0 false
112770 0 6447 0 0 0 false
112805 0 6448 0 0 0 false
112805 0 6449 0 0 0 false
112840 0 6450 0 0 0 false
112840 0 6451 0 0 0 false
112875 0 6452 0 0 0 false
112875 0 6453 0 0 0 false
112912 0 6454 0 0 0 false
112912 0 6455 0 0 0 false
112947 0 6456 0 0 0 false
112947 0 6457 0 0 0 false
112983 0 6458 0 0 0 false
112983 0 6459 0 0 0 false
113019 0 6460 0 0 0 false
113019 0 6461 0 0 0 false
113057 0 6462 0 0 0 false
113057 0 6463 0 0 0 false
113094 0 6464 0 0 0 false
113094 0 6465 0 0 0 false
113130 0 6466 0 0 0 false
113130 0 6467 0 0 0 false
113170 0 6468 0 0 0 false
113170 0 6469 0 0 0 false
113209 0 6470 0 0 0 false
113209 0 6471 0 0 0 false
113248 0 6472 0 0 0 false
113248 0 6473 0 0 0 false
113287 0 6474 0 0 0 false
113287 0 6475 0 0 0 false
113325 0 6476 0 0 0 false
113325 0 6477 0 0 0 false
113363 0 6478 0 0 0 false
113363 0 6479 0 0 0 false
113403 0 6480 0 0 0 false
113403 0 6481 0 0 0 false
113444 0 6482 0 0 0 false
113444 0 6483 0 0 0 false
113484 0 6484 0 0 0 false
113485 0 6485 0 0 0 false
113524 0 6486 0 0 0 false
113524 0 6487 0 0 0 false
113566 0 6488 0 0 0 false
113566 0 6489 0 0 0 false
113608 0 6490 0 0 0 false
113608 0 6491 0 0 0 false
113649 0 6492 0 0 0 false
113649 0 6493 0 0 0 false
113692 0 6494 0 0 0 false
113692 0 6495 0 0 0 false
113735 0 6496 0 0 0 false
113735 0 6497 0 0 0 false
113776 0 6498 0 0 0 false
113776 0 6499 0 0 0 false
113818 0 6500 0 0 0 false
113818 0 6501 0 0 0 false
113858 0 6502 0 0 0 false
113858 0 6503 0 0 0 false
113899 0 6504 0 0 0 false
113899 0 6505 0 0 0 false
113939 0 6506 0 0 0 false
113939 0 6507 0 0 0 false
113983 0 6508 0 0 0 false
113983 0 6509 0 0 0 false
114026 0 6510 0 0 0 false
114026 0 6511 0 0 0 false
114070 0 6512 0 0 0 false
114070 0 6513 0 0 0 false
114114 0 6514 0 0 0 false
114114 0 6515 0 0 0 false
114156 0 6516 0 0 0 false
114156 0 6517 0 0 0 false
114197 0 6518 0 0 0 false
114197 0 6519 0 0 0 false
114236 0 6520 0 0 0 false
114236 0 6521 0 0 0 false
114276 0 6522 0 1 0 false
114276 0 6523 0 1 0 false
114314 0 6524 0 1 0 false
114314 0 6525 0 1 0 false
114353 0 6526 0 0 0 false
114353 0 6527 0 0 0 false
114393 0 6528 0 0 0 false
114393 0 6529 0 0 0 false
114432 0 6530 0 0 0 false
114432 0 6531 0 0 0 false
114470 0 6532 0 0 0 false
114470 0 6533 0 0 0 false
114509 0 6534 0 0 0 false
114509 0 6535 0 0 0 false
114547 0 6536 0 0 0 false
114548 0 6537 0 0 0 false
114588 0 6538 0 0 0 false
114588 0 6539 0 0 0 false
114625 0 6540 0 0 0 false
114625 0 6541 0 0 0 false
114663 0 6542 0 0 0 false
114663 0 6543 0 0 0 false
114701 0 6544 0 0 0 false
114701 0 6545 0 0 0 false
114739 0 6546 0 0 0 false
114739 0 6547 0 0 0 false
114777 0 6548 1 1 1 false
114777 0 6549 1 1 1 false
114814 0 6550 1 1 1 false
114814 0 6551 1 1 1 false
114851 0 6552 0 0 0 false
114851 0 6553 0 0 0 false
114887 0 6554 0 0 0 false
114887 0 6555 0 0 0 false
114924 0 6556 0 0 0 false
114924 0 6557 0 0 0 false
114961 0 6558 0 0 0 false
114961 0 6559 0 0 0 false
114999 0 6560 0 0 0 false
114999 0 6561 0 0 0 false
115037 0 6562 0 0 0 false
115037 0 6563 0 0 0 false
115072 0 6564 0 0 0 false
115072 0 6565 0 0 0 false
115111 0 6566 0 0 0 false
115111 0 6567 0 0 0 false
115149 0 6568 0 0 0 false
115149 0 6569 0 0 0 false
115187 0 6570 0 0 0 false
115187 0 6571 0 0 0 false
115223 0 6572 0 1 0 false
115223 0 6573 0 1 0 false
115266 0 6574 0 0 0 false
115266 0 6575 0 0 0 false
115309 0 6576 0 2 0 false
115309 0 6577 0 2 0 false
115352 0 6578 0 0 0 false
115352 0 6579 0 0 0 false
115396 0 6580 0 0 0 false
115396 0 6581 0 0 0 false
115440 0 6582 1 1 1 false
115440 0 6583 1 1 1 false
115485 0 6584 1 1 1 false
115485 0 6585 1 1 1 false
115531 0 6586 1 1 1 false
115531 0 6587 1 1 1 false
115577 0 6588 1 1 1 false
115577 0 6589 1 1 1 false
115622 0 6590 0 0 0 false
115623 0 6591 0 0 0 false
115667 0 6592 0 1 0 false
115667 0 6593 0 1 0 false
115712 0 6594 1 1 1 false
115712 0 6595 1 1 1 false
115756 0 6596 1 1 1 false
115756 0 6597 1 1 1 false
115799 0 6598 1 1 1 false
115799 0 6599 1 1 1 false
115839 0 6600 1 1 1 false
115839 0 6601 1 1 1 false
115881 0 6602 0 2 0 false
115881 0 6603 0 2 0 false
115923 0 6604 1 1 1 false
115923 0 6605 1 1 1 false
115964 0 6606 0 0 0 false
115964 0 6607 0 0 0 false
116004 0 6608 0 0 0 false
116004 0 6609 0 0 0 false
116044 0 6610 0 0 0 false
116044 0 6611 0 0 0 false
116086 0 6612 0 0 0 false
116086 0 6613 0 0 0 false
116127 0 6614 0 0 0 false
116127 0 6615 0 0 0 false
116168 0 6616 0 0 0 false
116168 0 6617 0 0 0 false
116210 0 6618 0 0 0 false
116210 0 6619 0 0 0 false
116249 0 6620 0 0 0 false
116249 0 6621 0 0 0 false
116289 0 6622 0 0 0 false
116289 0 6623 0 0 0 false
116327 0 6624 0 0 0 false
116327 0 6625 0 0 0 false
116365 0 6626 0 0 0 false
116365 0 6627 0 0 0 false
116402 0 6628 0 0 0 false
116402 0 6629 0 0 0 false
116441 0 6630 0 0 0 false
116441 0 6631 0 0 0 false
116478 0 6632 0 0 0 false
116478 0 6633 0 0 0 false
116517 0 6634 0 0 0 false
116517 0 6635 0 0 0 false
116555 0 6636 0 0 0 false
116555 0 6637 0 0 0 false
116596 0 6638 0 0 0 false
116596 0 6639 0 0 0 false
116634 0 6640 0 0 0 false
116634 0 6641 0 0 0 false
116672 0 6642 0 0 0 false
116672 0 6643 0 0 0 false
116710 0 6644 0 0 0 false
116710 0 6645 0 0 0 false
116747 0 6646 0 0 0 false
116747 0 6647 0 0 0 false
116786 0 6648 0 0 0 false
116786 0 6649 0 0 0 false
116824 0 6650 0 0 0 false
116824 0 6651 0 0 0 false
116861 0 6652 0 0 0 false
116861 0 6653 0 0 0 false
116898 0 6654 0 0 0 false
116898 0 6655 0 0 0 false
116936 0 6656 0 0 0 false
116936 0 6657 0 0 0 false
116974 0 6658 0 0 0 false
116974 0 6659 0 0 0 false
117011 0 6660 0 0 0 false
117011 0 6661 0 0 0 false
117046 0 6662 0 0 0 false
117046 0 6663 0 0 0 false
117082 0 6664 0 0 0 false
117082 0 6665 0 0 0 false
117118 0 6666 0 0 0 false
117118 0 6667 0 0 0 false
117156 0 6668 0 0 0 false
117156 0 6669 0 0 0 false
117192 0 6670 0 0 0 false
117192 0 6671 0 0 0 false
117228 0 6672 0 0 0 false
117228 0 6673 0 0 0 false
117263 0 6674 0 0 0 false
117263 0 6675 0 0 0 false
117305 0 6676 0 0 0 false
117305 0 6677 0 0 0 false
117346 0 6678 0 0 0 false
117346 0 6679 0 0 0 false
117387 0 6680 0 0 0 false
117387 0 6681 0 0 0 false
117429 0 6682 0 0 0 false
117429 0 6683 0 0 0 false
117471 0 6684 0 0 0 false
117471 0 6685 0 0 0 false
117516 0 6686 0 0 0 false
117516 0 6687 0 0 0 false
117560 0 6688 0 0 0 false
117560 0 6689 0 0 0 false
117603 0 6690 0 0 0 false
117603 0 6691 0 0 0 false
117644 0 6692 0 0 0 false
117644 0 6693 0 0 0 false
117685 0 6694 0 0 0 false
117685 0 6695 0 0 0 false
117725 0 6696 0 0 0 false
117725 0 6697 0 0 0 false
117764 0 6698 0 0 0 false
117764 0 6699 0 0 0 false
117806 0 6700 0 0 0 false
117806 0 6701 0 0 0 false
117848 0 6702 0 0 0 false
117848 0 6703 0 0 0 false
117889 0 6704 0 0 0 false
117889 0 6705 0 0 0 false
117931 0 6706 0 0 0 false
117931 0 6707 0 0 0 false
117972 0 6708 0 0 0 false
117972 0 6709 0 0 0 false
118014 0 6710 0 0 0 false
118014 0 6711 0 0 0 false
118055 0 6712 0 0 0 false
118055 0 6713 0 0 0 false
118098 0 6714 0 0 0 false
118098 0 6715 0 0 0 false
118141 0 6716 0 0 0 false
118141 0 6717 0 0 0 false
118183 0 6718 0 0 0 false
118183 0 6719 0 0 0 false
118224 0 6720 0 1 0 false
118224 0 6721 0 1 0 false
118264 0 6722 0 1 0 false
118264 0 6723 0 1 0 false
118302 0 6724 0 0 0 false
118302 0 6725 0 0 0 false
118340 0 6726 0 0 0 false
118340 0 6727 0 0 0 false
118377 0 6728 0 0 0 false
118377 0 6729 0 0 0 false
118414 0 6730 0 0 0 false
118414 0 6731 0 0 0 false
118450 0 6732 0 0 0 false
118450 0 6733 0 0 0 false
118487 0 6734 0 0 0 false
118487 0 6735 0 0 0 false
118525 0 6736 0 0 0 false
118525 0 6737 0 0 0 false
118564 0 6738 0 0 0 false
118564 0 6739 0 0 0 false
118604 0 6740 0 0 0 false
118604 0 6741 0 0 0 false
118642 0 6742 0 0 0 false
118642 0 6743 0 0 0 false
118680 0 6744 0 0 0 false
118680 0 6745 0 0 0 false
118716 0 6746 0 0 0 false
118716 0 6747 0 0 0 false
118753 0 6748 0 0 0 false
118753 0 6749 0 0 0 false
118789 0 6750 0 0 0 false
118789 0 6751 0 0 0 false
118828 0 6752 0 0 0 false
118828 0 6753 0 0 0 false
118865 0 6754 0 0 0 false
118865 0 6755 0 0 0 false
118902 0 6756 0 0 0 false
118902 0 6757 0 0 0 false
118938 0 6758 0 0 0 false
118938 0 6759 0 0 0 false
118975 0 6760 0 0 0 false
118975 0 6761 0 0 0 false
119011 0 6762 0 0 0 false
119011 0 6763 0 0 0 false
119048 0 6764 0 0 0 false
119048 0 6765 0 0 0 false
119090 0 6766 0 0 0 false
119090 0 6767 0 0 0 false
119134 0 6768 0 0 0 false
119134 0 6769 0 0 0 false
119179 0 6770 0 0 0 false
119179 0 6771 0 0 0 false
119222 0 6772 0 0 0 false
119222 0 6773 0 0 0 false
119266 0 6774 0 0 0 false
119266 0 6775 0 0 0 false
119311 0 6776 0 0 0 false
119311 0 6777 0 0 0 false
119354 0 6778 0 0 0 false
119354 0 6779 0 0 0 false
119400 0 6780 0 1 0 false
119400 0 6781 0 1 0 false
119442 0 6782 0 2 0 false
119442 0 6783 0 2 0 false
119485 0 6784 0 0 0 false
119485 0 6785 0 0 0 false
119531 0 6786 1 2 1 false
119531 0 6787 1 2 1 false
119576 0 6788 0 3 0 false
119576 0 6789 0 3 0 false
119619 0 6790 0 0 0 false
119619 0 6791 0 0 0 false
119662 0 6792 0 0 0 false
119662 0 6793 0 0 0 false
119703 0 6794 0 0 0 false
119703 0 6795 0 0 0 false
119746 0 6796 0 0 0 false
119746 0 6797 0 0 0 false
119788 0 6798 0 0 0 false
119788 0 6799 0 0 0 false
119832 0 6800 0 0 0 false
119832 0 6801 0 0 0 false
119875 0 6802 0 0 0 false
119875 0 6803 0 0 0 false
119916 0 6804 0 0 0 false
119916 0 6805 0 0 0 false
119959 0 6806 0 0 0 false
119959 0 6807 0 0 0 false
120000 0 6808 0 0 0 false
120000 0 6809 0 0 0 false
120057 0 6810 0 0 0 false
120057 0 6811 0 0 0 false
