# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
103243 0 11940 0 10000 1 false
103243 0 11941 0 10000 1 false
103243 0 11942 0 10000 1 false
103243 0 11943 0 10000 1 false
103282 0 11944 0 10000 1 false
103282 0 11945 0 10000 1 false
103282 0 11946 0 10000 1 false
103282 0 11947 0 10000 1 false
103322 0 11948 0 10000 1 false
103322 0 11949 0 10000 1 false
103322 0 11950 0 10000 1 false
103322 0 11951 0 10000 1 false
103365 0 11952 0 10000 1 false
103365 0 11953 0 10000 1 false
103365 0 11954 0 10000 1 false
103365 0 11955 0 10000 1 false
103405 0 11956 0 10000 1 false
103405 0 11957 0 10000 1 false
103405 0 11958 0 10000 1 false
103405 0 11959 0 10000 1 false
103447 0 11960 0 10000 1 false
103447 0 11961 0 10000 1 false
103447 0 11962 0 10000 1 false
103447 0 11963 0 10000 1 false
103490 0 11964 1 10000 1 false
103490 0 11965 1 10000 1 false
103490 0 11966 1 10000 1 false
103490 0 11967 1 10000 1 false
103539 0 11968 1 10000 1 false
103539 0 11969 1 10000 1 false
103539 0 11970 1 10000 1 false
103539 0 11971 1 10000 1 false
103589 0 11972 1 1 1 false
103589 0 11973 1 1 1 false
103589 0 11974 1 1 1 false
103589 0 11975 1 1 1 false
103631 0 11976 1 2 1 false
103631 0 11977 1 2 1 false
103631 0 11978 1 2 1 false
103631 0 11979 1 2 1 false
103673 0 11980 1 2 1 false
103673 0 11981 1 2 1 false
103673 0 11982 1 2 1 false
103673 0 11983 1 2 1 false
103715 0 11984 1 2 1 false
103715 0 11985 1 2 1 false
103715 0 11986 1 2 1 false
103715 0 11987 1 2 1 false
103755 0 11988 0 10000 0 false
103755 0 11989 0 10000 0 false
103755 0 11990 0 10000 0 false
103755 0 11991 0 10000 0 false
103796 0 11992 0 10000 0 false
103796 0 11993 0 10000 0 false
103796 0 11994 0 10000 0 false
103796 0 11995 0 10000 0 false
103835 0 11996 0 10000 0 false
103835 0 11997 0 10000 0 false
103835 0 11998 0 10000 0 false
103835 0 11999 0 10000 0 false
103876 0 12000 0 10000 0 false
103876 0 12001 0 10000 0 false
103876 0 12002 0 10000 0 false
103876 0 12003 0 10000 0 false
103915 0 12004 1 10000 1 false
103915 0 12005 1 10000 1 false
103915 0 12006 1 10000 1 false
103915 0 12007 1 10000 1 false
103952 0 12008 1 10000 1 false
103952 0 12009 1 10000 1 false
103952 0 12010 1 10000 1 false
103952 0 12011 1 10000 1 false
103990 0 12012 0 10000 0 false
103990 0 12013 0 10000 0 false
103990 0 12014 0 10000 0 false
103990 0 12015 0 10000 0 false
104028 0 12016 1 10000 1 false
104028 0 12017 1 10000 1 false
104028 0 12018 1 10000 1 false
104028 0 12019 1 10000 1 false
104067 0 12020 1 10000 1 false
104067 0 12021 1 10000 1 false
104067 0 12022 1 10000 1 false
104067 0 12023 1 10000 1 false
104105 0 12024 1 10000 1 false
104105 0 12025 1 10000 1 false
104105 0 12026 1 10000 1 false
104105 0 12027 1 10000 1 false
104143 0 12028 1 10000 1 false
104143 0 12029 1 10000 1 false
104143 0 12030 1 10000 1 false
104143 0 12031 1 10000 1 false
104181 0 12032 0 10000 0 false
104181 0 12033 0 10000 0 false
104181 0 12034 0 10000 0 false
104181 0 12035 0 10000 0 false
104221 0 12036 0 10000 0 false
104221 0 12037 0 10000 0 false
104221 0 12038 0 10000 0 false
104221 0 12039 0 10000 0 false
104258 0 12040 0 10000 0 false
104258 0 12041 0 10000 0 false
104258 0 12042 0 10000 0 false
104258 0 12043 0 10000 0 false
104297 0 12044 1 10000 1 false
104297 0 12045 1 10000 1 false
104297 0 12046 1 10000 1 false
104297 0 12047 1 10000 1 false
104335 0 12048 1 10000 1 false
104336 0 12049 1 10000 1 false
104336 0 12050 1 10000 1 false
104336 0 12051 1 10000 1 false
104373 0 12052 0 10000 1 false
104373 0 12053 0 10000 1 false
104373 0 12054 0 10000 1 false
104373 0 12055 0 10000 1 false
104410 0 12056 0 10000 1 false
104410 0 12057 0 10000 1 false
104410 0 12058 0 10000 1 false
104410 0 12059 0 10000 1 false
104446 0 12060 0 10000 0 false
104446 0 12061 0 10000 0 false
104446 0 12062 0 10000 0 false
104446 0 12063 0 10000 0 false
104482 0 12064 0 10000 2 false
104482 0 12065 0 10000 2 false
104482 0 12066 0 10000 2 false
104482 0 12067 0 10000 2 false
104520 0 12068 1 10000 1 false
104520 0 12069 1 10000 1 false
104520 0 12070 1 10000 1 false
104520 0 12071 1 10000 1 false
104560 0 12072 1 10000 1 false
104560 0 12073 1 10000 1 false
104560 0 12074 1 10000 1 false
104560 0 12075 1 10000 1 false
104603 0 12076 1 10000 1 false
104603 0 12077 1 10000 1 false
104603 0 12078 1 10000 1 false
104603 0 12079 1 10000 1 false
104640 0 12080 1 10000 1 false
104640 0 12081 1 10000 1 false
104640 0 12082 1 10000 1 false
104640 0 12083 1 10000 1 false
104677 0 12084 1 10000 1 false
104677 0 12085 1 10000 1 false
104677 0 12086 1 10000 1 false
104677 0 12087 1 10000 1 false
104714 0 12088 1 10000 1 false
104714 0 12089 1 10000 1 false
104714 0 12090 1 10000 1 false
104714 0 12091 1 10000 1 false
104751 0 12092 2 10000 2 false
104751 0 12093 2 10000 2 false
104751 0 12094 2 10000 2 false
104751 0 12095 2 10000 2 false
104788 0 12096 1 10000 1 false
104788 0 12097 1 10000 1 false
104788 0 12098 1 10000 1 false
104788 0 12099 1 10000 1 false
104824 0 12100 1 10000 2 false
104824 0 12101 1 10000 2 false
104824 0 12102 1 10000 2 false
104824 0 12103 1 10000 2 false
104862 0 12104 0 10000 0 false
104862 0 12105 0 10000 0 false
104862 0 12106 0 10000 0 false
104862 0 12107 0 10000 0 false
104900 0 12108 0 10000 0 false
104900 0 12109 0 10000 0 false
104900 0 12110 0 10000 0 false
104900 0 12111 0 10000 0 false
104936 0 12112 1 10000 1 false
104936 0 12113 1 10000 1 false
104936 0 12114 1 10000 1 false
104936 0 12115 1 10000 1 false
104971 0 12116 1 10000 1 false
104971 0 12117 1 10000 1 false
104971 0 12118 1 10000 1 false
104971 0 12119 1 10000 1 false
105006 0 12120 1 10000 1 false
105006 0 12121 1 10000 1 false
105006 0 12122 1 10000 1 false
105006 0 12123 1 10000 1 false
105041 0 12124 1 10000 1 false
105041 0 12125 1 10000 1 false
105041 0 12126 1 10000 1 false
105041 0 12127 1 10000 1 false
105077 0 12128 1 10000 1 false
105077 0 12129 1 10000 1 false
105077 0 12130 1 10000 1 false
105077 0 12131 1 10000 1 false
105114 0 12132 1 10000 1 false
105114 0 12133 1 10000 1 false
105114 0 12134 1 10000 1 false
105114 0 12135 1 10000 1 false
105150 0 12136 1 10000 1 false
105150 0 12137 1 10000 1 false
105150 0 12138 1 10000 1 false
105150 0 12139 1 10000 1 false
105188 0 12140 1 10000 1 false
105188 0 12141 1 10000 1 false
105188 0 12142 1 10000 1 false
105188 0 12143 1 10000 1 false
105231 0 12144 1 10000 1 false
105231 0 12145 1 10000 1 false
105231 0 12146 1 10000 1 false
105231 0 12147 1 10000 1 false
105272 0 12148 1 10000 1 false
105272 0 12149 1 10000 1 false
105272 0 12150 1 10000 1 false
105272 0 12151 1 10000 1 false
105312 0 12152 1 10000 1 false
105312 0 12153 1 10000 1 false
105312 0 12154 1 10000 1 false
105312 0 12155 1 10000 1 false
105353 0 12156 1 10000 1 false
105353 0 12157 1 10000 1 false
105353 0 12158 1 10000 1 false
105353 0 12159 1 10000 1 false
105396 0 12160 1 10000 1 false
105396 0 12161 1 10000 1 false
105396 0 12162 1 10000 1 false
105396 0 12163 1 10000 1 false
105437 0 12164 1 10000 1 false
105437 0 12165 1 10000 1 false
105437 0 12166 1 10000 1 false
105437 0 12167 1 10000 1 false
105479 0 12168 1 10000 1 false
105479 0 12169 1 10000 1 false
105479 0 12170 1 10000 1 false
105479 0 12171 1 10000 1 false
105519 0 12172 1 10000 1 false
105519 0 12173 1 10000 1 false
105519 0 12174 1 10000 1 false
105519 0 12175 1 10000 1 false
105563 0 12176 1 10000 1 false
105563 0 12177 1 10000 1 false
105563 0 12178 1 10000 1 false
105563 0 12179 1 10000 1 false
105609 0 12180 1 10000 1 false
105609 0 12181 1 10000 1 false
105609 0 12182 1 10000 1 false
105609 0 12183 1 10000 1 false
105652 0 12184 1 10000 1 false
105652 0 12185 1 10000 1 false
105652 0 12186 1 10000 1 false
105652 0 12187 1 10000 1 false
105696 0 12188 1 10000 1 false
105696 0 12189 1 10000 1 false
105696 0 12190 1 10000 1 false
105696 0 12191 1 10000 1 false
105739 0 12192 1 10000 1 false
105739 0 12193 1 10000 1 false
105739 0 12194 1 10000 1 false
105739 0 12195 1 10000 1 false
105782 0 12196 1 10000 1 false
105782 0 12197 1 10000 1 false
105782 0 12198 1 10000 1 false
105782 0 12199 1 10000 1 false
105825 0 12200 1 10000 1 false
105825 0 12201 1 10000 1 false
105825 0 12202 1 10000 1 false
105825 0 12203 1 10000 1 false
105869 0 12204 1 10000 1 false
105869 0 12205 1 10000 1 false
105869 0 12206 1 10000 1 false
105869 0 12207 1 10000 1 false
105915 0 12208 1 10000 1 false
105915 0 12209 1 10000 1 false
105915 0 12210 1 10000 1 false
105915 0 12211 1 10000 1 false
105958 0 12212 1 10000 1 false
105958 0 12213 1 10000 1 false
105958 0 12214 1 10000 1 false
105958 0 12215 1 10000 1 false
106004 0 12216 1 10000 1 false
106004 0 12217 1 10000 1 false
106004 0 12218 1 10000 1 false
106004 0 12219 1 10000 1 false
106048 0 12220 1 10000 1 false
106048 0 12221 1 10000 1 false
106048 0 12222 1 10000 1 false
106048 0 12223 1 10000 1 false
106094 0 12224 1 10000 1 false
106094 0 12225 1 10000 1 false
106094 0 12226 1 10000 1 false
106094 0 12227 1 10000 1 false
106141 0 12228 1 10000 1 false
106141 0 12229 1 10000 1 false
106141 0 12230 1 10000 1 false
106141 0 12231 1 10000 1 false
106185 0 12232 1 10000 1 false
106185 0 12233 1 10000 1 false
106185 0 12234 1 10000 1 false
106185 0 12235 1 10000 1 false
106228 0 12236 1 10000 1 false
106228 0 12237 1 10000 1 false
106228 0 12238 1 10000 1 false
106228 0 12239 1 10000 1 false
106275 0 12240 1 10000 1 false
106275 0 12241 1 10000 1 false
106275 0 12242 1 10000 1 false
106275 0 12243 1 10000 1 false
106315 0 12244 1 10000 1 false
106315 0 12245 1 10000 1 false
106315 0 12246 1 10000 1 false
106315 0 12247 1 10000 1 false
106357 0 12248 1 10000 1 false
106357 0 12249 1 10000 1 false
106357 0 12250 1 10000 1 false
106357 0 12251 1 10000 1 false
106396 0 12252 1 10000 1 false
106396 0 12253 1 10000 1 false
106396 0 12254 1 10000 1 false
106396 0 12255 1 10000 1 false
106435 0 12256 1 10000 1 false
106435 0 12257 1 10000 1 false
106435 0 12258 1 10000 1 false
106435 0 12259 1 10000 1 false
106473 0 12260 1 10000 1 false
106473 0 12261 1 10000 1 false
106473 0 12262 1 10000 1 false
106473 0 12263 1 10000 1 false
106511 0 12264 1 10000 1 false
106511 0 12265 1 10000 1 false
106511 0 12266 1 10000 1 false
106512 0 12267 1 10000 1 false
106556 0 12268 1 10000 1 false
106556 0 12269 1 10000 1 false
106556 0 12270 1 10000 1 false
106556 0 12271 1 10000 1 false
106599 0 12272 1 10000 1 false
106599 0 12273 1 10000 1 false
106599 0 12274 1 10000 1 false
106599 0 12275 1 10000 1 false
106637 0 12276 0 10000 0 false
106637 0 12277 0 10000 0 false
106637 0 12278 0 10000 0 false
106637 0 12279 0 10000 0 false
106674 0 12280 0 10000 0 false
106674 0 12281 0 10000 0 false
106674 0 12282 0 10000 0 false
106674 0 12283 0 10000 0 false
106713 0 12284 1 10000 1 false
106713 0 12285 1 10000 1 false
106713 0 12286 1 10000 1 false
106713 0 12287 1 10000 1 false
106751 0 12288 1 10000 1 false
106751 0 12289 1 10000 1 false
106751 0 12290 1 10000 1 false
106751 0 12291 1 10000 1 false
106788 0 12292 1 10000 1 false
106788 0 12293 1 10000 1 false
106788 0 12294 1 10000 1 false
106788 0 12295 1 10000 1 false
106825 0 12296 1 10000 1 false
106825 0 12297 1 10000 1 false
106825 0 12298 1 10000 1 false
106825 0 12299 1 10000 1 false
106862 0 12300 1 10000 1 false
106862 0 12301 1 10000 1 false
106862 0 12302 1 10000 1 false
106862 0 12303 1 10000 1 false
106899 0 12304 1 10000 1 false
106899 0 12305 1 10000 1 false
106899 0 12306 1 10000 1 false
106899 0 12307 1 10000 1 false
106937 0 12308 1 10000 1 false
106937 0 12309 1 10000 1 false
106937 0 12310 1 10000 1 false
106937 0 12311 1 10000 1 false
106974 0 12312 1 10000 1 false
106974 0 12313 1 10000 1 false
106974 0 12314 1 10000 1 false
106974 0 12315 1 10000 1 false
107010 0 12316 1 10000 1 false
107010 0 12317 1 10000 1 false
107010 0 12318 1 10000 1 false
107010 0 12319 1 10000 1 false
107046 0 12320 1 10000 1 false
107046 0 12321 1 10000 1 false
107046 0 12322 1 10000 1 false
107046 0 12323 1 10000 1 false
107084 0 12324 1 10000 1 false
107084 0 12325 1 10000 1 false
107084 0 12326 1 10000 1 false
107084 0 12327 1 10000 1 false
107119 0 12328 1 10000 1 false
107119 0 12329 1 10000 1 false
107119 0 12330 1 10000 1 false
107119 0 12331 1 10000 1 false
107154 0 12332 1 10000 1 false
107154 0 12333 1 10000 1 false
107154 0 12334 1 10000 1 false
107154 0 12335 1 10000 1 false
107190 0 12336 1 10000 1 false
107190 0 12337 1 10000 1 false
107190 0 12338 1 10000 1 false
107190 0 12339 1 10000 1 false
107227 0 12340 1 10000 1 false
107227 0 12341 1 10000 1 false
107227 0 12342 1 10000 1 false
107227 0 12343 1 10000 1 false
107265 0 12344 1 10000 1 false
107265 0 12345 1 10000 1 false
107265 0 12346 1 10000 1 false
107265 0 12347 1 10000 1 false
107304 0 12348 1 10000 1 false
107304 0 12349 1 10000 1 false
107304 0 12350 1 10000 1 false
107304 0 12351 1 10000 1 false
107344 0 12352 1 10000 1 false
107344 0 12353 1 10000 1 false
107344 0 12354 1 10000 1 false
107344 0 12355 1 10000 1 false
107384 0 12356 1 10000 1 false
107384 0 12357 1 10000 1 false
107384 0 12358 1 10000 1 false
107384 0 12359 1 10000 1 false
107425 0 12360 1 10000 1 false
107425 0 12361 1 10000 1 false
107425 0 12362 1 10000 1 false
107425 0 12363 1 10000 1 false
107465 0 12364 1 10000 1 false
107465 0 12365 1 10000 1 false
107465 0 12366 1 10000 1 false
107465 0 12367 1 10000 1 false
107507 0 12368 1 10000 1 false
107507 0 12369 1 10000 1 false
107507 0 12370 1 10000 1 false
107507 0 12371 1 10000 1 false
107548 0 12372 1 10000 1 false
107548 0 12373 1 10000 1 false
107548 0 12374 1 10000 1 false
107548 0 12375 1 10000 1 false
107591 0 12376 1 10000 1 false
107591 0 12377 1 10000 1 false
107591 0 12378 1 10000 1 false
107591 0 12379 1 10000 1 false
107635 0 12380 1 10000 1 false
107635 0 12381 1 10000 1 false
107635 0 12382 1 10000 1 false
107635 0 12383 1 10000 1 false
107678 0 12384 1 10000 1 false
107678 0 12385 1 10000 1 false
107678 0 12386 1 10000 1 false
107678 0 12387 1 10000 1 false
107719 0 12388 1 10000 1 false
107719 0 12389 1 10000 1 false
107719 0 12390 1 10000 1 false
107719 0 12391 1 10000 1 false
107761 0 12392 2 10000 2 false
107761 0 12393 2 10000 2 false
107761 0 12394 2 10000 2 false
107761 0 12395 2 10000 2 false
107804 0 12396 2 10000 2 false
107804 0 12397 2 10000 2 false
107804 0 12398 2 10000 2 false
107804 0 12399 2 10000 2 false
107848 0 12400 1 10000 1 false
107848 0 12401 1 10000 1 false
107848 0 12402 1 10000 1 false
107848 0 12403 1 10000 1 false
107891 0 12404 1 10000 1 false
107891 0 12405 1 10000 1 false
107891 0 12406 1 10000 1 false
107891 0 12407 1 10000 1 false
107937 0 12408 2 10000 2 false
107937 0 12409 2 10000 2 false
107937 0 12410 2 10000 2 false
107937 0 12411 2 10000 2 false
107981 0 12412 2 10000 2 false
107982 0 12413 2 10000 2 false
107982 0 12414 2 10000 2 false
107982 0 12415 2 10000 2 false
108027 0 12416 2 10000 2 false
108027 0 12417 2 10000 2 false
108027 0 12418 2 10000 2 false
108027 0 12419 2 10000 2 false
108071 0 12420 1 10000 2 false
108071 0 12421 1 10000 2 false
108071 0 12422 1 10000 2 false
108071 0 12423 1 10000 2 false
108117 0 12424 0 10000 0 false
108117 0 12425 0 10000 0 false
108117 0 12426 0 10000 0 false
108117 0 12427 0 10000 0 false
108162 0 12428 1 10000 1 false
108162 0 12429 1 10000 1 false
108162 0 12430 1 10000 1 false
108162 0 12431 1 10000 1 false
108207 0 12432 1 10000 1 false
108207 0 12433 1 10000 1 false
108207 0 12434 1 10000 1 false
108207 0 12435 1 10000 1 false
108253 0 12436 1 10000 1 false
108253 0 12437 1 10000 1 false
108253 0 12438 1 10000 1 false
108253 0 12439 1 10000 1 false
108298 0 12440 1 10000 1 false
108298 0 12441 1 10000 1 false
108298 0 12442 1 10000 1 false
108298 0 12443 1 10000 1 false
108339 0 12444 1 10000 1 false
108339 0 12445 1 10000 1 false
108339 0 12446 1 10000 1 false
108339 0 12447 1 10000 1 false
108381 0 12448 1 10000 1 false
108381 0 12449 1 10000 1 false
108381 0 12450 1 10000 1 false
108381 0 12451 1 10000 1 false
108420 0 12452 1 10000 1 false
108420 0 12453 1 10000 1 false
108420 0 12454 1 10000 1 false
108420 0 12455 1 10000 1 false
108459 0 12456 1 10000 1 false
108459 0 12457 1 10000 1 false
108459 0 12458 1 10000 1 false
108459 0 12459 1 10000 1 false
108498 0 12460 0 10000 0 false
108498 0 12461 0 10000 0 false
108498 0 12462 0 10000 0 false
108498 0 12463 0 10000 0 false
108538 0 12464 1 10000 1 false
108538 0 12465 1 10000 1 false
108538 0 12466 1 10000 1 false
108538 0 12467 1 10000 1 false
108578 0 12468 2 10000 2 false
108578 0 12469 2 10000 2 false
108578 0 12470 2 10000 2 false
108578 0 12471 2 10000 2 false
108619 0 12472 1 5 1 false
108619 0 12473 1 5 1 false
108619 0 12474 1 5 1 false
108619 0 12475 1 5 1 false
108658 0 12476 0 10000 0 false
108658 0 12477 0 10000 0 false
108658 0 12478 0 10000 0 false
108658 0 12479 0 10000 0 false
108696 0 12480 1 10000 1 false
108696 0 12481 1 10000 1 false
108696 0 12482 1 10000 1 false
108696 0 12483 1 10000 1 false
108734 0 12484 2 10000 2 false
108734 0 12485 2 10000 2 false
108734 0 12486 2 10000 2 false
108734 0 12487 2 10000 2 false
108772 0 12488 2 10000 2 false
108772 0 12489 2 10000 2 false
108772 0 12490 2 10000 2 false
108772 0 12491 2 10000 2 false
108810 0 12492 1 10000 1 false
108810 0 12493 1 10000 1 false
108810 0 12494 1 10000 1 false
108810 0 12495 1 10000 1 false
108848 0 12496 1 10000 1 false
108848 0 12497 1 10000 1 false
108848 0 12498 1 10000 1 false
108848 0 12499 1 10000 1 false
108887 0 12500 2 10000 2 false
108887 0 12501 2 10000 2 false
108887 0 12502 2 10000 2 false
108887 0 12503 2 10000 2 false
108926 0 12504 2 10000 2 false
108926 0 12505 2 10000 2 false
108926 0 12506 2 10000 2 false
108926 0 12507 2 10000 2 false
108965 0 12508 1 10000 1 false
108965 0 12509 1 10000 1 false
108965 0 12510 1 10000 1 false
108965 0 12511 1 10000 1 false
109003 0 12512 1 10000 1 false
109003 0 12513 1 10000 1 false
109003 0 12514 1 10000 1 false
109003 0 12515 1 10000 1 false
109043 0 12516 2 10000 2 false
109043 0 12517 2 10000 2 false
109043 0 12518 2 10000 2 false
109043 0 12519 2 10000 2 false
109080 0 12520 1 10000 1 false
109080 0 12521 1 10000 1 false
109080 0 12522 1 10000 1 false
109080 0 12523 1 10000 1 false
109118 0 12524 1 10000 1 false
109118 0 12525 1 10000 1 false
109118 0 12526 1 10000 1 false
109118 0 12527 1 10000 1 false
109162 0 12528 1 10000 1 false
109162 0 12529 1 10000 1 false
109162 0 12530 1 10000 1 false
109162 0 12531 1 10000 1 false
109207 0 12532 1 10000 1 false
109207 0 12533 1 10000 1 false
109207 0 12534 1 10000 1 false
109207 0 12535 1 10000 1 false
109253 0 12536 1 10000 1 false
109253 0 12537 1 10000 1 false
109253 0 12538 1 10000 1 false
109253 0 12539 1 10000 1 false
109299 0 12540 1 10000 1 false
109299 0 12541 1 10000 1 false
109299 0 12542 1 10000 1 false
109299 0 12543 1 10000 1 false
109346 0 12544 1 10000 1 false
109346 0 12545 1 10000 1 false
109346 0 12546 1 10000 1 false
109346 0 12547 1 10000 1 false
109391 0 12548 0 10000 1 false
109391 0 12549 0 10000 1 false
109391 0 12550 0 10000 1 false
109391 0 12551 0 10000 1 false
109436 0 12552 0 10000 0 false
109436 0 12553 0 10000 0 false
109436 0 12554 0 10000 0 false
109436 0 12555 0 10000 0 false
109480 0 12556 1 10000 1 false
109480 0 12557 1 10000 1 false
109480 0 12558 1 10000 1 false
109480 0 12559 1 10000 1 false
109523 0 12560 0 10000 0 false
109523 0 12561 0 10000 0 false
109523 0 12562 0 10000 0 false
109523 0 12563 0 10000 0 false
109568 0 12564 0 10000 1 false
109568 0 12565 0 10000 1 false
109568 0 12566 0 10000 1 false
109568 0 12567 0 10000 1 false
109611 0 12568 1 10000 1 false
109611 0 12569 1 10000 1 false
109611 0 12570 1 10000 1 false
109611 0 12571 1 10000 1 false
109657 0 12572 1 10000 1 false
109657 0 12573 1 10000 1 false
109657 0 12574 1 10000 1 false
109657 0 12575 1 10000 1 false
109702 0 12576 0 10000 0 false
109702 0 12577 0 10000 0 false
109702 0 12578 0 10000 0 false
109702 0 12579 0 10000 0 false
109745 0 12580 0 10000 0 false
109745 0 12581 0 10000 0 false
109745 0 12582 0 10000 0 false
109745 0 12583 0 10000 0 false
109788 0 12584 0 10000 0 false
109788 0 12585 0 10000 0 false
109788 0 12586 0 10000 0 false
109788 0 12587 0 10000 0 false
109830 0 12588 0 10000 0 false
109830 0 12589 0 10000 0 false
109830 0 12590 0 10000 0 false
109830 0 12591 0 10000 0 false
109871 0 12592 0 10000 0 false
109871 0 12593 0 10000 0 false
109871 0 12594 0 10000 0 false
109871 0 12595 0 10000 0 false
109911 0 12596 0 10000 0 false
109911 0 12597 0 10000 0 false
109911 0 12598 0 10000 0 false
109911 0 12599 0 10000 0 false
109952 0 12600 0 10000 1 false
