# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
37630 0 2607 0 1 0 false
37674 0 2608 0 1 1 false
37674 0 2609 0 1 1 false
37719 0 2610 0 1 0 false
37719 0 2611 0 1 0 false
37764 0 2612 0 2 1 false
37764 0 2613 0 2 1 false
37809 0 2614 0 2 0 false
37809 0 2615 0 2 0 false
37852 0 2616 0 0 0 false
37852 0 2617 0 0 0 false
37896 0 2618 0 1 0 false
37896 0 2619 0 1 0 false
37943 0 2620 0 1 0 false
37943 0 2621 0 1 0 false
37990 0 2622 0 0 0 false
37990 0 2623 0 0 0 false
38039 0 2624 0 0 0 false
38039 0 2625 0 0 0 false
38087 0 2626 0 10000 0 false
38087 0 2627 0 10000 0 false
38133 0 2628 0 0 0 false
38133 0 2629 0 0 0 false
38175 0 2630 0 0 0 false
38175 0 2631 0 0 0 false
38214 0 2632 0 0 0 false
38214 0 2633 0 0 0 false
38255 0 2634 0 10000 0 false
38255 0 2635 0 10000 0 false
38294 0 2636 0 10000 0 false
38294 0 2637 0 10000 0 false
38333 0 2638 0 0 0 false
38333 0 2639 0 0 0 false
38371 0 2640 0 0 0 false
38371 0 2641 0 0 0 false
38409 0 2642 0 0 0 false
38409 0 2643 0 0 0 false
38447 0 2644 0 0 0 false
38447 0 2645 0 0 0 false
38484 0 2646 0 10000 0 false
38484 0 2647 0 10000 0 false
38522 0 2648 0 10000 0 false
38522 0 2649 0 10000 0 false
38565 0 2650 1 2 1 false
38565 0 2651 1 2 1 false
38617 0 2652 0 3 0 false
38617 0 2653 0 3 0 false
38661 0 2654 0 10000 0 false
38661 0 2655 0 10000 0 false
38700 0 2656 0 10000 0 false
38700 0 2657 0 10000 0 false
38740 0 2658 0 4 0 false
38741 0 2659 0 4 0 false
38780 0 2660 1 10000 1 false
38780 0 2661 1 10000 1 false
38822 0 2662 1 10000 1 false
38822 0 2663 1 10000 1 false
38868 0 2664 0 10000 0 false
38868 0 2665 0 10000 0 false
38916 0 2666 1 10000 1 false
38916 0 2667 1 10000 1 false
38967 0 2668 0 10000 0 false
38967 0 2669 0 10000 0 false
39008 0 2670 0 10000 0 false
39008 0 2671 0 10000 0 false
39049 0 2672 1 10000 1 false
39049 0 2673 1 10000 1 false
39088 0 2674 1 3 1 false
39088 0 2675 1 3 1 false
39129 0 2676 1 3 1 false
39129 0 2677 1 3 1 false
39167 0 2678 0 2 1 false
39167 0 2679 0 2 1 false
39206 0 2680 0 2 1 false
39207 0 2681 0 2 1 false
39246 0 2682 1 1 1 false
39246 0 2683 1 1 1 false
39287 0 2684 0 1 1 false
39287 0 2685 0 1 1 false
39327 0 2686 1 1 1 false
39327 0 2687 1 1 1 false
39365 0 2688 0 10000 0 false
39365 0 2689 0 10000 0 false
39402 0 2690 0 10000 0 false
39402 0 2691 0 10000 0 false
39441 0 2692 0 10000 0 false
39441 0 2693 0 10000 0 false
39481 0 2694 0 10000 0 false
39481 0 2695 0 10000 0 false
39519 0 2696 0 0 0 false
39519 0 2697 0 0 0 false
39557 0 2698 0 0 0 false
39557 0 2699 0 0 0 false
39596 0 2700 0 10000 0 false
39596 0 2701 0 10000 0 false
39636 0 2702 1 10000 1 false
39636 0 2703 1 10000 1 false
39673 0 2704 0 10000 0 false
39673 0 2705 0 10000 0 false
39710 0 2706 0 10000 0 false
39710 0 2707 0 10000 0 false
39746 0 2708 0 10000 0 false
39746 0 2709 0 10000 0 false
39784 0 2710 0 3 0 false
39784 0 2711 0 3 0 false
39821 0 2712 0 3 0 false
39821 0 2713 0 3 0 false
39858 0 2714 0 1 0 false
39858 0 2715 0 1 0 false
39894 0 2716 0 10000 0 false
39894 0 2717 0 10000 0 false
39932 0 2718 1 10000 1 false
39932 0 2719 1 10000 1 false
39969 0 2720 1 10000 1 false
39969 0 2721 1 10000 1 false
40006 0 2722 0 10000 0 false
40006 0 2723 0 10000 0 false
40043 0 2724 0 10000 0 false
40043 0 2725 0 10000 0 false
40079 0 2726 1 1 1 false
40079 0 2727 1 1 1 false
40115 0 2728 1 1 1 false
40115 0 2729 1 1 1 false
40152 0 2730 0 1 1 false
40152 0 2731 0 1 1 false
40188 0 2732 0 10000 0 false
40188 0 2733 0 10000 0 false
40223 0 2734 1 10000 1 false
40223 0 2735 1 10000 1 false
40260 0 2736 1 10000 1 false
40260 0 2737 1 10000 1 false
40302 0 2738 0 10000 0 false
40302 0 2739 0 10000 0 false
40340 0 2740 0 10000 0 false
40341 0 2741 0 10000 0 false
40377 0 2742 1 10000 1 false
40377 0 2743 1 10000 1 false
40415 0 2744 1 1 1 false
40415 0 2745 1 1 1 false
40453 0 2746 0 10000 0 false
40453 0 2747 0 10000 0 false
40491 0 2748 0 10000 0 false
40491 0 2749 0 10000 0 false
40535 0 2750 0 1 0 false
40535 0 2751 0 1 0 false
40579 0 2752 0 1 0 false
40579 0 2753 0 1 0 false
40619 0 2754 0 1 0 false
40619 0 2755 0 1 0 false
40659 0 2756 0 0 0 false
40659 0 2757 0 0 0 false
40697 0 2758 1 10000 1 false
40697 0 2759 1 10000 1 false
40736 0 2760 1 10000 1 false
40736 0 2761 1 10000 1 false
40773 0 2762 1 3 1 false
40773 0 2763 1 3 1 false
40813 0 2764 1 3 1 false
40813 0 2765 1 3 1 false
40854 0 2766 0 10000 0 false
40854 0 2767 0 10000 0 false
40899 0 2768 1 10000 1 false
40899 0 2769 1 10000 1 false
40944 0 2770 1 4 1 false
40944 0 2771 1 4 1 false
40992 0 2772 0 10000 0 false
40992 0 2773 0 10000 0 false
41038 0 2774 1 10000 1 false
41038 0 2775 1 10000 1 false
41089 0 2776 1 4 1 false
41089 0 2777 1 4 1 false
41133 0 2778 0 4 1 false
41133 0 2779 0 4 1 false
41174 0 2780 0 10000 0 false
41174 0 2781 0 10000 0 false
41213 0 2782 0 10000 0 false
41213 0 2783 0 10000 0 false
41253 0 2784 1 1 1 false
41253 0 2785 1 1 1 false
41294 0 2786 1 1 1 false
41294 0 2787 1 1 1 false
41341 0 2788 0 10000 0 false
41341 0 2789 0 10000 0 false
41389 0 2790 0 10000 0 false
41389 0 2791 0 10000 0 false
41437 0 2792 1 1 1 false
41437 0 2793 1 1 1 false
41480 0 2794 1 1 1 false
41480 0 2795 1 1 1 false
41522 0 2796 1 1 1 false
41522 0 2797 1 1 1 false
41566 0 2798 1 1 1 false
41566 0 2799 1 1 1 false
41608 0 2800 1 1 1 false
41608 0 2801 1 1 1 false
41649 0 2802 1 1 1 false
41649 0 2803 1 1 1 false
41691 0 2804 1 1 1 false
41691 0 2805 1 1 1 false
41732 0 2806 1 1 1 false
41732 0 2807 1 1 1 false
41779 0 2808 1 1 1 false
41779 0 2809 1 1 1 false
41822 0 2810 1 1 1 false
41822 0 2811 1 1 1 false
41866 0 2812 1 1 1 false
41866 0 2813 1 1 1 false
41910 0 2814 0 0 0 false
41910 0 2815 0 0 0 false
41951 0 2816 0 0 0 false
41951 0 2817 0 0 0 false
41991 0 2818 0 0 0 false
41991 0 2819 0 0 0 false
42030 0 2820 1 1 1 false
42030 0 2821 1 1 1 false
42069 0 2822 1 1 1 false
42069 0 2823 1 1 1 false
42110 0 2824 1 1 1 false
42110 0 2825 1 1 1 false
42147 0 2826 0 0 0 false
42147 0 2827 0 0 0 false
42183 0 2828 0 10000 0 false
42183 0 2829 0 10000 0 false
42221 0 2830 0 10000 0 false
42221 0 2831 0 10000 0 false
42258 0 2832 0 0 0 false
42258 0 2833 0 0 0 false
42294 0 2834 1 1 1 false
42294 0 2835 1 1 1 false
42334 0 2836 1 2 1 false
42334 0 2837 1 2 1 false
42372 0 2838 0 10000 0 false
42372 0 2839 0 10000 0 false
42411 0 2840 0 10000 0 false
42411 0 2841 0 10000 0 false
42448 0 2842 0 0 0 false
42448 0 2843 0 0 0 false
42485 0 2844 0 10000 0 false
42485 0 2845 0 10000 0 false
42522 0 2846 0 10000 0 false
42522 0 2847 0 10000 0 false
42564 0 2848 0 1 0 false
42564 0 2849 0 1 0 false
42602 0 2850 0 1 0 false
42602 0 2851 0 1 0 false
42639 0 2852 0 1 0 false
42639 0 2853 0 1 0 false
42680 0 2854 0 1 0 false
42680 0 2855 0 1 0 false
42718 0 2856 0 10000 0 false
42718 0 2857 0 10000 0 false
42754 0 2858 0 1 0 false
42754 0 2859 0 1 0 false
42792 0 2860 0 10000 0 false
42792 0 2861 0 10000 0 false
42828 0 2862 0 10000 0 false
42828 0 2863 0 10000 0 false
42869 0 2864 0 0 0 false
42869 0 2865 0 0 0 false
42907 0 2866 0 0 0 false
42907 0 2867 0 0 0 false
42946 0 2868 1 1 1 false
42946 0 2869 1 1 1 false
42983 0 2870 0 1 0 false
42983 0 2871 0 1 0 false
43023 0 2872 1 10000 1 false
43023 0 2873 1 10000 1 false
43060 0 2874 1 10000 1 false
43060 0 2875 1 10000 1 false
43100 0 2876 0 10000 0 false
43100 0 2877 0 10000 0 false
43137 0 2878 0 10000 0 false
43137 0 2879 0 10000 0 false
43175 0 2880 0 0 0 false
43175 0 2881 0 0 0 false
43210 0 2882 0 0 0 false
43210 0 2883 0 0 0 false
43246 0 2884 0 0 0 false
43246 0 2885 0 0 0 false
43283 0 2886 0 1 0 false
43283 0 2887 0 1 0 false
43321 0 2888 0 1 0 false
43321 0 2889 0 1 0 false
43359 0 2890 0 0 0 false
43359 0 2891 0 0 0 false
43396 0 2892 0 1 0 false
43396 0 2893 0 1 0 false
43433 0 2894 0 0 0 false
43433 0 2895 0 0 0 false
43469 0 2896 0 1 0 false
43469 0 2897 0 1 0 false
43506 0 2898 0 1 0 false
43506 0 2899 0 1 0 false
43550 0 2900 0 1 0 false
43550 0 2901 0 1 0 false
43591 0 2902 0 1 0 false
43591 0 2903 0 1 0 false
43629 0 2904 0 0 0 false
43629 0 2905 0 0 0 false
43668 0 2906 0 0 0 false
43668 0 2907 0 0 0 false
43710 0 2908 0 10000 0 false
43710 0 2909 0 10000 0 false
43748 0 2910 1 10000 1 false
43748 0 2911 1 10000 1 false
43785 0 2912 1 1 1 false
43785 0 2913 1 1 1 false
43822 0 2914 0 10000 0 false
43822 0 2915 0 10000 0 false
43860 0 2916 0 10000 0 false
43860 0 2917 0 10000 0 false
43897 0 2918 0 0 0 false
43897 0 2919 0 0 0 false
43935 0 2920 0 10000 0 false
43935 0 2921 0 10000 0 false
43973 0 2922 0 1 0 false
43973 0 2923 0 1 0 false
44012 0 2924 0 2 0 false
44012 0 2925 0 2 0 false
44052 0 2926 0 2 0 false
44052 0 2927 0 2 0 false
44090 0 2928 0 2 0 false
44090 0 2929 0 2 0 false
44127 0 2930 1 2 1 false
44127 0 2931 1 2 1 false
44165 0 2932 1 2 1 false
44165 0 2933 1 2 1 false
44204 0 2934 1 1 1 false
44204 0 2935 1 1 1 false
44242 0 2936 0 1 1 false
44242 0 2937 0 1 1 false
44280 0 2938 0 1 1 false
44280 0 2939 0 1 1 false
44317 0 2940 0 1 1 false
44317 0 2941 0 1 1 false
44356 0 2942 0 0 0 false
44356 0 2943 0 0 0 false
44393 0 2944 0 1 0 false
44393 0 2945 0 1 0 false
44429 0 2946 0 1 0 false
44429 0 2947 0 1 0 false
44465 0 2948 0 10000 0 false
44465 0 2949 0 10000 0 false
44502 0 2950 0 10000 0 false
44502 0 2951 0 10000 0 false
44542 0 2952 0 3 0 false
44542 0 2953 0 3 0 false
44583 0 2954 0 3 0 false
44583 0 2955 0 3 0 false
44621 0 2956 0 10000 0 false
44621 0 2957 0 10000 0 false
44659 0 2958 0 10000 0 false
44660 0 2959 0 10000 0 false
44697 0 2960 0 10000 0 false
44697 0 2961 0 10000 0 false
44740 0 2962 0 0 0 false
44740 0 2963 0 0 0 false
44778 0 2964 0 10000 0 false
44778 0 2965 0 10000 0 false
44815 0 2966 1 10000 1 false
44815 0 2967 1 10000 1 false
44853 0 2968 0 10000 0 false
44853 0 2969 0 10000 0 false
44891 0 2970 0 10000 0 false
44891 0 2971 0 10000 0 false
44929 0 2972 1 2 1 false
44929 0 2973 1 2 1 false
44967 0 2974 1 1 1 false
44967 0 2975 1 1 1 false
45005 0 2976 0 10000 0 false
45005 0 2977 0 10000 0 false
45043 0 2978 0 10000 0 false
45043 0 2979 0 10000 0 false
45081 0 2980 0 2 0 false
45081 0 2981 0 2 0 false
45118 0 2982 0 2 0 false
45118 0 2983 0 2 0 false
45155 0 2984 0 0 0 false
45156 0 2985 0 0 0 false
45194 0 2986 0 0 0 false
45194 0 2987 0 0 0 false
45234 0 2988 1 10000 1 false
45234 0 2989 1 10000 1 false
45273 0 2990 0 10000 0 false
45273 0 2991 0 10000 0 false
45311 0 2992 0 10000 0 false
45311 0 2993 0 10000 0 false
45349 0 2994 0 3 0 false
45349 0 2995 0 3 0 false
45388 0 2996 0 2 0 false
45388 0 2997 0 2 0 false
45427 0 2998 0 0 0 false
45427 0 2999 0 0 0 false
45463 0 3000 0 0 0 false
45463 0 3001 0 0 0 false
45501 0 3002 0 0 0 false
45501 0 3003 0 0 0 false
45540 0 3004 1 2 1 false
45541 0 3005 1 2 1 false
45584 0 3006 1 2 1 false
45584 0 3007 1 2 1 false
45621 0 3008 0 10000 0 false
45621 0 3009 0 10000 0 false
45659 0 3010 0 10000 0 false
45659 0 3011 0 10000 0 false
45697 0 3012 0 10000 0 false
45697 0 3013 0 10000 0 false
45736 0 3014 0 10000 0 false
45736 0 3015 0 10000 0 false
45776 0 3016 0 3 0 false
45776 0 3017 0 3 0 false
45813 0 3018 1 2 1 false
45813 0 3019 1 2 1 false
45850 0 3020 0 2 0 false
45850 0 3021 0 2 0 false
45889 0 3022 1 10000 1 false
45889 0 3023 1 10000 1 false
45925 0 3024 0 10000 0 false
45925 0 3025 0 10000 0 false
45963 0 3026 0 10000 0 false
45963 0 3027 0 10000 0 false
46002 0 3028 1 10000 1 false
46002 0 3029 1 10000 1 false
46041 0 3030 1 2 1 false
46041 0 3031 1 2 1 false
46084 0 3032 0 10000 0 false
46084 0 3033 0 10000 0 false
46125 0 3034 0 10000 0 false
46125 0 3035 0 10000 0 false
46165 0 3036 1 10000 1 false
46165 0 3037 1 10000 1 false
46202 0 3038 1 10000 1 false
46202 0 3039 1 10000 1 false
46239 0 3040 0 10000 0 false
46239 0 3041 0 10000 0 false
46277 0 3042 0 10000 0 false
46277 0 3043 0 10000 0 false
46315 0 3044 1 1 1 false
46315 0 3045 1 1 1 false
46354 0 3046 1 1 1 false
46354 0 3047 1 1 1 false
46393 0 3048 0 10000 1 false
46394 0 3049 0 10000 1 false
46433 0 3050 1 10000 1 false
46433 0 3051 1 10000 1 false
46470 0 3052 1 2 1 false
46470 0 3053 1 2 1 false
46507 0 3054 0 10000 1 false
46507 0 3055 0 10000 1 false
46545 0 3056 0 10000 0 false
46545 0 3057 0 10000 0 false
46587 0 3058 1 10000 1 false
46587 0 3059 1 10000 1 false
46628 0 3060 0 10000 0 false
46628 0 3061 0 10000 0 false
46666 0 3062 0 10000 0 false
46666 0 3063 0 10000 0 false
46705 0 3064 1 10000 1 false
46705 0 3065 1 10000 1 false
46745 0 3066 1 5 1 false
46745 0 3067 1 5 1 false
46783 0 3068 1 10000 1 false
46783 0 3069 1 10000 1 false
46821 0 3070 0 10000 1 false
46821 0 3071 0 10000 1 false
46860 0 3072 0 10000 1 false
46860 0 3073 0 10000 1 false
46898 0 3074 0 10000 0 false
46898 0 3075 0 10000 0 false
46935 0 3076 0 10000 0 false
46935 0 3077 0 10000 0 false
46971 0 3078 1 10000 1 false
46971 0 3079 1 10000 1 false
47007 0 3080 0 10000 0 false
47007 0 3081 0 10000 0 false
47044 0 3082 0 10000 1 false
47044 0 3083 0 10000 1 false
47081 0 3084 0 10000 1 false
47081 0 3085 0 10000 1 false
47122 0 3086 0 3 0 false
47122 0 3087 0 3 0 false
47160 0 3088 1 10000 1 false
47160 0 3089 1 10000 1 false
47196 0 3090 1 10000 1 false
47196 0 3091 1 10000 1 false
47235 0 3092 1 5 1 false
47235 0 3093 1 5 1 false
47272 0 3094 1 3 1 false
47272 0 3095 1 3 1 false
47309 0 3096 0 10000 0 false
47309 0 3097 0 10000 0 false
47346 0 3098 0 10000 0 false
47346 0 3099 0 10000 0 false
47384 0 3100 1 4 1 false
47384 0 3101 1 4 1 false
47423 0 3102 1 4 1 false
47423 0 3103 1 4 1 false
47461 0 3104 1 3 1 false
47461 0 3105 1 3 1 false
47498 0 3106 1 4 1 false
47498 0 3107 1 4 1 false
47539 0 3108 0 10000 0 false
47539 0 3109 0 10000 0 false
47583 0 3110 0 10000 0 false
47583 0 3111 0 10000 0 false
47622 0 3112 0 3 0 false
47622 0 3113 0 3 0 false
47661 0 3114 0 10000 0 false
47661 0 3115 0 10000 0 false
47699 0 3116 1 10000 1 false
47699 0 3117 1 10000 1 false
47737 0 3118 0 10000 0 false
47737 0 3119 0 10000 0 false
47780 0 3120 1 10000 1 false
47780 0 3121 1 10000 1 false
47818 0 3122 1 2 1 false
47818 0 3123 1 2 1 false
47857 0 3124 1 3 1 false
47857 0 3125 1 3 1 false
47896 0 3126 1 3 1 false
47896 0 3127 1 3 1 false
47935 0 3128 1 2 1 false
47935 0 3129 1 2 1 false
47973 0 3130 1 3 1 false
47973 0 3131 1 3 1 false
48012 0 3132 1 10000 1 false
48012 0 3133 1 10000 1 false
48050 0 3134 1 10000 1 false
48050 0 3135 1 10000 1 false
48089 0 3136 1 10000 1 false
48089 0 3137 1 10000 1 false
48127 0 3138 1 4 1 false
48127 0 3139 1 4 1 false
48165 0 3140 0 4 1 false
48165 0 3141 0 4 1 false
48201 0 3142 0 10000 0 false
48201 0 3143 0 10000 0 false
48235 0 3144 0 10000 0 false
48235 0 3145 0 10000 0 false
48270 0 3146 0 10000 0 false
48270 0 3147 0 10000 0 false
48304 0 3148 1 3 1 false
48304 0 3149 1 3 1 false
48338 0 3150 1 2 1 false
48338 0 3151 1 2 1 false
48372 0 3152 1 2 1 false
48372 0 3153 1 2 1 false
48407 0 3154 1 2 1 false
48407 0 3155 1 2 1 false
48444 0 3156 1 2 1 false
48444 0 3157 1 2 1 false
48479 0 3158 2 2 2 false
48479 0 3159 2 2 2 false
48514 0 3160 2 2 2 false
48514 0 3161 2 2 2 false
48551 0 3162 1 10000 1 false
48551 0 3163 1 10000 1 false
48589 0 3164 1 10000 1 false
48589 0 3165 1 10000 1 false
48626 0 3166 0 10000 0 false
48626 0 3167 0 10000 0 false
48664 0 3168 0 10000 0 false
48664 0 3169 0 10000 0 false
48701 0 3170 1 2 1 false
48701 0 3171 1 2 1 false
48738 0 3172 1 2 1 false
48738 0 3173 1 2 1 false
48775 0 3174 0 10000 2 false
48775 0 3175 0 10000 2 false
48814 0 3176 0 10000 2 false
48814 0 3177 0 10000 2 false
48852 0 3178 1 10000 1 false
48852 0 3179 1 10000 1 false
48889 0 3180 1 10000 1 false
48889 0 3181 1 10000 1 false
48927 0 3182 0 10000 2 false
48927 0 3183 0 10000 2 false
48966 0 3184 1 10000 1 false
48966 0 3185 1 10000 1 false
49005 0 3186 1 10000 1 false
49005 0 3187 1 10000 1 false
49043 0 3188 1 4 1 false
49043 0 3189 1 4 1 false
49082 0 3190 1 4 1 false
49082 0 3191 1 4 1 false
49124 0 3192 0 10000 2 false
49124 0 3193 0 10000 2 false
49163 0 3194 0 10000 2 false
49163 0 3195 0 10000 2 false
49203 0 3196 1 10000 1 false
49203 0 3197 1 10000 1 false
49243 0 3198 1 10000 1 false
49243 0 3199 1 10000 1 false
49284 0 3200 1 3 1 false
49284 0 3201 1 3 1 false
49323 0 3202 1 3 1 false
49323 0 3203 1 3 1 false
49363 0 3204 1 3 1 false
49363 0 3205 1 3 1 false
49402 0 3206 1 3 1 false
49402 0 3207 1 3 1 false
49441 0 3208 2 3 2 false
49441 0 3209 2 3 2 false
49482 0 3210 2 3 2 false
49482 0 3211 2 3 2 false
49521 0 3212 0 10000 0 false
49521 0 3213 0 10000 0 false
49560 0 3214 0 10000 0 false
49560 0 3215 0 10000 0 false
49601 0 3216 1 4 1 false
49601 0 3217 1 4 1 false
49640 0 3218 1 2 1 false
49640 0 3219 1 2 1 false
49679 0 3220 1 10000 1 false
49679 0 3221 1 10000 1 false
49718 0 3222 1 10000 1 false
49718 0 3223 1 10000 1 false
49756 0 3224 1 3 1 false
49756 0 3225 1 3 1 false
49794 0 3226 1 3 1 false
49794 0 3227 1 3 1 false
49834 0 3228 0 10000 1 false
49834 0 3229 0 10000 1 false
49872 0 3230 0 10000 1 false
49872 0 3231 0 10000 1 false
49910 0 3232 1 2 1 false
49910 0 3233 1 2 1 false
49947 0 3234 1 2 1 false
49947 0 3235 1 2 1 false
49985 0 3236 2 2 2 false
49985 0 3237 2 2 2 false
50024 0 3238 2 2 2 false
50024 0 3239 2 2 2 false
50062 0 3240 0 10000 0 false
50062 0 3241 0 10000 0 false
50100 0 3242 0 10000 0 false
50100 0 3243 0 10000 0 false
50140 0 3244 1 2 1 false
50140 0 3245 1 2 1 false
50177 0 3246 1 2 1 false
50177 0 3247 1 2 1 false
50213 0 3248 0 10000 2 false
50213 0 3249 0 10000 2 false
50249 0 3250 0 10000 1 false
50249 0 3251 0 10000 1 false
50285 0 3252 0 3 2 false
50285 0 3253 0 3 2 false
50321 0 3254 0 1 0 false
50321 0 3255 0 1 0 false
50357 0 3256 0 10000 1 false
50357 0 3257 0 10000 1 false
50393 0 3258 1 10000 1 false
50393 0 3259 1 10000 1 false
50429 0 3260 1 1 1 false
50429 0 3261 1 1 1 false
50465 0 3262 1 10000 1 false
50465 0 3263 1 10000 1 false
50503 0 3264 1 10000 1 false
50503 0 3265 1 10000 1 false
50540 0 3266 1 10000 1 false
50540 0 3267 1 10000 1 false
50578 0 3268 1 10000 1 false
50578 0 3269 1 10000 1 false
50614 0 3270 1 3 1 false
50614 0 3271 1 3 1 false
50651 0 3272 1 3 1 false
50651 0 3273 1 3 1 false
50687 0 3274 1 3 1 false
50687 0 3275 1 3 1 false
50724 0 3276 1 2 1 false
50724 0 3277 1 2 1 false
50760 0 3278 0 10000 0 false
50760 0 3279 0 10000 0 false
50795 0 3280 0 10000 1 false
50795 0 3281 0 10000 1 false
50832 0 3282 1 2 1 false
50832 0 3283 1 2 1 false
50868 0 3284 1 2 1 false
50868 0 3285 1 2 1 false
50904 0 3286 2 2 2 false
50904 0 3287 2 2 2 false
50941 0 3288 2 2 2 false
50941 0 3289 2 2 2 false
50977 0 3290 1 10000 1 false
50977 0 3291 1 10000 1 false
51014 0 3292 1 10000 1 false
51014 0 3293 1 10000 1 false
51052 0 3294 1 2 1 false
51052 0 3295 1 2 1 false
51091 0 3296 1 2 1 false
51091 0 3297 1 2 1 false
51130 0 3298 1 2 1 false
51130 0 3299 1 2 1 false
51170 0 3300 1 2 1 false
51170 0 3301 1 2 1 false
51208 0 3302 2 2 2 false
51208 0 3303 2 2 2 false
51245 0 3304 1 3 1 false
51245 0 3305 1 3 1 false
51285 0 3306 1 2 2 false
51285 0 3307 1 2 2 false
51324 0 3308 1 2 1 false
51324 0 3309 1 2 1 false
51362 0 3310 1 2 1 false
51362 0 3311 1 2 1 false
51400 0 3312 1 1 1 false
51400 0 3313 1 1 1 false
51438 0 3314 0 10000 0 false
51438 0 3315 0 10000 0 false
51475 0 3316 0 10000 0 false
51475 0 3317 0 10000 0 false
51514 0 3318 1 2 1 false
51514 0 3319 1 2 1 false
51554 0 3320 1 2 1 false
51554 0 3321 1 2 1 false
51596 0 3322 1 10000 1 false
51596 0 3323 1 10000 1 false
51635 0 3324 1 10000 1 false
51635 0 3325 1 10000 1 false
51674 0 3326 1 4 1 false
51674 0 3327 1 4 1 false
51712 0 3328 1 5 1 false
51712 0 3329 1 5 1 false
51749 0 3330 1 1 1 false
51749 0 3331 1 1 1 false
51786 0 3332 1 10000 1 false
51786 0 3333 1 10000 1 false
51823 0 3334 0 1 1 false
51823 0 3335 0 1 1 false
51860 0 3336 0 10000 0 false
51860 0 3337 0 10000 0 false
51896 0 3338 0 10000 0 false
51896 0 3339 0 10000 0 false
51932 0 3340 0 0 0 false
51932 0 3341 0 0 0 false
51967 0 3342 0 0 0 false
51967 0 3343 0 0 0 false
52003 0 3344 0 0 0 false
52003 0 3345 0 0 0 false
52039 0 3346 0 2 0 false
52039 0 3347 0 2 0 false
52076 0 3348 0 3 0 false
52076 0 3349 0 3 0 false
52113 0 3350 1 3 1 false
52113 0 3351 1 3 1 false
52150 0 3352 1 1 1 false
52150 0 3353 1 1 1 false
52188 0 3354 0 10000 0 false
52188 0 3355 0 10000 0 false
52225 0 3356 0 10000 0 false
52225 0 3357 0 10000 0 false
52261 0 3358 1 10000 1 false
52261 0 3359 1 10000 1 false
52299 0 3360 1 3 1 false
52299 0 3361 1 3 1 false
52336 0 3362 1 3 1 false
52337 0 3363 1 3 1 false
52374 0 3364 0 2 1 false
52374 0 3365 0 2 1 false
52410 0 3366 0 2 1 false
52410 0 3367 0 2 1 false
52446 0 3368 1 1 1 false
52446 0 3369 1 1 1 false
52482 0 3370 1 1 1 false
52482 0 3371 1 1 1 false
52521 0 3372 0 10000 0 false
52521 0 3373 0 10000 0 false
52565 0 3374 0 10000 0 false
52565 0 3375 0 10000 0 false
52606 0 3376 1 1 1 false
52606 0 3377 1 1 1 false
52643 0 3378 1 1 1 false
52643 0 3379 1 1 1 false
52681 0 3380 1 1 1 false
52681 0 3381 1 1 1 false
52719 0 3382 1 1 1 false
52719 0 3383 1 1 1 false
52757 0 3384 1 1 1 false
52757 0 3385 1 1 1 false
52794 0 3386 1 1 1 false
52794 0 3387 1 1 1 false
52832 0 3388 0 10000 1 false
52832 0 3389 0 10000 1 false
52874 0 3390 0 10000 1 false
52874 0 3391 0 10000 1 false
52913 0 3392 1 1 1 false
52913 0 3393 1 1 1 false
52951 0 3394 1 1 1 false
52951 0 3395 1 1 1 false
52990 0 3396 1 1 1 false
52990 0 3397 1 1 1 false
53030 0 3398 1 1 1 false
53030 0 3399 1 1 1 false
53070 0 3400 1 1 1 false
53070 0 3401 1 1 1 false
53112 0 3402 1 1 1 false
53112 0 3403 1 1 1 false
53153 0 3404 1 1 1 false
53153 0 3405 1 1 1 false
53191 0 3406 0 10000 1 false
53191 0 3407 0 10000 1 false
53231 0 3408 1 10000 1 false
53231 0 3409 1 10000 1 false
53269 0 3410 1 2 1 false
53269 0 3411 1 2 1 false
53307 0 3412 1 2 1 false
53307 0 3413 1 2 1 false
53345 0 3414 1 1 1 false
53345 0 3415 1 1 1 false
53383 0 3416 1 1 1 false
53383 0 3417 1 1 1 false
53423 0 3418 0 10000 0 false
53423 0 3419 0 10000 0 false
53461 0 3420 0 10000 1 false
53461 0 3421 0 10000 1 false
53498 0 3422 0 10000 1 false
53498 0 3423 0 10000 1 false
53537 0 3424 0 2 1 false
53537 0 3425 0 2 1 false
53579 0 3426 0 2 1 false
53579 0 3427 0 2 1 false
53619 0 3428 1 1 1 false
53619 0 3429 1 1 1 false
53658 0 3430 1 1 1 false
53658 0 3431 1 1 1 false
53696 0 3432 1 10000 1 false
53696 0 3433 1 10000 1 false
53735 0 3434 1 10000 1 false
53735 0 3435 1 10000 1 false
53776 0 3436 0 10000 1 false
53776 0 3437 0 10000 1 false
53818 0 3438 0 10000 1 false
