# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
73838 0 6666 1 10000 1 false
73838 0 6667 1 10000 1 false
73838 0 6668 1 10000 1 false
73878 0 6669 1 10000 1 false
73878 0 6670 1 10000 1 false
73878 0 6671 1 10000 1 false
73918 0 6672 1 10000 1 false
73919 0 6673 1 10000 1 false
73919 0 6674 1 10000 1 false
73960 0 6675 1 10000 1 false
73960 0 6676 1 10000 1 false
73960 0 6677 1 10000 1 false
74004 0 6678 1 10000 1 false
74005 0 6679 1 10000 1 false
74005 0 6680 1 10000 1 false
74046 0 6681 1 10000 1 false
74046 0 6682 1 10000 1 false
74046 0 6683 1 10000 1 false
74088 0 6684 1 10000 1 false
74088 0 6685 1 10000 1 false
74088 0 6686 1 10000 1 false
74127 0 6687 1 10000 1 false
74127 0 6688 1 10000 1 false
74127 0 6689 1 10000 1 false
74167 0 6690 1 10000 1 false
74167 0 6691 1 10000 1 false
74167 0 6692 1 10000 1 false
74206 0 6693 1 10000 1 false
74206 0 6694 1 10000 1 false
74206 0 6695 1 10000 1 false
74246 0 6696 1 10000 1 false
74246 0 6697 1 10000 1 false
74246 0 6698 1 10000 1 false
74286 0 6699 2 10000 2 false
74286 0 6700 2 10000 2 false
74286 0 6701 2 10000 2 false
74325 0 6702 1 10000 1 false
74325 0 6703 1 10000 1 false
74325 0 6704 1 10000 1 false
74364 0 6705 0 10000 0 false
74364 0 6706 0 10000 0 false
74364 0 6707 0 10000 0 false
74403 0 6708 0 10000 0 false
74403 0 6709 0 10000 0 false
74403 0 6710 0 10000 0 false
74441 0 6711 2 10000 2 false
74441 0 6712 2 10000 2 false
74441 0 6713 2 10000 2 false
74479 0 6714 2 10000 2 false
74479 0 6715 2 10000 2 false
74479 0 6716 2 10000 2 false
74519 0 6717 1 10000 1 false
74519 0 6718 1 10000 1 false
74519 0 6719 1 10000 1 false
74558 0 6720 1 10000 1 false
74558 0 6721 1 10000 1 false
74558 0 6722 1 10000 1 false
74598 0 6723 2 10000 2 false
74598 0 6724 2 10000 2 false
74598 0 6725 2 10000 2 false
74639 0 6726 1 10000 1 false
74639 0 6727 1 10000 1 false
74639 0 6728 1 10000 1 false
74676 0 6729 1 10000 1 false
74676 0 6730 1 10000 1 false
74676 0 6731 1 10000 1 false
74716 0 6732 1 10000 1 false
74716 0 6733 1 10000 1 false
74716 0 6734 1 10000 1 false
74755 0 6735 0 10000 0 false
74755 0 6736 0 10000 0 false
74755 0 6737 0 10000 0 false
74793 0 6738 1 10000 1 false
74793 0 6739 1 10000 1 false
74793 0 6740 1 10000 1 false
74831 0 6741 1 10000 1 false
74831 0 6742 1 10000 1 false
74831 0 6743 1 10000 1 false
74869 0 6744 1 10000 1 false
74869 0 6745 1 10000 1 false
74869 0 6746 1 10000 1 false
74905 0 6747 1 10000 1 false
74905 0 6748 1 10000 1 false
74905 0 6749 1 10000 1 false
74941 0 6750 2 10000 2 false
74941 0 6751 2 10000 2 false
74941 0 6752 2 10000 2 false
74980 0 6753 1 10000 1 false
74980 0 6754 1 10000 1 false
74980 0 6755 1 10000 1 false
75019 0 6756 0 10000 0 false
75019 0 6757 0 10000 0 false
75019 0 6758 0 10000 0 false
75057 0 6759 0 10000 0 false
75057 0 6760 0 10000 0 false
75057 0 6761 0 10000 0 false
75096 0 6762 2 10000 2 false
75096 0 6763 2 10000 2 false
75096 0 6764 2 10000 2 false
75135 0 6765 2 10000 2 false
75135 0 6766 2 10000 2 false
75135 0 6767 2 10000 2 false
75172 0 6768 1 10000 1 false
75172 0 6769 1 10000 1 false
75172 0 6770 1 10000 1 false
75210 0 6771 0 10000 1 false
75210 0 6772 0 10000 1 false
75210 0 6773 0 10000 1 false
75246 0 6774 1 10000 1 false
75246 0 6775 1 10000 1 false
75246 0 6776 1 10000 1 false
75283 0 6777 1 10000 1 false
75283 0 6778 1 10000 1 false
75283 0 6779 1 10000 1 false
75321 0 6780 0 10000 0 false
75321 0 6781 0 10000 0 false
75321 0 6782 0 10000 0 false
75356 0 6783 0 10000 0 false
75356 0 6784 0 10000 0 false
75356 0 6785 0 10000 0 false
75392 0 6786 1 10000 1 false
75392 0 6787 1 10000 1 false
75392 0 6788 1 10000 1 false
75429 0 6789 1 10000 1 false
75429 0 6790 1 10000 1 false
75429 0 6791 1 10000 1 false
75465 0 6792 2 10000 2 false
75465 0 6793 2 10000 2 false
75465 0 6794 2 10000 2 false
75500 0 6795 2 10000 2 false
75500 0 6796 2 10000 2 false
75500 0 6797 2 10000 2 false
75537 0 6798 2 10000 2 false
75537 0 6799 2 10000 2 false
75537 0 6800 2 10000 2 false
75576 0 6801 2 10000 2 false
75577 0 6802 2 10000 2 false
75577 0 6803 2 10000 2 false
75615 0 6804 2 10000 2 false
75615 0 6805 2 10000 2 false
75615 0 6806 2 10000 2 false
75654 0 6807 1 10000 2 false
75654 0 6808 1 10000 2 false
75654 0 6809 1 10000 2 false
75691 0 6810 1 10000 1 false
75691 0 6811 1 10000 1 false
75691 0 6812 1 10000 1 false
75729 0 6813 0 10000 0 false
75729 0 6814 0 10000 0 false
75729 0 6815 0 10000 0 false
75765 0 6816 0 10000 0 false
75765 0 6817 0 10000 0 false
75765 0 6818 0 10000 0 false
75804 0 6819 0 10000 0 false
75804 0 6820 0 10000 0 false
75804 0 6821 0 10000 0 false
75840 0 6822 0 10000 0 false
75840 0 6823 0 10000 0 false
75840 0 6824 0 10000 0 false
75875 0 6825 1 10000 1 false
75875 0 6826 1 10000 1 false
75875 0 6827 1 10000 1 false
75911 0 6828 1 10000 1 false
75911 0 6829 1 10000 1 false
75911 0 6830 1 10000 1 false
75947 0 6831 1 10000 1 false
75947 0 6832 1 10000 1 false
75947 0 6833 1 10000 1 false
75984 0 6834 1 10000 1 false
75984 0 6835 1 10000 1 false
75984 0 6836 1 10000 1 false
76020 0 6837 1 10000 1 false
76020 0 6838 1 10000 1 false
76020 0 6839 1 10000 1 false
76057 0 6840 0 10000 1 false
76057 0 6841 0 10000 1 false
76057 0 6842 0 10000 1 false
76093 0 6843 1 10000 1 false
76093 0 6844 1 10000 1 false
76093 0 6845 1 10000 1 false
76128 0 6846 1 10000 1 false
76128 0 6847 1 10000 1 false
76128 0 6848 1 10000 1 false
76164 0 6849 1 10000 1 false
76164 0 6850 1 10000 1 false
76164 0 6851 1 10000 1 false
76202 0 6852 2 10000 2 false
76202 0 6853 2 10000 2 false
76202 0 6854 2 10000 2 false
76238 0 6855 2 10000 2 false
76238 0 6856 2 10000 2 false
76238 0 6857 2 10000 2 false
76275 0 6858 1 10000 1 false
76275 0 6859 1 10000 1 false
76275 0 6860 1 10000 1 false
76311 0 6861 1 10000 1 false
76312 0 6862 1 10000 1 false
76312 0 6863 1 10000 1 false
76350 0 6864 2 10000 2 false
76350 0 6865 2 10000 2 false
76350 0 6866 2 10000 2 false
76386 0 6867 0 10000 1 false
76386 0 6868 0 10000 1 false
76386 0 6869 0 10000 1 false
76422 0 6870 0 10000 2 false
76422 0 6871 0 10000 2 false
76422 0 6872 0 10000 2 false
76457 0 6873 0 10000 0 false
76457 0 6874 0 10000 0 false
76457 0 6875 0 10000 0 false
76492 0 6876 0 10000 2 false
76492 0 6877 0 10000 2 false
76492 0 6878 0 10000 2 false
76528 0 6879 1 10000 2 false
76528 0 6880 1 10000 2 false
76528 0 6881 1 10000 2 false
76568 0 6882 1 10000 2 false
76568 0 6883 1 10000 2 false
76568 0 6884 1 10000 2 false
76603 0 6885 1 10000 2 false
76603 0 6886 1 10000 2 false
76603 0 6887 1 10000 2 false
76639 0 6888 1 10000 1 false
76639 0 6889 1 10000 1 false
76639 0 6890 1 10000 1 false
76675 0 6891 1 10000 1 false
76675 0 6892 1 10000 1 false
76675 0 6893 1 10000 1 false
76712 0 6894 1 10000 1 false
76712 0 6895 1 10000 1 false
76712 0 6896 1 10000 1 false
76747 0 6897 1 10000 1 false
76747 0 6898 1 10000 1 false
76747 0 6899 1 10000 1 false
76783 0 6900 1 10000 1 false
76783 0 6901 1 10000 1 false
76783 0 6902 1 10000 1 false
76819 0 6903 1 10000 1 false
76819 0 6904 1 10000 1 false
76819 0 6905 1 10000 1 false
76854 0 6906 1 10000 1 false
76854 0 6907 1 10000 1 false
76854 0 6908 1 10000 1 false
76889 0 6909 1 10000 1 false
76889 0 6910 1 10000 1 false
76889 0 6911 1 10000 1 false
76925 0 6912 1 10000 1 false
76925 0 6913 1 10000 1 false
76925 0 6914 1 10000 1 false
76960 0 6915 1 10000 1 false
76960 0 6916 1 10000 1 false
76961 0 6917 1 10000 1 false
76996 0 6918 1 10000 1 false
76996 0 6919 1 10000 1 false
76996 0 6920 1 10000 1 false
77031 0 6921 1 10000 1 false
77031 0 6922 1 10000 1 false
77031 0 6923 1 10000 1 false
77067 0 6924 1 10000 1 false
77067 0 6925 1 10000 1 false
77067 0 6926 1 10000 1 false
77102 0 6927 1 10000 1 false
77102 0 6928 1 10000 1 false
77102 0 6929 1 10000 1 false
77137 0 6930 1 10000 1 false
77137 0 6931 1 10000 1 false
77137 0 6932 1 10000 1 false
77172 0 6933 1 10000 1 false
77172 0 6934 1 10000 1 false
77172 0 6935 1 10000 1 false
77208 0 6936 1 10000 1 false
77208 0 6937 1 10000 1 false
77208 0 6938 1 10000 1 false
77244 0 6939 2 10000 2 false
77244 0 6940 2 10000 2 false
77244 0 6941 2 10000 2 false
77278 0 6942 2 10000 2 false
77278 0 6943 2 10000 2 false
77278 0 6944 2 10000 2 false
77317 0 6945 2 10000 2 false
77317 0 6946 2 10000 2 false
77317 0 6947 2 10000 2 false
77355 0 6948 2 10000 2 false
77355 0 6949 2 10000 2 false
77355 0 6950 2 10000 2 false
77390 0 6951 2 10000 2 false
77390 0 6952 2 10000 2 false
77391 0 6953 2 10000 2 false
77426 0 6954 0 10000 2 false
77426 0 6955 0 10000 2 false
77426 0 6956 0 10000 2 false
77461 0 6957 0 10000 2 false
77461 0 6958 0 10000 2 false
77462 0 6959 0 10000 2 false
77497 0 6960 1 10000 1 false
77497 0 6961 1 10000 1 false
77497 0 6962 1 10000 1 false
77535 0 6963 1 10000 1 false
77536 0 6964 1 10000 1 false
77536 0 6965 1 10000 1 false
77577 0 6966 1 10000 1 false
77577 0 6967 1 10000 1 false
77577 0 6968 1 10000 1 false
77613 0 6969 1 10000 1 false
77613 0 6970 1 10000 1 false
77613 0 6971 1 10000 1 false
77650 0 6972 1 10000 1 false
77650 0 6973 1 10000 1 false
77650 0 6974 1 10000 1 false
77690 0 6975 1 10000 1 false
77690 0 6976 1 10000 1 false
77690 0 6977 1 10000 1 false
77726 0 6978 1 10000 1 false
77726 0 6979 1 10000 1 false
77726 0 6980 1 10000 1 false
77762 0 6981 1 10000 1 false
77762 0 6982 1 10000 1 false
77762 0 6983 1 10000 1 false
77799 0 6984 1 10000 1 false
77799 0 6985 1 10000 1 false
77799 0 6986 1 10000 1 false
77835 0 6987 1 10000 1 false
77835 0 6988 1 10000 1 false
77835 0 6989 1 10000 1 false
77871 0 6990 1 10000 1 false
77871 0 6991 1 10000 1 false
77871 0 6992 1 10000 1 false
77909 0 6993 1 10000 1 false
77909 0 6994 1 10000 1 false
77909 0 6995 1 10000 1 false
77946 0 6996 1 10000 1 false
77946 0 6997 1 10000 1 false
77946 0 6998 1 10000 1 false
77987 0 6999 1 10000 1 false
77987 0 7000 1 10000 1 false
77987 0 7001 1 10000 1 false
78027 0 7002 2 10000 2 false
78027 0 7003 2 10000 2 false
78027 0 7004 2 10000 2 false
78067 0 7005 2 10000 2 false
78067 0 7006 2 10000 2 false
78067 0 7007 2 10000 2 false
78105 0 7008 2 10000 2 false
78105 0 7009 2 10000 2 false
78105 0 7010 2 10000 2 false
78143 0 7011 2 10000 2 false
78143 0 7012 2 10000 2 false
78143 0 7013 2 10000 2 false
78180 0 7014 2 10000 2 false
78180 0 7015 2 10000 2 false
78180 0 7016 2 10000 2 false
78218 0 7017 1 10000 1 false
78218 0 7018 1 10000 1 false
78218 0 7019 1 10000 1 false
78255 0 7020 1 10000 1 false
78255 0 7021 1 10000 1 false
78255 0 7022 1 10000 1 false
78293 0 7023 1 10000 1 false
78293 0 7024 1 10000 1 false
78293 0 7025 1 10000 1 false
78333 0 7026 1 10000 1 false
78333 0 7027 1 10000 1 false
78333 0 7028 1 10000 1 false
78373 0 7029 1 10000 1 false
78373 0 7030 1 10000 1 false
78373 0 7031 1 10000 1 false
78411 0 7032 1 10000 2 false
78411 0 7033 1 10000 2 false
78411 0 7034 1 10000 2 false
78447 0 7035 1 10000 1 false
78447 0 7036 1 10000 1 false
78447 0 7037 1 10000 1 false
78483 0 7038 1 10000 1 false
78483 0 7039 1 10000 1 false
78483 0 7040 1 10000 1 false
78520 0 7041 1 10000 1 false
78520 0 7042 1 10000 1 false
78520 0 7043 1 10000 1 false
78558 0 7044 1 10000 1 false
78558 0 7045 1 10000 1 false
78558 0 7046 1 10000 1 false
78597 0 7047 1 10000 1 false
78597 0 7048 1 10000 1 false
78597 0 7049 1 10000 1 false
78633 0 7050 1 10000 1 false
78633 0 7051 1 10000 1 false
78633 0 7052 1 10000 1 false
78669 0 7053 2 10000 2 false
78669 0 7054 2 10000 2 false
78669 0 7055 2 10000 2 false
78707 0 7056 2 10000 2 false
78707 0 7057 2 10000 2 false
78707 0 7058 2 10000 2 false
78744 0 7059 1 10000 1 false
78744 0 7060 1 10000 1 false
78744 0 7061 1 10000 1 false
78781 0 7062 1 10000 1 false
78781 0 7063 1 10000 1 false
78781 0 7064 1 10000 1 false
78817 0 7065 1 10000 1 false
78817 0 7066 1 10000 1 false
78817 0 7067 1 10000 1 false
78853 0 7068 1 10000 1 false
78853 0 7069 1 10000 1 false
78853 0 7070 1 10000 1 false
78889 0 7071 1 10000 1 false
78889 0 7072 1 10000 1 false
78889 0 7073 1 10000 1 false
78924 0 7074 1 10000 1 false
78924 0 7075 1 10000 1 false
78924 0 7076 1 10000 1 false
78959 0 7077 1 10000 1 false
78959 0 7078 1 10000 1 false
78959 0 7079 1 10000 1 false
78995 0 7080 0 10000 0 false
78995 0 7081 0 10000 0 false
78995 0 7082 0 10000 0 false
79031 0 7083 0 10000 0 false
79031 0 7084 0 10000 0 false
79031 0 7085 0 10000 0 false
79067 0 7086 1 10000 1 false
79067 0 7087 1 10000 1 false
79067 0 7088 1 10000 1 false
79106 0 7089 1 10000 1 false
79106 0 7090 1 10000 1 false
79106 0 7091 1 10000 1 false
79142 0 7092 1 10000 1 false
79142 0 7093 1 10000 1 false
79142 0 7094 1 10000 1 false
79178 0 7095 1 10000 1 false
79178 0 7096 1 10000 1 false
79178 0 7097 1 10000 1 false
79213 0 7098 1 10000 1 false
79213 0 7099 1 10000 1 false
79213 0 7100 1 10000 1 false
79250 0 7101 1 10000 1 false
79250 0 7102 1 10000 1 false
79250 0 7103 1 10000 1 false
79285 0 7104 1 10000 1 false
79285 0 7105 1 10000 1 false
79285 0 7106 1 10000 1 false
79320 0 7107 1 10000 1 false
79320 0 7108 1 10000 1 false
79320 0 7109 1 10000 1 false
79357 0 7110 1 10000 1 false
79357 0 7111 1 10000 1 false
79357 0 7112 1 10000 1 false
79395 0 7113 1 10000 1 false
79395 0 7114 1 10000 1 false
79395 0 7115 1 10000 1 false
79432 0 7116 1 10000 1 false
79432 0 7117 1 10000 1 false
79432 0 7118 1 10000 1 false
79469 0 7119 1 10000 1 false
79469 0 7120 1 10000 1 false
79469 0 7121 1 10000 1 false
79505 0 7122 1 10000 1 false
79505 0 7123 1 10000 1 false
79505 0 7124 1 10000 1 false
79543 0 7125 1 10000 1 false
79543 0 7126 1 10000 1 false
79543 0 7127 1 10000 1 false
79584 0 7128 1 10000 1 false
79584 0 7129 1 10000 1 false
79584 0 7130 1 10000 1 false
79623 0 7131 1 8 1 false
79623 0 7132 1 8 1 false
79623 0 7133 1 8 1 false
79661 0 7134 1 6 1 false
79661 0 7135 1 6 1 false
79661 0 7136 1 6 1 false
79699 0 7137 2 6 2 false
79699 0 7138 2 6 2 false
79699 0 7139 2 6 2 false
79740 0 7140 2 6 2 false
79740 0 7141 2 6 2 false
79740 0 7142 2 6 2 false
79778 0 7143 2 6 2 false
79778 0 7144 2 6 2 false
79778 0 7145 2 6 2 false
79816 0 7146 2 6 2 false
79816 0 7147 2 6 2 false
79816 0 7148 2 6 2 false
79854 0 7149 2 6 2 false
79854 0 7150 2 6 2 false
79854 0 7151 2 6 2 false
79891 0 7152 1 10000 2 false
79891 0 7153 1 10000 2 false
79891 0 7154 1 10000 2 false
79927 0 7155 1 10000 2 false
79927 0 7156 1 10000 2 false
79927 0 7157 1 10000 2 false
79964 0 7158 1 10000 1 false
79964 0 7159 1 10000 1 false
79964 0 7160 1 10000 1 false
80000 0 7161 1 10000 1 false
80000 0 7162 1 10000 1 false
80000 0 7163 1 10000 1 false
80036 0 7164 2 10000 2 false
80036 0 7165 2 10000 2 false
80036 0 7166 2 10000 2 false
80074 0 7167 2 10000 2 false
80074 0 7168 2 10000 2 false
80074 0 7169 2 10000 2 false
80113 0 7170 1 10000 1 false
80113 0 7171 1 10000 1 false
80113 0 7172 1 10000 1 false
80150 0 7173 1 10000 1 false
80150 0 7174 1 10000 1 false
80150 0 7175 1 10000 1 false
80188 0 7176 1 10000 1 false
80188 0 7177 1 10000 1 false
80188 0 7178 1 10000 1 false
80226 0 7179 1 10000 1 false
80226 0 7180 1 10000 1 false
80226 0 7181 1 10000 1 false
80262 0 7182 1 10000 1 false
80262 0 7183 1 10000 1 false
80262 0 7184 1 10000 1 false
80298 0 7185 1 10000 2 false
80298 0 7186 1 10000 2 false
80298 0 7187 1 10000 2 false
80333 0 7188 1 10000 2 false
80333 0 7189 1 10000 2 false
80333 0 7190 1 10000 2 false
80369 0 7191 1 10000 2 false
80369 0 7192 1 10000 2 false
80369 0 7193 1 10000 2 false
80406 0 7194 1 10000 2 false
80406 0 7195 1 10000 2 false
80406 0 7196 1 10000 2 false
80443 0 7197 1 10000 2 false
80443 0 7198 1 10000 2 false
80443 0 7199 1 10000 2 false
80479 0 7200 1 10000 2 false
80479 0 7201 1 10000 2 false
80479 0 7202 1 10000 2 false
80514 0 7203 1 10000 2 false
80514 0 7204 1 10000 2 false
80514 0 7205 1 10000 2 false
80552 0 7206 1 10000 2 false
80552 0 7207 1 10000 2 false
80552 0 7208 1 10000 2 false
80593 0 7209 1 10000 2 false
80593 0 7210 1 10000 2 false
80593 0 7211 1 10000 2 false
80631 0 7212 1 10000 2 false
80631 0 7213 1 10000 2 false
80631 0 7214 1 10000 2 false
80669 0 7215 1 10000 2 false
80669 0 7216 1 10000 2 false
80669 0 7217 1 10000 2 false
80705 0 7218 1 10000 2 false
80705 0 7219 1 10000 2 false
80705 0 7220 1 10000 2 false
80744 0 7221 1 10000 2 false
80744 0 7222 1 10000 2 false
80744 0 7223 1 10000 2 false
80782 0 7224 1 10000 2 false
80782 0 7225 1 10000 2 false
80782 0 7226 1 10000 2 false
80820 0 7227 1 4 2 false
80820 0 7228 1 4 2 false
80820 0 7229 1 4 2 false
80857 0 7230 1 4 2 false
80857 0 7231 1 4 2 false
80857 0 7232 1 4 2 false
80895 0 7233 1 4 2 false
80895 0 7234 1 4 2 false
80895 0 7235 1 4 2 false
80932 0 7236 1 4 2 false
80932 0 7237 1 4 2 false
80932 0 7238 1 4 2 false
80968 0 7239 1 4 2 false
80968 0 7240 1 4 2 false
80968 0 7241 1 4 2 false
81005 0 7242 1 4 2 false
81005 0 7243 1 4 2 false
81005 0 7244 1 4 2 false
81042 0 7245 1 4 2 false
81042 0 7246 1 4 2 false
81042 0 7247 1 4 2 false
81081 0 7248 1 4 2 false
81081 0 7249 1 4 2 false
81081 0 7250 1 4 2 false
81122 0 7251 1 10000 1 false
81122 0 7252 1 10000 1 false
81122 0 7253 1 10000 1 false
81159 0 7254 1 10000 1 false
81159 0 7255 1 10000 1 false
81159 0 7256 1 10000 1 false
81198 0 7257 1 10000 1 false
81198 0 7258 1 10000 1 false
81198 0 7259 1 10000 1 false
81235 0 7260 1 10000 1 false
81235 0 7261 1 10000 1 false
81235 0 7262 1 10000 1 false
81272 0 7263 1 10000 1 false
81272 0 7264 1 10000 1 false
81272 0 7265 1 10000 1 false
81310 0 7266 1 10000 1 false
81310 0 7267 1 10000 1 false
81310 0 7268 1 10000 1 false
81347 0 7269 1 10000 1 false
81347 0 7270 1 10000 1 false
81347 0 7271 1 10000 1 false
81385 0 7272 1 10000 1 false
81385 0 7273 1 10000 1 false
81385 0 7274 1 10000 1 false
81425 0 7275 1 10000 1 false
81425 0 7276 1 10000 1 false
81425 0 7277 1 10000 1 false
81465 0 7278 0 10000 0 false
81465 0 7279 0 10000 0 false
81465 0 7280 0 10000 0 false
81503 0 7281 0 3 0 false
81503 0 7282 0 3 0 false
81503 0 7283 0 3 0 false
81543 0 7284 0 3 0 false
81543 0 7285 0 3 0 false
81543 0 7286 0 3 0 false
81586 0 7287 0 3 0 false
81586 0 7288 0 3 0 false
81586 0 7289 0 3 0 false
81624 0 7290 1 10000 1 false
81624 0 7291 1 10000 1 false
81624 0 7292 1 10000 1 false
81663 0 7293 1 10000 1 false
81663 0 7294 1 10000 1 false
81663 0 7295 1 10000 1 false
81704 0 7296 0 10000 0 false
81704 0 7297 0 10000 0 false
81704 0 7298 0 10000 0 false
81743 0 7299 1 10000 1 false
81743 0 7300 1 10000 1 false
81743 0 7301 1 10000 1 false
81784 0 7302 1 10000 1 false
81784 0 7303 1 10000 1 false
81784 0 7304 1 10000 1 false
81822 0 7305 1 10000 1 false
81822 0 7306 1 10000 1 false
81822 0 7307 1 10000 1 false
81860 0 7308 2 10000 2 false
81860 0 7309 2 10000 2 false
81860 0 7310 2 10000 2 false
81898 0 7311 2 10000 2 false
81898 0 7312 2 10000 2 false
81898 0 7313 2 10000 2 false
81935 0 7314 2 10000 2 false
81935 0 7315 2 10000 2 false
81935 0 7316 2 10000 2 false
81972 0 7317 2 10000 2 false
81972 0 7318 2 10000 2 false
81972 0 7319 2 10000 2 false
82009 0 7320 2 10000 2 false
82009 0 7321 2 10000 2 false
82009 0 7322 2 10000 2 false
82046 0 7323 2 10000 2 false
82046 0 7324 2 10000 2 false
82046 0 7325 2 10000 2 false
82082 0 7326 2 10000 2 false
82082 0 7327 2 10000 2 false
82082 0 7328 2 10000 2 false
82121 0 7329 1 10000 1 false
82121 0 7330 1 10000 1 false
82121 0 7331 1 10000 1 false
82158 0 7332 1 10000 1 false
82158 0 7333 1 10000 1 false
82158 0 7334 1 10000 1 false
82200 0 7335 2 10000 2 false
82200 0 7336 2 10000 2 false
82200 0 7337 2 10000 2 false
82238 0 7338 2 10000 2 false
82239 0 7339 2 10000 2 false
82239 0 7340 2 10000 2 false
82274 0 7341 2 10000 2 false
82275 0 7342 2 10000 2 false
82275 0 7343 2 10000 2 false
82311 0 7344 2 10000 2 false
82312 0 7345 2 10000 2 false
82312 0 7346 2 10000 2 false
82347 0 7347 2 10000 2 false
82347 0 7348 2 10000 2 false
82347 0 7349 2 10000 2 false
82383 0 7350 2 10000 2 false
82383 0 7351 2 10000 2 false
82383 0 7352 2 10000 2 false
82418 0 7353 2 10000 2 false
82418 0 7354 2 10000 2 false
82418 0 7355 2 10000 2 false
82458 0 7356 2 10000 2 false
82458 0 7357 2 10000 2 false
82458 0 7358 2 10000 2 false
82494 0 7359 2 10000 2 false
82494 0 7360 2 10000 2 false
82494 0 7361 2 10000 2 false
82533 0 7362 2 10000 2 false
82533 0 7363 2 10000 2 false
82534 0 7364 2 10000 2 false
82575 0 7365 2 10000 2 false
82575 0 7366 2 10000 2 false
82575 0 7367 2 10000 2 false
82614 0 7368 2 10000 2 false
82614 0 7369 2 10000 2 false
82614 0 7370 2 10000 2 false
82653 0 7371 2 10000 2 false
82653 0 7372 2 10000 2 false
82653 0 7373 2 10000 2 false
82691 0 7374 2 10000 2 false
82691 0 7375 2 10000 2 false
82691 0 7376 2 10000 2 false
82731 0 7377 2 5 2 false
82731 0 7378 2 5 2 false
82731 0 7379 2 5 2 false
82771 0 7380 2 5 2 false
82771 0 7381 2 5 2 false
82771 0 7382 2 5 2 false
82813 0 7383 1 10000 1 false
82813 0 7384 1 10000 1 false
82813 0 7385 1 10000 1 false
82853 0 7386 1 10000 1 false
82853 0 7387 1 10000 1 false
82853 0 7388 1 10000 1 false
82893 0 7389 1 10000 1 false
82893 0 7390 1 10000 1 false
82893 0 7391 1 10000 1 false
82931 0 7392 1 10000 1 false
82931 0 7393 1 10000 1 false
82931 0 7394 1 10000 1 false
82970 0 7395 2 10000 2 false
82970 0 7396 2 10000 2 false
82970 0 7397 2 10000 2 false
83008 0 7398 2 10000 2 false
83008 0 7399 2 10000 2 false
83008 0 7400 2 10000 2 false
83045 0 7401 1 10000 1 false
83045 0 7402 1 10000 1 false
83045 0 7403 1 10000 1 false
83084 0 7404 1 10000 1 false
83084 0 7405 1 10000 1 false
83084 0 7406 1 10000 1 false
83127 0 7407 2 7 2 false
83127 0 7408 2 7 2 false
83127 0 7409 2 7 2 false
83167 0 7410 2 7 2 false
83167 0 7411 2 7 2 false
83167 0 7412 2 7 2 false
