# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
8463 0 3196 2 9 2 false
8463 0 3197 2 9 2 false
8463 0 3198 2 9 2 false
8482 0 3199 2 9 2 false
8482 0 3200 2 9 2 false
8482 0 3201 2 9 2 false
8482 0 3202 2 9 2 false
8482 0 3203 2 9 2 false
8482 0 3204 2 9 2 false
8482 0 3205 2 9 2 false
8501 0 3206 0 10000 0 false
8501 0 3207 0 10000 0 false
8501 0 3208 0 10000 0 false
8501 0 3209 0 10000 0 false
8501 0 3210 0 10000 0 false
8501 0 3211 0 10000 0 false
8501 0 3212 0 10000 0 false
8520 0 3213 0 10000 0 false
8520 0 3214 0 10000 0 false
8520 0 3215 0 10000 0 false
8520 0 3216 0 10000 0 false
8520 0 3217 0 10000 0 false
8520 0 3218 0 10000 0 false
8520 0 3219 0 10000 0 false
8538 0 3220 0 10000 0 false
8538 0 3221 0 10000 0 false
8538 0 3222 0 10000 0 false
8538 0 3223 0 10000 0 false
8538 0 3224 0 10000 0 false
8538 0 3225 0 10000 0 false
8538 0 3226 0 10000 0 false
8557 0 3227 0 10000 0 false
8557 0 3228 0 10000 0 false
8557 0 3229 0 10000 0 false
8557 0 3230 0 10000 0 false
8557 0 3231 0 10000 0 false
8557 0 3232 0 10000 0 false
8557 0 3233 0 10000 0 false
8577 0 3234 0 10000 0 false
8577 0 3235 0 10000 0 false
8577 0 3236 0 10000 0 false
8577 0 3237 0 10000 0 false
8577 0 3238 0 10000 0 false
8577 0 3239 0 10000 0 false
8577 0 3240 0 10000 0 false
8595 0 3241 0 10000 0 false
8596 0 3242 0 10000 0 false
8596 0 3243 0 10000 0 false
8596 0 3244 0 10000 0 false
8596 0 3245 0 10000 0 false
8596 0 3246 0 10000 0 false
8596 0 3247 0 10000 0 false
8614 0 3248 0 10000 0 false
8614 0 3249 0 10000 0 false
8614 0 3250 0 10000 0 false
8614 0 3251 0 10000 0 false
8614 0 3252 0 10000 0 false
8614 0 3253 0 10000 0 false
8614 0 3254 0 10000 0 false
8633 0 3255 0 10000 0 false
8633 0 3256 0 10000 0 false
8633 0 3257 0 10000 0 false
8633 0 3258 0 10000 0 false
8633 0 3259 0 10000 0 false
8633 0 3260 0 10000 0 false
8633 0 3261 0 10000 0 false
8652 0 3262 0 10000 0 false
8652 0 3263 0 10000 0 false
8652 0 3264 0 10000 0 false
8652 0 3265 0 10000 0 false
8652 0 3266 0 10000 0 false
8652 0 3267 0 10000 0 false
8652 0 3268 0 10000 0 false
8673 0 3269 0 10000 0 false
8673 0 3270 0 10000 0 false
8673 0 3271 0 10000 0 false
8673 0 3272 0 10000 0 false
8673 0 3273 0 10000 0 false
8673 0 3274 0 10000 0 false
8673 0 3275 0 10000 0 false
8691 0 3276 0 10000 0 false
8691 0 3277 0 10000 0 false
8691 0 3278 0 10000 0 false
8691 0 3279 0 10000 0 false
8691 0 3280 0 10000 0 false
8691 0 3281 0 10000 0 false
8691 0 3282 0 10000 0 false
8710 0 3283 0 10000 0 false
8710 0 3284 0 10000 0 false
8710 0 3285 0 10000 0 false
8710 0 3286 0 10000 0 false
8710 0 3287 0 10000 0 false
8710 0 3288 0 10000 0 false
8710 0 3289 0 10000 0 false
8728 0 3290 0 10000 0 false
8728 0 3291 0 10000 0 false
8728 0 3292 0 10000 0 false
8728 0 3293 0 10000 0 false
8728 0 3294 0 10000 0 false
8728 0 3295 0 10000 0 false
8728 0 3296 0 10000 0 false
8747 0 3297 0 10000 0 false
8747 0 3298 0 10000 0 false
8747 0 3299 0 10000 0 false
8747 0 3300 0 10000 0 false
8747 0 3301 0 10000 0 false
8747 0 3302 0 10000 0 false
8747 0 3303 0 10000 0 false
8766 0 3304 1 10000 1 false
8766 0 3305 1 10000 1 false
8766 0 3306 1 10000 1 false
8766 0 3307 1 10000 1 false
8766 0 3308 1 10000 1 false
8766 0 3309 1 10000 1 false
8766 0 3310 1 10000 1 false
8785 0 3311 1 10000 1 false
8785 0 3312 1 10000 1 false
8785 0 3313 1 10000 1 false
8785 0 3314 1 10000 1 false
8785 0 3315 1 10000 1 false
8785 0 3316 1 10000 1 false
8785 0 3317 1 10000 1 false
8803 0 3318 1 10000 1 false
8803 0 3319 1 10000 1 false
8803 0 3320 1 10000 1 false
8803 0 3321 1 10000 1 false
8803 0 3322 1 10000 1 false
8803 0 3323 1 10000 1 false
8803 0 3324 1 10000 1 false
8821 0 3325 0 10000 1 false
8821 0 3326 0 10000 1 false
8821 0 3327 0 10000 1 false
8821 0 3328 0 10000 1 false
8821 0 3329 0 10000 1 false
8821 0 3330 0 10000 1 false
8821 0 3331 0 10000 1 false
8840 0 3332 0 10000 1 false
8840 0 3333 0 10000 1 false
8840 0 3334 0 10000 1 false
8840 0 3335 0 10000 1 false
8840 0 3336 0 10000 1 false
8840 0 3337 0 10000 1 false
8840 0 3338 0 10000 1 false
8858 0 3339 0 10000 1 false
8858 0 3340 0 10000 1 false
8858 0 3341 0 10000 1 false
8858 0 3342 0 10000 1 false
8858 0 3343 0 10000 1 false
8858 0 3344 0 10000 1 false
8858 0 3345 0 10000 1 false
8876 0 3346 0 10000 1 false
8876 0 3347 0 10000 1 false
8876 0 3348 0 10000 1 false
8876 0 3349 0 10000 1 false
8876 0 3350 0 10000 1 false
8876 0 3351 0 10000 1 false
8876 0 3352 0 10000 1 false
8896 0 3353 0 10000 1 false
8896 0 3354 0 10000 1 false
8896 0 3355 0 10000 1 false
8896 0 3356 0 10000 1 false
8896 0 3357 0 10000 1 false
8896 0 3358 0 10000 1 false
8896 0 3359 0 10000 1 false
8913 0 3360 0 10000 1 false
8913 0 3361 0 10000 1 false
8913 0 3362 0 10000 1 false
8913 0 3363 0 10000 1 false
8913 0 3364 0 10000 1 false
8913 0 3365 0 10000 1 false
8913 0 3366 0 10000 1 false
8931 0 3367 0 10000 1 false
8931 0 3368 0 10000 1 false
8931 0 3369 0 10000 1 false
8931 0 3370 0 10000 1 false
8931 0 3371 0 10000 1 false
8931 0 3372 0 10000 1 false
8931 0 3373 0 10000 1 false
8949 0 3374 0 10000 1 false
8949 0 3375 0 10000 1 false
8949 0 3376 0 10000 1 false
8949 0 3377 0 10000 1 false
8949 0 3378 0 10000 1 false
8949 0 3379 0 10000 1 false
8949 0 3380 0 10000 1 false
8966 0 3381 0 10000 1 false
8966 0 3382 0 10000 1 false
8966 0 3383 0 10000 1 false
8966 0 3384 0 10000 1 false
8966 0 3385 0 10000 1 false
8966 0 3386 0 10000 1 false
8966 0 3387 0 10000 1 false
8984 0 3388 0 10000 1 false
8984 0 3389 0 10000 1 false
8984 0 3390 0 10000 1 false
8984 0 3391 0 10000 1 false
8984 0 3392 0 10000 1 false
8984 0 3393 0 10000 1 false
8984 0 3394 0 10000 1 false
9004 0 3395 0 10000 1 false
9004 0 3396 0 10000 1 false
9004 0 3397 0 10000 1 false
9004 0 3398 0 10000 1 false
9004 0 3399 0 10000 1 false
9004 0 3400 0 10000 1 false
9004 0 3401 0 10000 1 false
9024 0 3402 0 10000 1 false
9024 0 3403 0 10000 1 false
9024 0 3404 0 10000 1 false
9024 0 3405 0 10000 1 false
9024 0 3406 0 10000 1 false
9024 0 3407 0 10000 1 false
9024 0 3408 0 10000 1 false
9042 0 3409 0 10000 1 false
9042 0 3410 0 10000 1 false
9042 0 3411 0 10000 1 false
9042 0 3412 0 10000 1 false
9042 0 3413 0 10000 1 false
9042 0 3414 0 10000 1 false
9042 0 3415 0 10000 1 false
9060 0 3416 0 10000 1 false
9060 0 3417 0 10000 1 false
9060 0 3418 0 10000 1 false
9060 0 3419 0 10000 1 false
9060 0 3420 0 10000 1 false
9060 0 3421 0 10000 1 false
9060 0 3422 0 10000 1 false
9078 0 3423 0 10000 1 false
9078 0 3424 0 10000 1 false
9078 0 3425 0 10000 1 false
9078 0 3426 0 10000 1 false
9078 0 3427 0 10000 1 false
9078 0 3428 0 10000 1 false
9078 0 3429 0 10000 1 false
9097 0 3430 0 10000 1 false
9097 0 3431 0 10000 1 false
9097 0 3432 0 10000 1 false
9097 0 3433 0 10000 1 false
9097 0 3434 0 10000 1 false
9097 0 3435 0 10000 1 false
9097 0 3436 0 10000 1 false
9115 0 3437 0 10000 1 false
9115 0 3438 0 10000 1 false
9115 0 3439 0 10000 1 false
9115 0 3440 0 10000 1 false
9115 0 3441 0 10000 1 false
9115 0 3442 0 10000 1 false
9115 0 3443 0 10000 1 false
9133 0 3444 0 10000 1 false
9133 0 3445 0 10000 1 false
9133 0 3446 0 10000 1 false
9133 0 3447 0 10000 1 false
9133 0 3448 0 10000 1 false
9133 0 3449 0 10000 1 false
9133 0 3450 0 10000 1 false
9152 0 3451 0 10000 1 false
9152 0 3452 0 10000 1 false
9152 0 3453 0 10000 1 false
9152 0 3454 0 10000 1 false
9152 0 3455 0 10000 1 false
9152 0 3456 0 10000 1 false
9152 0 3457 0 10000 1 false
9170 0 3458 0 10000 1 false
9170 0 3459 0 10000 1 false
9170 0 3460 0 10000 1 false
9170 0 3461 0 10000 1 false
9170 0 3462 0 10000 1 false
9170 0 3463 0 10000 1 false
9170 0 3464 0 10000 1 false
9188 0 3465 0 10000 1 false
9188 0 3466 0 10000 1 false
9188 0 3467 0 10000 1 false
9188 0 3468 0 10000 1 false
9188 0 3469 0 10000 1 false
9188 0 3470 0 10000 1 false
9188 0 3471 0 10000 1 false
9206 0 3472 0 10000 1 false
9206 0 3473 0 10000 1 false
9206 0 3474 0 10000 1 false
9206 0 3475 0 10000 1 false
9206 0 3476 0 10000 1 false
9206 0 3477 0 10000 1 false
9206 0 3478 0 10000 1 false
9225 0 3479 0 10000 1 false
9225 0 3480 0 10000 1 false
9225 0 3481 0 10000 1 false
9225 0 3482 0 10000 1 false
9225 0 3483 0 10000 1 false
9225 0 3484 0 10000 1 false
9225 0 3485 0 10000 1 false
9243 0 3486 0 10000 1 false
9243 0 3487 0 10000 1 false
9243 0 3488 0 10000 1 false
9243 0 3489 0 10000 1 false
9243 0 3490 0 10000 1 false
9243 0 3491 0 10000 1 false
9243 0 3492 0 10000 1 false
9261 0 3493 0 10000 1 false
9261 0 3494 0 10000 1 false
9261 0 3495 0 10000 1 false
9261 0 3496 0 10000 1 false
9261 0 3497 0 10000 1 false
9261 0 3498 0 10000 1 false
9261 0 3499 0 10000 1 false
9280 0 3500 0 10000 1 false
9280 0 3501 0 10000 1 false
9280 0 3502 0 10000 1 false
9280 0 3503 0 10000 1 false
9280 0 3504 0 10000 1 false
9280 0 3505 0 10000 1 false
9280 0 3506 0 10000 1 false
9299 0 3507 0 10000 1 false
9299 0 3508 0 10000 1 false
9299 0 3509 0 10000 1 false
9299 0 3510 0 10000 1 false
9299 0 3511 0 10000 1 false
9299 0 3512 0 10000 1 false
9299 0 3513 0 10000 1 false
9317 0 3514 0 10000 1 false
9317 0 3515 0 10000 1 false
9317 0 3516 0 10000 1 false
9317 0 3517 0 10000 1 false
9317 0 3518 0 10000 1 false
9317 0 3519 0 10000 1 false
9317 0 3520 0 10000 1 false
9335 0 3521 0 10000 1 false
9335 0 3522 0 10000 1 false
9335 0 3523 0 10000 1 false
9335 0 3524 0 10000 1 false
9335 0 3525 0 10000 1 false
9335 0 3526 0 10000 1 false
9335 0 3527 0 10000 1 false
9355 0 3528 0 10000 1 false
9355 0 3529 0 10000 1 false
9355 0 3530 0 10000 1 false
9355 0 3531 0 10000 1 false
9355 0 3532 0 10000 1 false
9355 0 3533 0 10000 1 false
9355 0 3534 0 10000 1 false
9373 0 3535 0 10000 1 false
9373 0 3536 0 10000 1 false
9373 0 3537 0 10000 1 false
9373 0 3538 0 10000 1 false
9373 0 3539 0 10000 1 false
9373 0 3540 0 10000 1 false
9373 0 3541 0 10000 1 false
9391 0 3542 0 10000 1 false
9391 0 3543 0 10000 1 false
9391 0 3544 0 10000 1 false
9391 0 3545 0 10000 1 false
9391 0 3546 0 10000 1 false
9391 0 3547 0 10000 1 false
9391 0 3548 0 10000 1 false
9409 0 3549 0 10000 1 false
9409 0 3550 0 10000 1 false
9409 0 3551 0 10000 1 false
9409 0 3552 0 10000 1 false
9409 0 3553 0 10000 1 false
9409 0 3554 0 10000 1 false
9409 0 3555 0 10000 1 false
9426 0 3556 0 10000 1 false
9426 0 3557 0 10000 1 false
9426 0 3558 0 10000 1 false
9426 0 3559 0 10000 1 false
9426 0 3560 0 10000 1 false
9426 0 3561 0 10000 1 false
9426 0 3562 0 10000 1 false
9445 0 3563 0 10000 1 false
9445 0 3564 0 10000 1 false
9445 0 3565 0 10000 1 false
9445 0 3566 0 10000 1 false
9445 0 3567 0 10000 1 false
9445 0 3568 0 10000 1 false
9445 0 3569 0 10000 1 false
9462 0 3570 0 10000 1 false
9462 0 3571 0 10000 1 false
9462 0 3572 0 10000 1 false
9462 0 3573 0 10000 1 false
9462 0 3574 0 10000 1 false
9462 0 3575 0 10000 1 false
9462 0 3576 0 10000 1 false
9480 0 3577 0 10000 1 false
9480 0 3578 0 10000 1 false
9480 0 3579 0 10000 1 false
9480 0 3580 0 10000 1 false
9480 0 3581 0 10000 1 false
9480 0 3582 0 10000 1 false
9480 0 3583 0 10000 1 false
9498 0 3584 0 10000 1 false
9498 0 3585 0 10000 1 false
9498 0 3586 0 10000 1 false
9498 0 3587 0 10000 1 false
9498 0 3588 0 10000 1 false
9498 0 3589 0 10000 1 false
9498 0 3590 0 10000 1 false
9516 0 3591 0 10000 1 false
9516 0 3592 0 10000 1 false
9516 0 3593 0 10000 1 false
9516 0 3594 0 10000 1 false
9516 0 3595 0 10000 1 false
9516 0 3596 0 10000 1 false
9516 0 3597 0 10000 1 false
9535 0 3598 0 10000 1 false
9535 0 3599 0 10000 1 false
9535 0 3600 0 10000 1 false
9535 0 3601 0 10000 1 false
9535 0 3602 0 10000 1 false
9535 0 3603 0 10000 1 false
9535 0 3604 0 10000 1 false
9554 0 3605 0 10000 1 false
9554 0 3606 0 10000 1 false
9554 0 3607 0 10000 1 false
9554 0 3608 0 10000 1 false
9554 0 3609 0 10000 1 false
9554 0 3610 0 10000 1 false
9554 0 3611 0 10000 1 false
9574 0 3612 0 10000 1 false
9574 0 3613 0 10000 1 false
9574 0 3614 0 10000 1 false
9574 0 3615 0 10000 1 false
9574 0 3616 0 10000 1 false
9574 0 3617 0 10000 1 false
9574 0 3618 0 10000 1 false
9592 0 3619 0 10000 1 false
9592 0 3620 0 10000 1 false
9592 0 3621 0 10000 1 false
9592 0 3622 0 10000 1 false
9592 0 3623 0 10000 1 false
9592 0 3624 0 10000 1 false
9592 0 3625 0 10000 1 false
9610 0 3626 0 10000 1 false
9610 0 3627 0 10000 1 false
9610 0 3628 0 10000 1 false
9610 0 3629 0 10000 1 false
9610 0 3630 0 10000 1 false
9610 0 3631 0 10000 1 false
9610 0 3632 0 10000 1 false
9629 0 3633 0 10000 1 false
9629 0 3634 0 10000 1 false
9629 0 3635 0 10000 1 false
9629 0 3636 0 10000 1 false
9629 0 3637 0 10000 1 false
9629 0 3638 0 10000 1 false
9629 0 3639 0 10000 1 false
9648 0 3640 0 10000 1 false
9648 0 3641 0 10000 1 false
9648 0 3642 0 10000 1 false
9648 0 3643 0 10000 1 false
9648 0 3644 0 10000 1 false
9648 0 3645 0 10000 1 false
9648 0 3646 0 10000 1 false
9667 0 3647 0 10000 1 false
9667 0 3648 0 10000 1 false
9667 0 3649 0 10000 1 false
9667 0 3650 0 10000 1 false
9667 0 3651 0 10000 1 false
9667 0 3652 0 10000 1 false
9667 0 3653 0 10000 1 false
9687 0 3654 0 10000 1 false
9687 0 3655 0 10000 1 false
9687 0 3656 0 10000 1 false
9687 0 3657 0 10000 1 false
9687 0 3658 0 10000 1 false
9687 0 3659 0 10000 1 false
9687 0 3660 0 10000 1 false
9706 0 3661 0 10000 1 false
9706 0 3662 0 10000 1 false
9706 0 3663 0 10000 1 false
9706 0 3664 0 10000 1 false
9706 0 3665 0 10000 1 false
9706 0 3666 0 10000 1 false
9706 0 3667 0 10000 1 false
9725 0 3668 0 10000 1 false
9725 0 3669 0 10000 1 false
9725 0 3670 0 10000 1 false
9725 0 3671 0 10000 1 false
9725 0 3672 0 10000 1 false
9725 0 3673 0 10000 1 false
9725 0 3674 0 10000 1 false
9744 0 3675 0 10000 1 false
9744 0 3676 0 10000 1 false
9744 0 3677 0 10000 1 false
9744 0 3678 0 10000 1 false
9744 0 3679 0 10000 1 false
9744 0 3680 0 10000 1 false
9744 0 3681 0 10000 1 false
9762 0 3682 0 10000 1 false
9762 0 3683 0 10000 1 false
9762 0 3684 0 10000 1 false
9762 0 3685 0 10000 1 false
9762 0 3686 0 10000 1 false
9762 0 3687 0 10000 1 false
9762 0 3688 0 10000 1 false
9780 0 3689 0 10000 1 false
9780 0 3690 0 10000 1 false
9780 0 3691 0 10000 1 false
9780 0 3692 0 10000 1 false
9780 0 3693 0 10000 1 false
9780 0 3694 0 10000 1 false
9780 0 3695 0 10000 1 false
9799 0 3696 0 10000 1 false
9799 0 3697 0 10000 1 false
9799 0 3698 0 10000 1 false
9799 0 3699 0 10000 1 false
9799 0 3700 0 10000 1 false
9799 0 3701 0 10000 1 false
9799 0 3702 0 10000 1 false
9817 0 3703 0 10000 1 false
9817 0 3704 0 10000 1 false
9817 0 3705 0 10000 1 false
9817 0 3706 0 10000 1 false
9817 0 3707 0 10000 1 false
9817 0 3708 0 10000 1 false
9817 0 3709 0 10000 1 false
9835 0 3710 0 10000 1 false
9835 0 3711 0 10000 1 false
9835 0 3712 0 10000 1 false
9835 0 3713 0 10000 1 false
9835 0 3714 0 10000 1 false
9835 0 3715 0 10000 1 false
9835 0 3716 0 10000 1 false
9854 0 3717 0 10000 1 false
9854 0 3718 0 10000 1 false
9854 0 3719 0 10000 1 false
9854 0 3720 0 10000 1 false
9854 0 3721 0 10000 1 false
9854 0 3722 0 10000 1 false
9854 0 3723 0 10000 1 false
9872 0 3724 0 10000 1 false
9872 0 3725 0 10000 1 false
9872 0 3726 0 10000 1 false
9872 0 3727 0 10000 1 false
9872 0 3728 0 10000 1 false
9872 0 3729 0 10000 1 false
9872 0 3730 0 10000 1 false
9890 0 3731 0 10000 1 false
9890 0 3732 0 10000 1 false
9890 0 3733 0 10000 1 false
9890 0 3734 0 10000 1 false
9890 0 3735 0 10000 1 false
9890 0 3736 0 10000 1 false
9890 0 3737 0 10000 1 false
9909 0 3738 0 10000 1 false
9909 0 3739 0 10000 1 false
9909 0 3740 0 10000 1 false
9909 0 3741 0 10000 1 false
9909 0 3742 0 10000 1 false
9909 0 3743 0 10000 1 false
9909 0 3744 0 10000 1 false
9929 0 3745 1 8 1 false
9929 0 3746 1 8 1 false
9929 0 3747 1 8 1 false
9929 0 3748 1 8 1 false
9929 0 3749 1 8 1 false
9929 0 3750 1 8 1 false
9929 0 3751 1 8 1 false
9948 0 3752 1 8 1 false
9948 0 3753 1 8 1 false
9948 0 3754 1 8 1 false
9948 0 3755 1 8 1 false
9948 0 3756 1 8 1 false
9948 0 3757 1 8 1 false
9948 0 3758 1 8 1 false
9966 0 3759 1 8 1 false
9966 0 3760 1 8 1 false
9966 0 3761 1 8 1 false
9966 0 3762 1 8 1 false
9966 0 3763 1 8 1 false
9966 0 3764 1 8 1 false
9966 0 3765 1 8 1 false
9984 0 3766 1 8 1 false
9984 0 3767 1 8 1 false
9984 0 3768 1 8 1 false
9984 0 3769 1 8 1 false
9984 0 3770 1 8 1 false
9984 0 3771 1 8 1 false
9984 0 3772 1 8 1 false
10002 0 3773 1 8 1 false
10002 0 3774 1 8 1 false
10002 0 3775 1 8 1 false
10002 0 3776 1 8 1 false
10002 0 3777 1 8 1 false
10002 0 3778 1 8 1 false
10002 0 3779 1 8 1 false
10024 0 3780 1 8 1 false
10024 0 3781 1 8 1 false
10024 0 3782 1 8 1 false
10024 0 3783 1 8 1 false
10024 0 3784 1 8 1 false
10024 0 3785 1 8 1 false
10024 0 3786 1 8 1 false
10043 0 3787 1 8 1 false
10043 0 3788 1 8 1 false
10043 0 3789 1 8 1 false
10043 0 3790 1 8 1 false
10043 0 3791 1 8 1 false
10043 0 3792 1 8 1 false
10043 0 3793 1 8 1 false
10062 0 3794 1 8 1 false
10062 0 3795 1 8 1 false
10062 0 3796 1 8 1 false
10062 0 3797 1 8 1 false
10062 0 3798 1 8 1 false
10062 0 3799 1 8 1 false
10062 0 3800 1 8 1 false
10085 0 3801 1 8 1 false
10085 0 3802 1 8 1 false
10085 0 3803 1 8 1 false
10085 0 3804 1 8 1 false
10085 0 3805 1 8 1 false
10085 0 3806 1 8 1 false
10085 0 3807 1 8 1 false
10116 0 3808 1 8 1 false
10116 0 3809 1 8 1 false
10116 0 3810 1 8 1 false
10116 0 3811 1 8 1 false
10116 0 3812 1 8 1 false
10116 0 3813 1 8 1 false
10116 0 3814 1 8 1 false
10148 0 3815 1 8 1 false
10148 0 3816 1 8 1 false
10148 0 3817 1 8 1 false
10148 0 3818 1 8 1 false
10148 0 3819 1 8 1 false
10148 0 3820 1 8 1 false
10148 0 3821 1 8 1 false
10180 0 3822 1 8 1 false
10180 0 3823 1 8 1 false
10180 0 3824 1 8 1 false
10180 0 3825 1 8 1 false
10180 0 3826 1 8 1 false
10180 0 3827 1 8 1 false
10180 0 3828 1 8 1 false
10212 0 3829 1 8 1 false
10212 0 3830 1 8 1 false
10212 0 3831 1 8 1 false
10212 0 3832 1 8 1 false
10212 0 3833 1 8 1 false
10212 0 3834 1 8 1 false
10212 0 3835 1 8 1 false
10243 0 3836 1 8 1 false
10243 0 3837 1 8 1 false
10243 0 3838 1 8 1 false
10243 0 3839 1 8 1 false
10243 0 3840 1 8 1 false
10243 0 3841 1 8 1 false
10243 0 3842 1 8 1 false
10273 0 3843 1 8 1 false
10273 0 3844 1 8 1 false
10273 0 3845 1 8 1 false
10273 0 3846 1 8 1 false
10273 0 3847 1 8 1 false
10273 0 3848 1 8 1 false
10273 0 3849 1 8 1 false
10304 0 3850 1 8 1 false
10304 0 3851 1 8 1 false
10304 0 3852 1 8 1 false
10304 0 3853 1 8 1 false
10304 0 3854 1 8 1 false
10304 0 3855 1 8 1 false
10304 0 3856 1 8 1 false
10334 0 3857 1 8 1 false
10334 0 3858 1 8 1 false
10334 0 3859 1 8 1 false
10334 0 3860 1 8 1 false
10334 0 3861 1 8 1 false
10334 0 3862 1 8 1 false
10334 0 3863 1 8 1 false
10368 0 3864 1 8 1 false
10368 0 3865 1 8 1 false
10368 0 3866 1 8 1 false
10368 0 3867 1 8 1 false
10368 0 3868 1 8 1 false
10368 0 3869 1 8 1 false
10368 0 3870 1 8 1 false
10399 0 3871 1 8 1 false
10399 0 3872 1 8 1 false
10399 0 3873 1 8 1 false
10399 0 3874 1 8 1 false
10399 0 3875 1 8 1 false
10399 0 3876 1 8 1 false
10399 0 3877 1 8 1 false
10429 0 3878 1 8 1 false
10429 0 3879 1 8 1 false
10429 0 3880 1 8 1 false
10429 0 3881 1 8 1 false
10429 0 3882 1 8 1 false
10429 0 3883 1 8 1 false
10429 0 3884 1 8 1 false
10460 0 3885 1 8 1 false
10460 0 3886 1 8 1 false
10460 0 3887 1 8 1 false
10460 0 3888 1 8 1 false
10460 0 3889 1 8 1 false
10460 0 3890 1 8 1 false
10460 0 3891 1 8 1 false
10492 0 3892 1 8 1 false
10492 0 3893 1 8 1 false
10492 0 3894 1 8 1 false
10492 0 3895 1 8 1 false
10492 0 3896 1 8 1 false
10492 0 3897 1 8 1 false
10492 0 3898 1 8 1 false
10526 0 3899 1 8 1 false
10526 0 3900 1 8 1 false
10526 0 3901 1 8 1 false
10526 0 3902 1 8 1 false
10526 0 3903 1 8 1 false
10526 0 3904 1 8 1 false
10526 0 3905 1 8 1 false
10558 0 3906 1 8 1 false
10558 0 3907 1 8 1 false
10558 0 3908 1 8 1 false
10558 0 3909 1 8 1 false
10558 0 3910 1 8 1 false
10558 0 3911 1 8 1 false
10558 0 3912 1 8 1 false
10592 0 3913 1 8 1 false
10592 0 3914 1 8 1 false
10592 0 3915 1 8 1 false
10592 0 3916 1 8 1 false
10592 0 3917 1 8 1 false
10592 0 3918 1 8 1 false
10592 0 3919 1 8 1 false
10623 0 3920 1 8 1 false
10623 0 3921 1 8 1 false
10623 0 3922 1 8 1 false
10623 0 3923 1 8 1 false
10623 0 3924 1 8 1 false
10623 0 3925 1 8 1 false
10623 0 3926 1 8 1 false
10654 0 3927 1 8 1 false
10654 0 3928 1 8 1 false
10654 0 3929 1 8 1 false
10654 0 3930 1 8 1 false
10654 0 3931 1 8 1 false
10654 0 3932 1 8 1 false
10654 0 3933 1 8 1 false
10685 0 3934 1 8 1 false
10685 0 3935 1 8 1 false
10685 0 3936 1 8 1 false
10685 0 3937 1 8 1 false
10685 0 3938 1 8 1 false
10685 0 3939 1 8 1 false
10685 0 3940 1 8 1 false
10719 0 3941 1 8 1 false
10719 0 3942 1 8 1 false
10719 0 3943 1 8 1 false
10719 0 3944 1 8 1 false
10719 0 3945 1 8 1 false
10719 0 3946 1 8 1 false
10719 0 3947 1 8 1 false
10751 0 3948 1 8 1 false
10751 0 3949 1 8 1 false
10751 0 3950 1 8 1 false
10751 0 3951 1 8 1 false
10751 0 3952 1 8 1 false
10751 0 3953 1 8 1 false
10751 0 3954 1 8 1 false
10783 0 3955 1 8 1 false
10783 0 3956 1 8 1 false
10783 0 3957 1 8 1 false
10783 0 3958 1 8 1 false
10783 0 3959 1 8 1 false
10783 0 3960 1 8 1 false
10783 0 3961 1 8 1 false
10813 0 3962 1 8 1 false
10813 0 3963 1 8 1 false
10813 0 3964 1 8 1 false
10813 0 3965 1 8 1 false
10813 0 3966 1 8 1 false
10813 0 3967 1 8 1 false
10813 0 3968 1 8 1 false
10843 0 3969 1 8 1 false
10843 0 3970 1 8 1 false
10843 0 3971 1 8 1 false
10843 0 3972 1 8 1 false
10843 0 3973 1 8 1 false
10843 0 3974 1 8 1 false
10843 0 3975 1 8 1 false
10874 0 3976 1 8 1 false
10874 0 3977 1 8 1 false
10874 0 3978 1 8 1 false
10874 0 3979 1 8 1 false
10874 0 3980 1 8 1 false
10874 0 3981 1 8 1 false
10874 0 3982 1 8 1 false
10907 0 3983 1 8 1 false
10907 0 3984 1 8 1 false
10907 0 3985 1 8 1 false
10907 0 3986 1 8 1 false
10907 0 3987 1 8 1 false
10907 0 3988 1 8 1 false
10907 0 3989 1 8 1 false
10936 0 3990 1 8 1 false
10936 0 3991 1 8 1 false
10936 0 3992 1 8 1 false
10936 0 3993 1 8 1 false
10936 0 3994 1 8 1 false
10936 0 3995 1 8 1 false
10936 0 3996 1 8 1 false
10967 0 3997 1 8 1 false
10967 0 3998 1 8 1 false
10967 0 3999 1 8 1 false
10967 0 4000 1 8 1 false
10967 0 4001 1 8 1 false
10967 0 4002 1 8 1 false
10967 0 4003 1 8 1 false
10998 0 4004 1 8 1 false
10998 0 4005 1 8 1 false
10998 0 4006 1 8 1 false
10998 0 4007 1 8 1 false
10998 0 4008 1 8 1 false
10998 0 4009 1 8 1 false
10998 0 4010 1 8 1 false
11029 0 4011 1 8 1 false
11029 0 4012 1 8 1 false
11029 0 4013 1 8 1 false
11029 0 4014 1 8 1 false
11029 0 4015 1 8 1 false
11029 0 4016 1 8 1 false
11029 0 4017 1 8 1 false
11062 0 4018 1 8 1 false
11062 0 4019 1 8 1 false
11062 0 4020 1 8 1 false
11062 0 4021 1 8 1 false
11062 0 4022 1 8 1 false
11062 0 4023 1 8 1 false
11062 0 4024 1 8 1 false
11095 0 4025 1 8 1 false
11095 0 4026 1 8 1 false
11095 0 4027 1 8 1 false
11095 0 4028 1 8 1 false
11095 0 4029 1 8 1 false
11095 0 4030 1 8 1 false
11095 0 4031 1 8 1 false
11127 0 4032 1 8 1 false
11127 0 4033 1 8 1 false
